"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"6027",6027,6026,6027,0.799546632022558,0.644536105070998,0.726110273368823,0.972316713403032,0.808486149374681,0.440337631396001,0,0.5020816,0.12461705,TRUE,0.420363863852127,0.143366005508283,0.42012780828184,0.148711422652257
"6028",6028,6027,6028,0.92689489731562,0.0782951407413475,0.211196177098553,0.321316668012769,0.606245218369865,0.376769881148007,0,0.31657484,0.062484227,TRUE,0.319899564215663,0.0629389662839597,0.32081266763172,0.0638035773075791
"6029",6029,6028,6029,0.243974165343385,0.506458996244643,0.0845366588905445,0.323820731283911,0.55216980196051,0.247587446273279,1,0.31029707,0.06355964,FALSE,0.306606190762103,0.062071390427831,0.309104947413646,0.0631803953212136
"6030",6030,6029,6030,0.124418029688113,0.529133517889948,0.318627139891445,0.15476207143798,0.926887528199081,0.353721075107665,1,0.3308913,0.08790256,FALSE,0.339905814831911,0.0857213984064439,0.338347733775614,0.0841162707784603
"6031",6031,6030,6031,0.128791907412443,0.629486882272407,0.550370177959164,0.0634757002472355,0.592500410735792,0.290030211412954,0,0.32116464,0.07776526,TRUE,0.322925599487627,0.0719399201876001,0.327103272666089,0.0790423340881066
"6032",6032,6031,6032,0.0394160919833883,0.101013689544449,0.845287007578917,0.235541993746432,0.149120703008313,0.21031126524614,0,0.2913847,0.056922033,TRUE,0.305058668695822,0.0571477223473481,0.299379723201027,0.0540806697665011
"6033",6033,6032,6033,0.116227917152079,0.193753944701147,0.8038629539638,0.0564843365262486,0.181184260807725,0.261192040878485,0,0.2837493,0.05833919,TRUE,0.295936046096467,0.056029789219524,0.294966828614704,0.055103351466317
"6034",6034,6033,6034,0.520255501567575,0.00643783056445087,0.0984959146517947,0.187513842768792,0.289568761218943,0.328967225560374,0,0.28123412,0.041552454,TRUE,0.272570468097416,0.0453686540670711,0.271161855176914,0.0435154894754824
"6035",6035,6034,6035,0.0292391718126806,0.332647487763193,0.301192731654393,0.197741412051263,0.537434013565845,0.227038233627677,1,0.30633897,0.058508478,FALSE,0.303414801027108,0.0552226520990308,0.301765433624996,0.0587301241509698
"6036",6036,6035,6036,0.192951909765486,0.0687570462207663,0.180226002896339,0.327421043790605,0.779576093844771,0.236437014557913,0,0.30567363,0.06519707,TRUE,0.311680896075876,0.0617888494802932,0.312905731399824,0.0596643596763122
"6037",6037,6036,6037,0.0994473732764313,0.0944103440758256,0.852664044465842,0.00180627846982176,0.166978155378367,0.365002483558127,0,0.27715516,0.05645985,TRUE,0.292487380676945,0.0551103784642158,0.28954760196463,0.0522718566866247
"6038",6038,6037,6038,0.858531071472535,0.461725549770913,0.0384152636451958,0.777038046211368,0.803712601307202,0.266160950785807,0,0.3402119,0.08858745,TRUE,0.365940414786189,0.0941863975153556,0.362904938997856,0.0902721764684066
"6039",6039,6038,6039,0.38624188710937,0.689856021026673,0.106377708815916,0.0323155766518516,0.120087288876533,0.221946104679682,0,0.28755504,0.0565064,TRUE,0.275035608556114,0.0551583752489023,0.27422474888553,0.0521682397676375
"6040",6040,6039,6040,0.909316327194293,0.624458914901791,0.344236751352383,0.369297871944916,0.8109278141682,0.250949653301484,0,0.36163503,0.1042244,TRUE,0.36643597097001,0.102386117149135,0.366742782670289,0.105102468506255
"6041",6041,6040,6041,0.485857327750051,0.867397862545076,0.258805273443808,0.983708235747727,0.39931348332492,0.356907156706386,0,0.35781047,0.09041865,TRUE,0.363541356614759,0.091089146018754,0.36469695628239,0.095070999091703
"6042",6042,6041,6042,0.722826589166146,0.62730976459798,0.67145544867,0.0992527817501339,0.958950531047683,0.16332203615237,1,0.380047,0.11774509,FALSE,0.379044966229207,0.122784784728905,0.377272951343193,0.122092393703238
"6043",6043,6042,6043,0.973215002932257,0.346425242787405,0.850153465087605,0.622226576465962,0.571497219352715,0.408380609820135,0,0.409735,0.10046103,TRUE,0.384844414600913,0.103687852960161,0.384082701191737,0.108234686018162
"6044",6044,6043,6044,0.81250236469085,0.141329688318716,0.133032311840251,0.813063453868739,0.751641697961832,0.296613135700521,0,0.33421168,0.074534826,TRUE,0.354402168086422,0.0786841714401477,0.35310798163374,0.0768019948369996
"6045",6045,6044,6045,0.742924339353314,0.151455767640354,0.429425170812099,0.159148578353812,0.0918551971654713,0.272438896815858,0,0.2826659,0.05017357,TRUE,0.285264957428944,0.0513554018398567,0.286217246634065,0.0502214018164928
"6046",6046,6045,6046,0.388041139847386,0.676481510884868,0.394830704332198,0.815934599319983,0.155770098224039,0.303017663833829,0,0.3263474,0.074694335,TRUE,0.334255511210684,0.072383267225382,0.336218658029005,0.0736998429865935
"6047",6047,6046,6047,0.738235271812425,0.211479274843706,0.241299975924409,0.719939273844355,0.649098532688542,0.391320299910958,0,0.33680055,0.07405189,TRUE,0.346794120712393,0.0732397432711262,0.347919670770622,0.075844855422348
"6048",6048,6047,6048,0.350105039948836,0.427167591523145,0.318672668859388,0.63317764877265,0.326401676892835,0.321139614410519,1,0.32592815,0.062495086,FALSE,0.320247294351992,0.0616322514252528,0.323277324386247,0.065359600680059
"6049",6049,6048,6049,0.139800532358693,0.798288451651918,0.559725557121755,0.454646334730834,0.408564870323049,0.323897470160936,0,0.33505586,0.08508105,TRUE,0.338372253149542,0.0789009301588919,0.342753750396299,0.0861947540576704
"6050",6050,6049,6050,0.393748979249302,0.58317825191861,0.991913621797176,0.498772639340041,0.708474539747855,0.337470537413782,0,0.41697285,0.11690844,TRUE,0.394632169183234,0.128435647682762,0.39013416189157,0.123454653355281
"6051",6051,6050,6051,0.0768964288564231,0.875781905214286,0.0673724903984971,0.17497907314302,0.1158969712877,0.351056734554689,0,0.2864497,0.061484408,TRUE,0.282443745005228,0.0596857201180069,0.278894398664266,0.0546215528280246
"6052",6052,6051,6052,0.353835999546594,0.296105524788483,0.308221116670467,0.444336767406531,0.430520578297476,0.345895535553302,0,0.32332128,0.057955213,TRUE,0.311384071082763,0.0578748356816144,0.314766892853549,0.0616881593852023
"6053",6053,6052,6053,0.611460295713368,0.979216577509287,0.588290953313592,0.110134827023773,0.633260830426752,0.337142311118377,0,0.3446702,0.11041311,TRUE,0.356932637187335,0.1068905240986,0.360550711653264,0.113103867255187
"6054",6054,6053,6054,0.172311544975309,0.728539996200887,0.101119213498481,0.0583582585076332,0.571339015289378,0.255806395294833,0,0.30124295,0.07024407,TRUE,0.301703866815783,0.065978502339625,0.303760630153445,0.0667157362309228
"6055",6055,6054,6055,0.374174424123602,0.258054222473019,0.873260414482228,0.885648133818997,0.880250795400539,0.261299854706249,0,0.42371234,0.11853938,TRUE,0.407338754725774,0.125966124544398,0.403467522727953,0.119370426219192
"6056",6056,6055,6056,0.906871352172216,0.398244652572121,0.976969943073058,0.686392619701259,0.893753369917249,0.484375911208384,0,0.5140692,0.13078539,TRUE,0.426420356932973,0.16121858788098,0.418484957349675,0.147328459933958
"6057",6057,6056,6057,0.802033345286143,0.51334223002559,0.737321161438372,0.215427525398501,0.251599099257688,0.250223470098788,0,0.33407438,0.078930624,TRUE,0.333715946542822,0.0753090151950654,0.33445578736099,0.0792164443975848
"6058",6058,6057,6058,0.928554307047943,0.761678885464169,0.586537566553072,0.970408456288806,0.439292750250894,0.404230105130931,0,0.42675337,0.104386665,TRUE,0.389877984166585,0.107500470074801,0.393172265131081,0.119501436330095
"6059",6059,6058,6059,0.0505474928311491,0.892410864836535,0.289908651063314,0.203624080199502,0.657638238472542,0.339707987872462,0,0.32823715,0.085050926,TRUE,0.333125823561703,0.0830083306758146,0.332339819810327,0.0852164816496899
"6060",6060,6059,6060,0.535164453684703,0.310810195878595,0.487982419696429,0.704677048919442,0.256462888893983,0.424460820499277,0,0.32903442,0.065652326,TRUE,0.33050573605636,0.0635874583452982,0.332296542538766,0.0676296225280612
"6061",6061,6060,6061,0.596657777008539,0.31869497431837,0.225252490953817,0.643959929828042,0.671299747827092,0.268503312077303,0,0.33666834,0.07665223,TRUE,0.344266966287433,0.0740219550352622,0.345015385728434,0.076892490845121
"6062",6062,6061,6062,0.809249615116403,0.42037612804781,0.255962491108827,0.354057166938687,0.76327445293911,0.322028462025306,0,0.3393382,0.08558902,TRUE,0.346757236654106,0.082615066758257,0.346836009813879,0.0848377748767875
"6063",6063,6062,6063,0.376802127389459,0.176906858770261,0.0779889650848996,0.314347037758555,0.873223141474653,0.274682462776578,1,0.31395125,0.07228678,FALSE,0.324356168136435,0.0711138803365702,0.321690670604513,0.0658793669491176
"6064",6064,6063,6064,0.267188346214859,0.614567631796261,0.431983829464167,0.0419732238086338,0.61543335587997,0.265783848603337,1,0.3161076,0.07726982,FALSE,0.317776439247507,0.0710619622239351,0.32348287163676,0.0768906436219826
"6065",6065,6064,6065,0.245118856752047,0.656274979950834,0.712783959890611,0.0972452676234835,0.866754156272533,0.33361368819045,0,0.360957,0.10509241,TRUE,0.360228434218096,0.105926464120793,0.36212303913269,0.107150150984389
"6066",6066,6065,6066,0.12094270410041,0.719108130277345,0.111185743082744,0.935926798950865,0.146186401883866,0.256594158114227,0,0.3271564,0.06441511,TRUE,0.321644452465549,0.0667202664240788,0.320318724811647,0.0637337155318152
"6067",6067,6066,6067,0.68712628899649,0.216773114931027,0.0763806823929424,0.84391169828031,0.23031846390853,0.241643289182176,1,0.30870968,0.05286798,FALSE,0.315407678287249,0.0576542159973509,0.31393357349527,0.0558183743478994
"6068",6068,6067,6068,0.224516362407973,0.989906300581613,0.257192983194844,0.692773315762115,0.297149607484527,0.349648280601275,0,0.3319739,0.085813336,TRUE,0.335958359590452,0.0832941818414309,0.339560415701405,0.0833343025319903
"6069",6069,6068,6069,0.0827195388531691,0.00744047229847963,0.932261516721779,0.894516980907342,0.217915264877146,0.329750526940722,0,0.33857012,0.06478261,TRUE,0.348673275417893,0.0717600113466236,0.342958660360179,0.0663839051058831
"6070",6070,6069,6070,0.368247467860107,0.737409118902249,0.802237975756754,0.735703200314508,0.407501755039504,0.427128869515202,0,0.37527832,0.10132284,TRUE,0.374188915220429,0.101032731243359,0.375741572585012,0.106646249080702
"6071",6071,6070,6071,0.954266776394919,0.952384563521672,0.442600438977735,0.860887431447835,0.436987481327885,0.423021703869086,0,0.4179501,0.10766202,TRUE,0.383360458962999,0.112963359572972,0.38658844642435,0.12058499946023
"6072",6072,6071,6072,0.200060124880731,0.990662534707774,0.914289339742602,0.225681408602901,0.234194665366436,0.430079125500345,0,0.33297396,0.09387398,TRUE,0.348588502305099,0.104656906569315,0.347651297854463,0.0978091245561676
"6073",6073,6072,6073,0.762674213814119,0.399392658051063,0.633508855892836,0.29585240316514,0.341756737527366,0.35984723204425,0,0.333312,0.07457647,TRUE,0.331099203092224,0.0692144525449864,0.333765090169349,0.0757757086700536
"6074",6074,6073,6074,0.333932899987657,0.341947390746838,0.594148336925446,0.572893419138794,0.474188371073834,0.383318607650281,1,0.34632963,0.07324992,FALSE,0.338019459009076,0.069056055781476,0.343077257835171,0.0766009673269798
"6075",6075,6074,6075,0.848820161854629,0.947984486218367,0.569595658197184,0.811083055691959,0.842377309931045,0.589209131002433,0,0.5048878,0.13515571,TRUE,0.416817775776214,0.159910542845646,0.417540173935727,0.161628881030019
"6076",6076,6075,6076,0.50275690267419,0.356283733101905,0.734930721214166,0.0649801523619698,0.429237855727789,0.335211702070329,0,0.31887218,0.07427262,TRUE,0.32369951269465,0.0676291107678091,0.325156570195315,0.0731570695196252
"6077",6077,6076,6077,0.417733102646538,0.0348341606109771,0.370740272039066,0.082653127494831,0.990343717118611,0.224644897135645,1,0.3180672,0.07958391,FALSE,0.332892668405354,0.0771603342791753,0.330153454651534,0.0717951834150988
"6078",6078,6077,6078,0.99358115544137,0.0606407506809742,0.492961430642877,0.164630759532204,0.880710411343224,0.34336330954831,0,0.35600203,0.078528054,TRUE,0.349645990107874,0.0847473307970393,0.349482365766133,0.0835210145711024
"6079",6079,6078,6079,0.0100206045152095,0.778540653479576,0.973642830358508,0.366511513236023,0.363698049383815,0.502296353399602,0,0.34882826,0.09014874,TRUE,0.364030117245405,0.0996413846431358,0.3550995378887,0.0967861935714784
"6080",6080,6079,6080,0.273600312053854,0.309913415031619,0.0421623548279968,0.675656128060438,0.984367597633297,0.257880277758369,0,0.3304229,0.087542,TRUE,0.353728415787908,0.0890058767827029,0.349894282585435,0.0798642367514382
"6081",6081,6080,6081,0.0294606266752021,0.437601892853264,0.486065233998134,0.95416358365733,0.918372942613957,0.491939842365966,1,0.3806203,0.09988523,FALSE,0.390170650414999,0.103538711055078,0.385432658463593,0.104718085847849
"6082",6082,6081,6082,0.230122357780976,0.219187674517031,0.293432814261409,0.121626451491053,0.744413028184121,0.253128419957225,1,0.3056651,0.067922145,FALSE,0.309255364953861,0.0626699128221834,0.312586444072713,0.0638114473981475
"6083",6083,6082,6083,0.387164165962265,0.230906866083941,0.576078250508361,0.46345405490107,0.778810154836157,0.23462928967525,1,0.35365382,0.08718672,FALSE,0.352391445599119,0.0809391987814598,0.354836090226949,0.08492739344825
"6084",6084,6083,6084,0.577098667917152,0.317448644260514,0.826206288869288,0.0117845458437341,0.742319220204715,0.242940306949758,1,0.3440546,0.09264048,FALSE,0.351730368599981,0.0900995077420624,0.350389258899104,0.0912653171084224
"6085",6085,6084,6085,0.805749452838275,0.119821200653906,0.122582010819476,0.586388018962527,0.945391517824055,0.383965051038536,0,0.34005696,0.08131828,TRUE,0.357710357607722,0.0880231904473772,0.352939468954826,0.0801784893167087
"6086",6086,6085,6086,0.536602073955624,0.524933023273722,0.924794067625612,0.713645825568612,0.592944662715108,0.313588077463191,0,0.41406536,0.10995408,TRUE,0.394064642347419,0.115787033266726,0.390996625068206,0.117194386715404
"6087",6087,6086,6087,0.127263501407675,0.561326897863347,0.695011023230312,0.122097856221256,0.0609651924223675,0.277992293014752,0,0.2858523,0.0631315,TRUE,0.297263454172517,0.0608240247145979,0.298115855510928,0.0600571862462985
"6088",6088,6087,6088,0.943198774933144,0.458455049365355,0.736531404218124,0.168330612229596,0.897890241993774,0.339689415087655,0,0.39042783,0.10929936,TRUE,0.381348770820874,0.117730139722714,0.379492294832967,0.118052635209978
"6089",6089,6088,6089,0.447159638189779,0.643176239024314,0.758058205554437,0.514412841123666,0.720393557355609,0.407445895676905,1,0.3950068,0.108495645,FALSE,0.381182470136981,0.110529745182433,0.381727928924057,0.1160186523591
"6090",6090,6089,6090,0.799184358532,0.0446869724959086,0.536926893416001,0.238862656529495,0.97618709173686,0.524875356794535,1,0.3594293,0.08787358,FALSE,0.359601778884984,0.0917096447875144,0.357465176465766,0.0877988695358457
"6091",6091,6090,6091,0.69803390443184,0.957088865297288,0.226365555099413,0.479135193643926,0.416199418267912,0.325882231405995,0,0.3352022,0.0940991,TRUE,0.343461797219024,0.0890714375704101,0.345189531425145,0.0910878842954114
"6092",6092,6091,6092,0.856540693618915,0.162423167408959,0.547174589027468,0.352640417417593,0.0343171298990039,0.29620527424218,0,0.291011,0.055991836,TRUE,0.302311506827387,0.0568898045063487,0.302920521800872,0.0552481021946959
"6093",6093,6092,6093,0.0383938439729657,0.232807968161092,0.116192559628669,0.012723525411136,0.401744179747404,0.293394513139121,0,0.27751416,0.044187937,TRUE,0.270693313204498,0.0451714179068892,0.267359958910389,0.0455576254114449
"6094",6094,6093,6094,0.636769432538391,0.844422171051829,0.704295817927066,0.669249525845052,0.413468415442997,0.498853421922248,0,0.38292858,0.10537693,TRUE,0.375067660173796,0.104704187147966,0.377666731082262,0.112872065028642
"6095",6095,6094,6095,0.716683300173855,0.810182475460888,0.245312832406667,0.0261547803974504,0.526129044021913,0.258614285467435,0,0.3175598,0.08407988,TRUE,0.322032811155388,0.077337867482312,0.32412566069247,0.0810145457640768
"6096",6096,6095,6096,0.800374933296479,0.32997981399562,0.510632847338168,0.240234517403751,0.541024059284765,0.38470449748062,0,0.33431557,0.07622379,TRUE,0.332649126693378,0.0700673431841979,0.335979471434419,0.0772463445683164
"6097",6097,6096,6097,0.215447801609567,0.540442290154416,0.962473570350744,0.397471217640885,0.279137522717341,0.354357457813929,0,0.33224228,0.08520424,TRUE,0.348057951620258,0.0867815325958829,0.345983499551572,0.0843752590142652
"6098",6098,6097,6098,0.177417002311217,0.291551481096454,0.83146960093958,0.413108038750988,0.611349758149643,0.48006283926836,0,0.34873924,0.085558124,TRUE,0.350725730771985,0.0816749321518859,0.352246428602314,0.0845851274617659
