"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"6761",6761,6760,6761,0.319631510744742,0.552338830760653,0.0874021856972011,0.601538984790691,0.238638755010087,0.260399087964904,1,0.3014509,0.05820546,FALSE,0.289547297022082,0.0573053333326391,0.297180995371958,0.0588435905511693
"6762",6762,6761,6762,0.45165095157763,0.0604877757141492,0.876547323410328,0.479981755495771,0.86517472531087,0.459816091628419,0,0.40924403,0.101305015,TRUE,0.416270453154667,0.105026916760309,0.415250037962118,0.10295807470698
"6763",6763,6762,6763,0.613595557328626,0.0566082999510053,0.49742148217493,0.980585205298135,9.36342526493326e-05,0.249281027182675,0,0.29706648,0.06826661,TRUE,0.296836534518718,0.0685078184297733,0.291444644189331,0.0629341756414318
"6764",6764,6763,6764,0.727102713500959,0.60331916894624,0.265146802444529,0.0272594216223058,0.725046693645151,0.355526890643799,0,0.41970924,0.07208235,TRUE,0.42006381999266,0.0716585612791114,0.41979732754363,0.0749351228979851
"6765",6765,6764,6765,0.908026988907167,0.766833491111594,0.252698876231088,0.713978888175592,0.406009562118937,0.476069309117116,1,0.41269675,0.08576824,FALSE,0.418474073391751,0.0841553371027984,0.416402969714779,0.0883985356270364
"6766",6766,6765,6766,0.29325192102862,0.0693387835039027,0.217728238018443,0.854239823312051,0.848651005490505,0.355310502559423,0,0.3431746,0.08825869,TRUE,0.36246960354781,0.0902996019988944,0.356789509235463,0.0829617233540217
"6767",6767,6766,6767,0.877495623008173,0.26558133210431,0.626370898030975,0.973817840054459,0.622300121167754,0.51642148579427,0,0.44702753,0.102666885,TRUE,0.434398902328182,0.110522633922076,0.434504593916844,0.111400810002963
"6768",6768,6767,6768,0.51473656935947,0.567582522532271,0.176736285165261,0.55480250167044,0.819173288920297,0.451628639413487,1,0.3963833,0.0857812,FALSE,0.406026026162552,0.0813571616978621,0.408454010743984,0.0891153605197318
"6769",6769,6768,6769,0.39605810639735,0.903649572526521,0.146113686649612,0.68600439197534,0.852212120797929,0.530931870855182,1,0.41843435,0.10355861,FALSE,0.426834500095053,0.110401037294386,0.425468093865782,0.1054431029586
"6770",6770,6769,6770,0.163835096146624,0.360511050362713,0.578083073424331,0.954674070192213,0.425832252729176,0.388841093729812,1,0.3209436,0.088841885,FALSE,0.326068096235621,0.0852379625213108,0.33006352368733,0.0869641576724358
"6771",6771,6770,6771,0.751370281262603,0.532014814917356,0.605300726790574,0.878408201118753,0.0152772030184174,0.279448926070254,0,0.34082347,0.07902203,TRUE,0.357752799142492,0.0781012932886551,0.351302080311123,0.078611292553021
"6772",6772,6771,6772,0.36678618850809,0.563501121148439,0.205933917026655,0.8511313158734,0.493183494705706,0.361915756255259,1,0.33884037,0.08194521,FALSE,0.346938727900015,0.0754749789682127,0.351349294716754,0.0809453117923139
"6773",6773,6772,6773,0.340995864229519,0.384341277995461,0.855223512230419,0.679195179840159,0.356869077000745,0.406565630878231,1,0.33733815,0.08484018,FALSE,0.349629510841692,0.083920409037387,0.35660292501538,0.0892414734283601
"6774",6774,6773,6774,0.754434530606457,0.550516361733344,0.847078531866409,0.250993783397735,0.418050459514844,0.346566761700385,0,0.41518366,0.08612038,TRUE,0.414763661053796,0.0803602504762486,0.417627247669243,0.0891557904944661
"6775",6775,6774,6775,0.433930505913332,0.0851637793889169,0.179465715633962,0.600756322063347,0.831503829336023,0.349016177107614,0,0.34680206,0.07551215,TRUE,0.363851031406174,0.0753694837785496,0.36502682994045,0.0751188035836195
"6776",6776,6775,6776,0.436305633314285,0.675961291420428,0.903796370080774,0.169410456610205,0.842269010366995,0.327290137110582,0,0.464861,0.10628299,TRUE,0.460595924630376,0.115138651745601,0.454692084864363,0.115077108916474
"6777",6777,6776,6777,0.590348796056553,0.860409970637287,0.210272897622123,0.783767403781981,0.108652643180016,0.251312872202538,0,0.3389301,0.07586443,TRUE,0.343843854468394,0.074397020374746,0.343630622101314,0.0726677990966907
"6778",6778,6777,6778,0.861761762032742,0.673162516019454,0.637791838639622,0.162411990997158,0.563185312726282,0.418027825759521,0,0.46284834,0.08485469,TRUE,0.442082130334167,0.083016386752673,0.444343753833985,0.0905917404274136
"6779",6779,6778,6779,0.991715121069952,0.809804488520006,0.121345547225267,0.328911132715469,0.767091769020827,0.496358371900399,1,0.48246196,0.089005575,FALSE,0.477314966043357,0.0957654181004607,0.466069406922963,0.0915587409736689
"6780",6780,6779,6780,0.753470666813313,0.735893077232379,0.310866335324709,0.65024440263498,0.0683231589103917,0.34840842658223,0,0.3418225,0.069408156,TRUE,0.355328639906344,0.0662779673524858,0.35147467132733,0.0694090346390336
"6781",6781,6780,6781,0.712732087150405,0.121524749076649,0.385515294960018,0.902445107292624,0.133484409212318,0.19024004167193,1,0.3090404,0.06821221,FALSE,0.318533739222307,0.0671477827535189,0.317874531526706,0.0652518213819401
"6782",6782,6781,6782,0.974250204731253,0.909956433851727,0.612798725744539,0.476355305484564,0.314671317162836,0.438415163957475,0,0.44924134,0.093943015,TRUE,0.44045455663868,0.0974708168884318,0.44259984217041,0.097266020231158
"6783",6783,6782,6783,0.625561152560201,0.882843939212467,0.321928185704792,0.281157257043543,0.854404479520061,0.595699101609382,0,0.4621455,0.09701078,TRUE,0.458712979109198,0.0979736689320012,0.455863616588057,0.101161201689137
"6784",6784,6783,6784,0.114616093342252,0.130907998567378,0.985562412114819,0.872995122506646,0.82851700353712,0.53835857149119,0,0.38330284,0.11722557,TRUE,0.408510421837763,0.136676332778814,0.390735507981569,0.121008752510049
"6785",6785,6784,6785,0.000205509555879628,0.606258426900486,0.264868372054681,0.629593412593691,0.223645924168321,0.157685033708,0,0.29030958,0.06272635,TRUE,0.279047336430221,0.0578157260846958,0.275712425971548,0.0619660987864805
"6786",6786,6785,6786,0.0707610884428478,0.319791526734171,0.991578685486328,0.437018995549227,0.482726155599176,0.415351905637433,0,0.3262056,0.08574756,TRUE,0.352757007400071,0.0829745654793402,0.344914695757779,0.0871437434916189
"6787",6787,6786,6787,0.955481233857888,0.251371756090311,0.542651216263717,0.72350166031975,0.102116426003045,0.465528725750609,0,0.34570387,0.06969909,TRUE,0.365610728041436,0.0726680867993687,0.358585176823367,0.0704975593343112
"6788",6788,6787,6788,0.294596957268106,0.66655775017613,0.0552547116987721,0.769272615513279,0.160746461946407,0.312482006736317,0,0.3035452,0.06497737,TRUE,0.290690250192374,0.064139765683153,0.29231029346045,0.0612431563059144
"6789",6789,6788,6789,0.697946841551965,0.855617710420516,0.980995607562485,0.0783639948836006,0.429887119713529,0.540248400845496,0,0.45313576,0.10308253,TRUE,0.445963817938415,0.102902285856246,0.442861026025444,0.0998608654958096
"6790",6790,6789,6790,0.361301314053296,0.952013090345379,0.453608270166515,0.889515770451224,0.0559266159416477,0.152714013864248,1,0.34137574,0.085676305,FALSE,0.338684691219591,0.0904463083230602,0.335410243387214,0.0822692778380823
"6791",6791,6790,6791,0.42768313473605,0.634085578249641,0.463525449055731,0.442559269012282,0.68644493494756,0.427962120032921,0,0.38774565,0.08291584,TRUE,0.394293387052662,0.0779206734471795,0.402556589949968,0.0914901596861856
"6792",6792,6791,6792,0.686748524750202,0.322721063502172,0.897366703101574,0.383679898407637,0.968870393496461,0.513719271321325,1,0.5423878,0.11089447,FALSE,0.485507313756405,0.124739219378039,0.476532327461129,0.123748114862988
"6793",6793,6792,6793,0.332397229011551,0.055532242654696,0.86188169314201,0.128071529295531,0.266317283760572,0.381333815501928,0,0.2964783,0.06476762,TRUE,0.306035484719843,0.0647355276801371,0.309832349294168,0.0602925585457151
"6794",6794,6793,6794,0.878590064157791,0.317639857210717,0.839040883796919,0.502352726941118,0.122501695698476,0.298967243217103,0,0.36343277,0.07598199,TRUE,0.378215610721589,0.076090656257021,0.374704506421523,0.0765184627447004
"6795",6795,6794,6795,0.472670972068529,0.376643655416292,0.903713281006597,0.0187972997680333,0.986246736643961,0.35029902379661,0,0.4820184,0.09843543,TRUE,0.462886415621365,0.119557726643303,0.454153899159913,0.106015085504418
"6796",6796,6795,6796,0.472164699549143,0.790041503202624,0.40281697823318,0.607645619483208,0.849598567333271,0.407925487011455,0,0.43781835,0.10452576,TRUE,0.439013298379399,0.104653072624643,0.441122289786874,0.112743802794008
"6797",6797,6796,6797,0.130215981283009,0.443311753772565,0.55414929883722,0.617474715343934,0.700210393546698,0.245337412594697,1,0.34405082,0.08718439,FALSE,0.362427528743338,0.0815938714928768,0.365201405952178,0.0913142096900316
"6798",6798,6797,6798,0.198104024403437,0.615862330084485,0.671596638039371,0.0402449182658037,0.725115132871591,0.424582589266205,0,0.3731315,0.0822141,TRUE,0.386393147021138,0.0835377134090212,0.389024903368596,0.084336578901456
"6799",6799,6798,6799,0.139475780336288,0.903583825493559,0.608077838223978,0.425514801791213,0.857662760844426,0.420124686759518,0,0.40925908,0.10914487,TRUE,0.42722137181768,0.11607033331327,0.4248025344167,0.114990431416226
"6800",6800,6799,6800,0.152754579012499,0.545484076019079,0.544351607734383,0.505383112963898,0.627059225892014,0.379851478502188,0,0.3432867,0.080985494,TRUE,0.356835911811397,0.0752663990995743,0.362808133225554,0.0866655511346496
"6801",6801,6800,6801,0.604176393103325,0.849195936708762,0.368880818019017,0.570192553089485,0.141524972300543,0.34196042496804,1,0.34734493,0.073154904,FALSE,0.350550879150284,0.069403529046334,0.35658156277665,0.0735305415064395
"6802",6802,6801,6802,0.57292524332586,0.214677277050019,0.907365131673584,0.883175145470462,0.855608833302465,0.622149095093258,1,0.46260375,0.12529533,FALSE,0.453832537527658,0.140518719668724,0.447350177014184,0.133633154124244
"6803",6803,6802,6803,0.754262386814127,0.812748086539074,0.0540465333516761,0.121341570699786,0.51263225072069,0.423342165139677,0,0.38508368,0.06708632,TRUE,0.392514478360647,0.0675990154950331,0.395708486430179,0.0670611667326728
"6804",6804,6803,6804,0.868083538196739,0.235489293880935,0.735349582434532,0.855859152597613,0.518036709937701,0.357284426950958,0,0.4224165,0.094877295,TRUE,0.420136533063483,0.100444963875283,0.421884973472329,0.103602236607765
"6805",6805,6804,6805,0.556288482181945,0.489155576914673,0.997132600972882,0.712792796405892,0.98230593806422,0.667448296556758,1,0.55931044,0.13262753,FALSE,0.502227702890761,0.163526380404776,0.488153669566611,0.157742343956512
"6806",6806,6805,6806,0.459476600077503,0.213747004941587,0.627347750149222,0.11844906996913,0.446997077684105,0.360825282432116,0,0.33540937,0.061778024,TRUE,0.335031489602548,0.061481637266373,0.346024527436384,0.064694566423161
"6807",6807,6806,6807,0.149600637376856,0.24654571929286,0.511345506816407,0.388804150456826,0.818028407294365,0.41179389379106,0,0.33915892,0.080910526,TRUE,0.365228472209564,0.0779906825659828,0.362845421195073,0.0816145564797645
"6808",6808,6807,6808,0.0843541312650127,0.0371468751934681,0.509625797661102,0.96103115893206,0.39760669568553,0.23427559695035,0,0.2892285,0.07885333,TRUE,0.28699059246189,0.0755122257161785,0.287794140471689,0.0722586076257375
"6809",6809,6808,6809,0.127355838466563,0.255985823749209,0.087992381166841,0.789370052317023,0.293635101246932,0.331886866479573,0,0.28160042,0.059161104,TRUE,0.263030904633266,0.0592597718352648,0.263536169212961,0.0567847129531155
"6810",6810,6809,6810,0.150512621950929,0.837384585259974,0.686305722328173,0.379420430888921,0.437940560564904,0.420760110187951,0,0.34865952,0.08410474,TRUE,0.359011133072448,0.0825338690128638,0.365673356765939,0.0879624114680993
"6811",6811,6810,6811,0.350615420740882,0.825932544132949,0.149649970491368,0.438275193057793,0.091008108541014,0.379288452598269,0,0.30817068,0.059660733,TRUE,0.301876070961131,0.059414543160998,0.302358839371283,0.057998927109007
"6812",6812,6811,6812,0.897334902009982,0.648683074777141,0.138576511150832,0.014108016950657,0.791542161198909,0.359114391712748,0,0.45104948,0.07477951,TRUE,0.451361765435942,0.0817296783282144,0.44313244964195,0.0764406331718175
"6813",6813,6812,6813,0.0444186660570467,0.883927620676311,0.809394254379879,0.674476946141027,0.937447340629542,0.268057315211855,0,0.42881632,0.12840153,TRUE,0.452465226532163,0.156920323465972,0.441284090560144,0.145531124050066
"6814",6814,6813,6814,0.150417433979153,0.656152073641132,0.740436739841224,0.735164148796149,0.75093422667941,0.245514421692819,1,0.3902106,0.11058772,FALSE,0.40559931543736,0.112167974296916,0.405345599117016,0.118771397576932
"6815",6815,6814,6815,0.3802886182792,0.144918191514361,0.361800641509902,0.0278144511378033,0.21014315288927,0.216962416577469,0,0.28241703,0.042805437,TRUE,0.272987504894771,0.0488680305471123,0.278775283094758,0.0465415507932934
"6816",6816,6815,6816,0.35810287254617,0.828824428422296,0.429089080338439,0.849301886388759,0.734251852733217,0.315582445143242,0,0.41169566,0.11108454,TRUE,0.418624904417307,0.113318909389831,0.420165756311945,0.116689803714303
"6817",6817,6816,6817,0.430800974178672,0.703438247631988,0.453077138278389,0.717368452391245,0.0232873866292602,0.316031577890557,0,0.32132506,0.06986687,TRUE,0.319391341684487,0.0670652863591183,0.31692814897476,0.0694403779780587
"6818",6818,6817,6818,0.11195250515059,0.259090727083854,0.339865951662224,0.954470000146151,0.146809604189929,0.212292688465535,0,0.2821844,0.06847902,TRUE,0.266209971188243,0.0660517978020747,0.260544762454297,0.062368391833424
"6819",6819,6818,6819,0.62753209319053,0.190786026265973,0.777189689622293,0.0706712213129348,0.199527328482241,0.332892190558358,1,0.32715198,0.063246086,FALSE,0.329680498210622,0.0618287248344471,0.337237160340598,0.0601478021445189
"6820",6820,6819,6820,0.894675865219394,0.957371430096129,0.224267907774552,0.0998165176978103,0.709834141878541,0.488255883993199,0,0.47825056,0.08693592,TRUE,0.469009626955475,0.0947392004387823,0.461887389820296,0.0882536791715323
"6821",6821,6820,6821,0.485774964807767,0.425959828992093,0.992608193006386,0.754702319352954,0.557675061737251,0.405109591623773,0,0.4040577,0.1071694,TRUE,0.416852528361883,0.10867543056278,0.415103972866005,0.116963975835773
"6822",6822,6821,6822,0.899972333559323,0.740412379861186,0.0908788848081943,0.543364512691585,0.342679053439811,0.319227125351756,1,0.38013452,0.07314537,FALSE,0.389269605466141,0.0710417704512645,0.390984524648252,0.0725051242215592
"6823",6823,6822,6823,0.685282816185946,0.000881303321237854,0.605744600410533,0.783450170511058,0.222057409167318,0.387061601003676,0,0.31780657,0.069880486,TRUE,0.323246680863787,0.0699292338836427,0.331311408473407,0.0695402936930711
"6824",6824,6823,6824,0.128417137638582,0.781663503089351,0.818073374999818,0.270715789678603,0.765368613841498,0.366791590207683,0,0.39726454,0.10188851,TRUE,0.417789320862694,0.105945884102074,0.412950018875394,0.107751759289671
"6825",6825,6824,6825,0.973195781912384,0.639374461359032,0.14978602351193,0.992561854571076,0.254397407578437,0.538263892504201,1,0.38409033,0.084714875,FALSE,0.39639756274633,0.0901772376627002,0.389469604727955,0.0823478809399522
"6826",6826,6825,6826,0.0402174820810239,0.0712111144844166,0.0844210208137027,0.212120854524948,0.41522534695671,0.209593294266992,0,0.2625091,0.0419065,TRUE,0.250674269009723,0.0473679936708737,0.248185660349196,0.0454768226015893
"6827",6827,6826,6827,0.722797007280424,0.408245760445874,0.511188430383661,0.00954906316423383,0.672172789624163,0.538588602917868,0,0.4196173,0.07077221,TRUE,0.407769320606053,0.071252413540126,0.413179747438381,0.0754863860923489
"6828",6828,6827,6828,0.580437298778137,0.604389744508945,0.0724157487123503,0.156872817524173,0.772342927854236,0.485347745816766,0,0.38753217,0.07058652,TRUE,0.398238318804366,0.0702543048207985,0.399050245631075,0.072020016224996
"6829",6829,6828,6829,0.867354597490791,0.497759032158101,0.819014962219845,0.908694252404861,0.0619611031059872,0.451162898634336,0,0.37191856,0.0900342,TRUE,0.393722696091981,0.0969059269347957,0.383249411118167,0.0917973100160077
"6830",6830,6829,6830,0.111294866933712,0.475572733975923,0.72831287321914,0.237540912755675,0.402343468428279,0.181815070496053,0,0.32011163,0.06923963,TRUE,0.325810919941581,0.0666275798341671,0.329203298868775,0.0719014954193347
"6831",6831,6830,6831,0.00807486734106741,0.94680966959856,0.059811111429511,0.947091759701435,0.174320338029178,0.184709680720866,1,0.31447297,0.077005245,FALSE,0.294097953399837,0.0829076354991268,0.286486767846186,0.0699622616591273
"6832",6832,6831,6832,0.740307245048189,0.739998867754294,0.718139837526766,0.332663111060068,0.89553524372524,0.754718133837269,0,0.55883205,0.108201884,TRUE,0.493429639872825,0.119968105080371,0.491200538764381,0.125582212797947
