"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_con","pred_rate","pred_scale","sub_id","gam_shape","gam_scale","gamlin_shape","gamlin_scale"
"7935",7935,7934,7935,0.00226311551290548,0.594721934070181,0.125762348310877,0.783030088201735,0.932798726564438,0.382618191449628,0,5.1398787,20.737906,0.048220877,TRUE,5.19647854145258,0.048302941954275,5.13858999277465,0.0485904852313123
"7936",7936,7935,7936,0.818780107256047,0.606158631204251,0.327669609374874,0.791218822826067,0.913764670491621,0.307540838198976,0,5.306622,21.589302,0.04631924,TRUE,5.53336302902944,0.0456906314085113,5.56977753800263,0.0447289859408013
"7937",7937,7936,7937,0.762871092058086,0.0462310712249057,0.127748094230892,0.331926495826364,0.949846822479034,0.139551084381634,0,2.5195627,17.509882,0.057110608,TRUE,2.43151539319467,0.0569894363388727,2.40460483227796,0.0598126666252113
"7938",7938,7937,7938,0.200192799706501,0.901563029931793,0.0940200191603825,0.510323598708433,0.148734040824034,0.251802357930678,0,4.8113837,18.391222,0.054373767,TRUE,4.69644308883657,0.054517235510797,4.62625991767908,0.0571432186737795
"7939",7939,7938,7939,0.133992426438571,0.386991291095666,0.959180230088882,0.713115035742821,0.70443689556993,0.279051795080381,0,5.1062045,20.831951,0.048003186,TRUE,5.50328739882646,0.0454386775320642,5.41459666841767,0.0461974235549611
"7940",7940,7939,7940,0.409414456477453,0.626835118642339,0.90449561253038,0.0695151574812632,0.819138884361163,0.233411681206981,1,4.952238,19.926336,0.05018484,FALSE,5.26043082734188,0.047008541359696,5.19161626074142,0.048467373191943
"7941",7941,7940,7941,0.342702313889683,0.0984804191681456,0.607144558047457,0.258692084119191,0.0184471447431067,0.0373644164775396,1,2.0557745,14.542427,0.068764314,FALSE,2.21182896548369,0.0674142643646779,2.22479982611825,0.0694120531708031
"7942",7942,7941,7942,0.174962842228561,0.249429043911244,0.20829904263477,0.428652727773939,0.487583534266565,0.22693568597415,0,2.8226454,16.422594,0.06089172,TRUE,2.76546257744755,0.0631619080474707,2.75533340577917,0.0626898342419792
"7943",7943,7942,7943,0.587825710612195,0.191752792766913,0.798854901605197,0.363494754521971,0.0272176900565585,0.190016444348546,1,2.6618476,16.04086,0.0623408,FALSE,2.79860740655378,0.0602254306238456,2.78205934969316,0.0626222701723609
"7944",7944,7943,7944,0.912178327714126,0.357273021303306,0.900209678491085,0.0521741460517757,0.310606369075192,0.2343202887885,0,3.2828567,17.424831,0.057389364,TRUE,3.30511336843157,0.0576119255272089,3.26528842762523,0.0577461781974132
"7945",7945,7944,7945,0.938926271402461,0.245540478805137,0.0466209631753856,0.586726637240166,0.509466157117462,0.0979342802093288,1,2.8367314,17.450293,0.05730563,FALSE,2.76867745743295,0.0584379199818335,2.71654563020825,0.0599487206118709
"7946",7946,7945,7946,0.475530351581891,0.353191571958773,0.546624124381389,0.799246789875482,0.669665915918436,0.500178673933763,1,4.3597884,19.895853,0.05026173,FALSE,4.3983619399609,0.0505467034712037,4.44068050700842,0.049334645009247
"7947",7947,7946,7947,0.585582405088918,0.430863765680674,0.50195997403439,0.365211701503749,0.655196032341559,0.26178193354106,0,3.8570411,18.352554,0.054488327,TRUE,3.80139843275557,0.0554625673188646,3.83970510542444,0.0535922556809213
"7948",7948,7947,7948,0.556756350737218,0.620390178286569,0.666404454765539,0.046275589701099,0.226375790732855,0.144723922637376,0,3.7405758,17.079964,0.058548134,TRUE,3.72034331735052,0.0594719832873294,3.73304932562851,0.058655151201154
"7949",7949,7948,7949,0.498127158001439,0.092388802084624,0.31794827547278,0.135652265425549,0.428147189748871,0.284863831430402,0,2.0262785,14.887874,0.06716876,TRUE,2.10034798264481,0.0685228129488573,2.10921196320617,0.0681923140461113
"7950",7950,7949,7950,0.581839627066108,0.215045597475402,0.419096387119085,0.282292826758105,0.702381948891936,0.220190857648558,0,2.977634,17.25823,0.05794337,TRUE,2.89622977770215,0.059334884721719,2.92228187560883,0.0582529411140363
"7951",7951,7950,7951,0.954065774692506,0.220236883530804,0.763899064046585,0.878920365086924,0.943728147403769,0.181584502526018,0,4.5704923,21.78003,0.04591362,TRUE,4.83744567762833,0.0435374995404383,4.82994460003887,0.0439296496428454
"7952",7952,7951,7952,0.997294611962055,0.511612912896015,0.550039021124961,0.992264327047409,0.445959432823297,0.213613034892932,0,4.941859,20.825306,0.048018504,TRUE,5.14300200262542,0.0490289762902827,5.19925496643562,0.0464919352797392
"7953",7953,7952,7953,0.748322455076185,0.603273298600258,0.904506184268282,0.0994195876858067,0.977944964290766,0.162903360389801,1,5.0478363,20.873661,0.047907263,FALSE,5.45529047659762,0.0447595281960321,5.38754790902,0.045853692295711
"7954",7954,7953,7954,0.00150875624919763,0.493801060885221,0.00279553438371935,0.583268513511812,0.213217569659702,0.143211914763783,0,3.3656607,16.625929,0.060147017,TRUE,3.22053456890816,0.0620064154065398,3.14062920926225,0.0636744959616852
"7955",7955,7954,7955,0.595413894121128,0.133583666717337,0.710800553890794,0.525978397116621,0.351052967758322,0.205074735910497,0,2.9555554,17.30298,0.057793513,TRUE,3.0321080904004,0.0579291761998702,3.03518239994377,0.0577706892776227
"7956",7956,7955,7956,0.614612213412883,0.0614510908606085,0.538409726623287,0.716704252395561,0.64217027742983,0.259741176766878,0,3.1344225,18.496264,0.054064974,TRUE,3.1179303668342,0.0550670804532473,3.14866571009516,0.0544890421423628
"7957",7957,7956,7957,0.484683907310544,0.28678505899087,0.45849515138829,0.728842982425378,0.614926649695548,0.113656290275936,0,3.810317,18.955145,0.052756127,TRUE,3.76088790784427,0.0540068326063339,3.79880228998537,0.0526269717294972
"7958",7958,7957,7958,0.223037183262049,0.688848955336753,0.536900309668396,0.078656943415357,0.595285366292818,0.242871602373168,1,4.390867,18.315649,0.05459812,FALSE,4.33744295249319,0.0563947599933758,4.37619481387225,0.0546240364507606
"7959",7959,7958,7959,0.112522286284902,0.139909135145101,0.122413497860085,0.686674664336458,0.304602420976798,0.0978071878229298,1,2.586489,16.18469,0.061786786,FALSE,2.5418200748705,0.0638380480668766,2.51124322143856,0.065063519607665
"7960",7960,7959,7960,0.904339226362987,0.353293918592993,0.848360588670449,0.832417448029911,0.360106834953844,0.181120179476626,0,4.371043,19.962164,0.05009477,TRUE,4.62893242630722,0.0489980128382686,4.59401533064384,0.0485263939988997
"7961",7961,7960,7961,0.392009353858158,0.677906733598321,0.777086288931519,0.965488155086199,0.640876845442758,0.249251533081664,0,6.55327,22.032156,0.045388203,TRUE,7.28677858243646,0.0419536859196394,7.26398471906604,0.0419948399095147
"7962",7962,7961,7962,0.0741647831187452,0.898097927016668,0.0674364240385904,0.08669994758954,0.104086454882072,0.173012453898067,1,3.9436207,16.865347,0.059293177,FALSE,3.78741554952618,0.0613702639446507,3.71794725163418,0.0642996352391315
"7963",7963,7962,7963,0.195985136813187,0.0195322054917031,0.524092983925743,0.414308944304502,0.104211406223807,0.052971346982972,0,2.0408313,14.818718,0.06748222,TRUE,2.17730708143776,0.0679344000640909,2.19621668919142,0.0687652751081194
"7964",7964,7963,7964,0.903895657326332,0.964316423341749,0.66173763545348,0.13129881754009,0.522094689586186,0.193830346164438,0,5.596709,20.571531,0.04861087,TRUE,5.95533266672632,0.0490015349020439,5.98567023603994,0.0480202784911041
"7965",7965,7964,7965,0.406722846436785,0.964303859003206,0.191125221231621,0.939425553307724,0.130561525343421,0.736173340520409,1,6.1114907,20.242645,0.049400657,FALSE,6.19680096607992,0.0479875691187827,6.16939988897559,0.0497533578425296
"7966",7966,7965,7966,0.902410471602431,0.328925970375731,0.147012195343644,0.180955523397797,0.616773326750526,0.18733799460415,1,2.7979207,16.822594,0.059443865,FALSE,2.693381514638,0.0613614815214258,2.67008574771053,0.0613600320934366
"7967",7967,7966,7967,0.375819829374712,0.180267730508146,0.189905029943665,0.454125382167924,0.964722431338559,0.118075264369934,0,3.179048,18.295195,0.05465916,TRUE,3.04327243172427,0.0542259758773413,3.0267141345806,0.0562749168680513
"7968",7968,7967,7968,0.96004698118475,0.800245348751278,0.143110781638022,0.256776311483204,0.123656296967397,0.438500838055577,0,3.8951552,17.882057,0.05592198,TRUE,3.75211898126847,0.0582368246151839,3.71854926708681,0.0595890664561323
"7969",7969,7968,7969,0.694332656383513,0.644879192402922,0.832204686311584,0.0845986448151664,0.292887409242191,0.337337000596493,0,4.176694,18.172262,0.055028923,TRUE,4.30741056232368,0.0547479531355518,4.2745144137745,0.0545704139884734
"7970",7970,7969,7970,0.78350903521528,0.342017477486424,0.608471979557347,0.538458104324749,0.0392895949502245,0.198295055862135,0,3.1744773,16.927935,0.05907395,TRUE,3.18772243897011,0.059770706545981,3.2108978598016,0.0593404000177491
"7971",7971,7970,7971,0.211482702708562,0.472973689625021,0.762451725810145,0.675138759910089,0.186185813408592,0.132935386027965,0,4.4003215,18.473232,0.05413238,TRUE,4.45158876909536,0.053517215531274,4.43832364320632,0.0534559914339269
"7972",7972,7971,7972,0.785449481632582,0.091324302279356,0.568043093373955,0.950929417159388,0.0319430509173582,0.193661305311954,0,2.9029129,17.588078,0.056856696,TRUE,2.92382438896406,0.0580566080802929,2.95065632224602,0.0585365698908007
"7973",7973,7972,7973,0.691957010740986,0.122204231935116,0.838772851814138,0.581309340837818,0.0550289209332999,0.337077381550384,0,2.8110824,16.920444,0.059100103,TRUE,2.96057753934626,0.0571684209912469,2.93632756907262,0.0595788839852809
"7974",7974,7973,7974,0.951359074309111,0.469937294616412,0.61339367087057,0.290839115632028,0.00759754045419116,0.237333053867606,1,3.266882,16.801651,0.05951796,FALSE,3.1993980124282,0.0609718152969982,3.22206121008766,0.0604504747041066
"7975",7975,7974,7975,0.759641893302098,0.754569480519501,0.810214413626536,0.200700720373496,0.304951989794679,0.177123703216798,0,4.803247,19.070524,0.052436944,TRUE,5.01616986864172,0.0518107800336645,4.98753200948282,0.0515254616343587
"7976",7976,7975,7976,0.503193672521474,0.463215134609328,0.415779344324455,0.599815724313731,0.59817146432332,0.271187754850327,0,4.166016,18.926233,0.052836716,TRUE,4.12785662773819,0.0540119186421918,4.16617038548145,0.0522357362942502
"7977",7977,7976,7977,0.13179799437365,0.0606442418361028,0.719490723397906,0.619196292553971,0.495222779967442,0.0348639363072542,1,3.1040094,17.808989,0.05615142,FALSE,3.13669598779049,0.0572198141147256,3.13696253949558,0.0569644974251205
"7978",7978,7977,7978,0.257372383015752,0.76596526200373,0.747505509131453,0.596958288008139,0.320945383373995,0.297773592694405,0,5.7847557,19.677927,0.05081836,TRUE,5.96935205755876,0.0489070004424081,5.95971268465177,0.0486702196414188
"7979",7979,7978,7979,0.599064134325891,0.358093792312485,0.602641632922954,0.609402882665999,0.908569099920736,0.204849222052088,0,4.4258714,20.358618,0.04911925,TRUE,4.51276927017076,0.0482104156411582,4.54725441432822,0.0476804894740135
"7980",7980,7979,7980,0.124379857630618,0.0153082433508289,0.868428702572649,0.660647306910719,0.289089242585145,0.127073686751085,0,2.98272,17.478102,0.05721445,TRUE,3.07479413457834,0.0567322105249045,3.04229257098855,0.058260211241824
"7981",7981,7980,7981,0.0762938351858078,0.880985236684978,0.596375191912809,0.426033944056179,0.139807345977627,0.329940453603635,0,5.5456676,18.6922,0.053498253,TRUE,5.41813576781838,0.0541261411222071,5.45771045804985,0.0532708048943253
"7982",7982,7981,7982,0.617074088487555,0.786149820069233,0.991457087134028,0.685656999544347,0.936376089274156,0.333655555144032,0,7.2715917,23.194862,0.043112997,TRUE,8.79291737898208,0.0364971492897662,8.63878216512338,0.0382724364670438
"7983",7983,7982,7983,0.850590671505409,0.180668404919687,0.0435625054484291,0.481214085027978,0.118196948587672,0.11183283883595,0,2.137926,15.292931,0.06538969,TRUE,2.16678716565205,0.0653055098455767,2.12364150535463,0.0690082086660658
"7984",7984,7983,7984,0.757234730412214,0.954739994773069,0.0831408437291329,0.60344126931301,0.892402343651976,0.222636112637489,1,6.040795,22.193521,0.045058195,FALSE,6.54890317852022,0.0429188273897938,6.45219847655601,0.0449771606738771
"7985",7985,7984,7985,0.905948889077409,0.727693611119277,0.522149547544031,0.0331053064851068,0.934585472280394,0.299957468366416,1,4.7683206,20.337519,0.049170207,FALSE,4.85013740108691,0.0498847452715455,4.89970484112713,0.0487746326075731
"7986",7986,7985,7986,0.228100734293697,0.143611435207053,0.0229300000812236,0.479007051524062,0.68545889559973,0.130747521638367,0,2.6073291,16.747253,0.059711285,TRUE,2.55456158002918,0.0593689352645052,2.49626837083917,0.063039493382861
"7987",7987,7986,7987,0.485078398213249,0.309922474103301,0.429738585033566,0.635715525836795,0.154016582998154,0.155085652888193,0,3.1540172,16.8702,0.059276123,TRUE,3.11264394482514,0.0607178566943492,3.14109082511804,0.0600083445063833
"7988",7988,7987,7988,0.422515585974343,0.8874260936249,0.3176072950702,0.485508129820202,0.0269171999597509,0.304704579757106,1,4.8308706,18.35079,0.054493565,FALSE,4.73534237718917,0.0548509942255064,4.75667734994556,0.0561018698481525
"7989",7989,7988,7989,0.327561905742573,0.847114253117194,0.259037885285668,0.731962329098611,0.762507673329595,0.203495484504922,0,6.1369348,21.323797,0.046895962,TRUE,6.40579065222439,0.0454698276672789,6.41423930617201,0.0457662905370952
"7990",7990,7989,7990,0.000437340285626017,0.481430404962315,0.282810823881616,0.932831631349929,0.000169969005068911,0.260048575162016,0,4.034814,17.642843,0.056680206,TRUE,3.81511742942085,0.0595345849761419,3.82451428457439,0.0587228461556174
"7991",7991,7990,7991,0.110269375445412,0.154888590643638,0.944022867156442,0.0557639106395143,0.260471175473393,0.0181406057081849,0,2.6090918,15.751941,0.063484244,TRUE,2.77253907961624,0.0619871169712224,2.72732515891497,0.063690223342934
"7992",7992,7991,7992,0.12441115157434,0.58324651619796,0.257122245209512,0.312097569120146,0.246925498754527,0.276478965399572,1,3.5864046,16.703413,0.059868004,FALSE,3.43335343873646,0.0631672661117989,3.43428280380348,0.06176578566568
"7993",7993,7992,7993,0.1457208861373,0.856679436576102,0.128056036817372,0.111720033756009,0.828270851239056,0.292965231084861,1,4.7990704,19.562908,0.051117145,FALSE,4.8015396691274,0.0519618421670965,4.74613502587951,0.0534728629995788
"7994",7994,7993,7994,0.990155999211564,0.947061714517051,0.494427592733204,0.859581309734149,0.214328509727475,0.283436551535688,0,6.3130164,21.3023,0.04694329,TRUE,6.72619265664859,0.0466004850598845,6.80431806553644,0.045515967737401
"7995",7995,7994,7995,0.832355787946487,0.238961287713202,0.28365782544021,0.771729841466465,0.666795130217913,0.297209549450564,0,3.5174809,19.061132,0.05246278,TRUE,3.43739537598982,0.0542047119187666,3.45036778716698,0.0531260089795467
"7996",7996,7995,7996,0.252242563195865,0.0648788155496004,0.433415265074367,0.0889123945422046,0.0119719858745803,0.323683369230236,1,1.6455178,13.331804,0.0750086,FALSE,1.8290985643587,0.0741290863106881,1.84349823379913,0.0758859653432529
"7997",7997,7996,7997,0.789468796408794,0.0984867040149909,0.0207277576547834,0.593821663335303,0.816740857709035,0.135444447708185,0,2.732725,17.97957,0.05561868,TRUE,2.65292397940253,0.0550858370717051,2.5944281301771,0.0586178958239749
"7998",7998,7997,7998,0.962538296945968,0.613622247141329,0.458922527532312,0.890593974450573,0.840309682030885,0.324070781579008,1,5.5883594,22.066904,0.045316733,FALSE,5.97871706051934,0.0444926804081609,6.04712727506103,0.0429493740330642
"7999",7999,7998,7999,0.149053543167206,0.545164774418639,0.0665740546784498,0.547893535913138,0.892827066488215,0.376767953022282,0,4.3272433,19.545858,0.051161733,TRUE,4.2900036754765,0.050849777600217,4.21361791437243,0.0526506821144724
"8000",8000,7999,8000,0.538547420928518,0.998888292713073,0.666844877171343,0.0188166450902028,0.81521877210397,0.199882060893354,0,6.0715036,21.167921,0.047241297,TRUE,6.55436368066603,0.0457094671917047,6.57927298326888,0.0462639088011614
"8001",8001,8000,8001,0.585824410810867,0.634540606303732,0.467411029979488,0.317087818537677,0.439487061041931,0.185072883740269,0,4.2133174,18.23197,0.05484871,TRUE,4.16599365881013,0.0566550962139628,4.20796057650875,0.0543545784494717
"8002",8002,8001,8002,0.589709900580155,0.543570913230352,0.0771403435982146,0.157863349666434,0.344654885157673,0.35968541630612,0,3.0675623,16.429337,0.060866732,TRUE,2.95823062934257,0.0627354422358736,2.90877131629672,0.0639925195124508
"8003",8003,8002,8003,0.622117414124272,0.381225843663319,0.44949269962202,0.825693457294828,0.383451345447442,0.203322306546292,0,3.987102,18.880512,0.052964665,TRUE,3.95691319962921,0.0550846438711779,3.99792766042069,0.0527956303891291
"8004",8004,8003,8004,0.889687891131219,0.0961115774339309,0.373726221368742,0.219336170136188,0.899236567320874,0.514331712885434,0,2.716714,17.677517,0.056569032,TRUE,2.60698622987382,0.0580979174400666,2.62762332379997,0.057853089816891
"8005",8005,8004,8005,0.929217259407778,0.832291285718307,0.0437743469998446,0.512648730018768,0.9099062488218,0.104349836469879,1,5.249268,21.520124,0.04646813,FALSE,5.50520316996756,0.0449766453551683,5.40116548198253,0.0472157311383957
"8006",8006,8005,8006,0.0971808862382272,0.155246483020264,0.221064767176528,0.866597753148179,0.099328137280279,0.0527150976978831,0,2.7983599,16.46066,0.0607509,TRUE,2.70070957485103,0.063218573635351,2.69398188890159,0.0641228801667424
