"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"8706",8706,8705,8706,0.538496492352725,0.21233656717457,0.762607209054008,0.295626892168584,0.347163890991817,0.425817231886095,0,0.35535082,0.067924984,TRUE,0.3585432948488,0.0644120126739443,0.362736973979828,0.0690544732029671
"8707",8707,8706,8707,0.591432202729747,0.0812201679935371,0.771526159091009,0.722102168820121,0.0875522439539304,0.429687063406293,1,0.36842862,0.06975716,FALSE,0.366592522251057,0.0659225615150076,0.369918298450386,0.0653070766757994
"8708",8708,8707,8708,0.807887447281183,0.117934990677311,0.751543028360053,0.783765979627805,0.109079639157346,0.261287435233046,0,0.3956015,0.08587744,TRUE,0.389927823142132,0.0807576503593916,0.387878530850316,0.0781250664422459
"8709",8709,8708,8709,0.537716677342972,0.622660289866173,0.00177241813882456,0.626610200273222,0.882921921292115,0.43203284217707,0,0.36340392,0.079486884,TRUE,0.36193073468568,0.0742334803175724,0.364698888022659,0.0767915237439387
"8710",8710,8709,8710,0.891992254132161,0.168238165543084,0.657681828438863,0.215252205036856,0.797100109924376,0.338705202146298,1,0.4066974,0.09803153,FALSE,0.394996573122359,0.101983210899457,0.38922153771594,0.0984061105411583
"8711",8711,8710,8711,0.163475638370181,0.00120607626815522,0.202790763216339,0.54257110880537,0.104246211554278,0.281095514005211,0,0.3090721,0.03530054,TRUE,0.306810014964298,0.0418043257861631,0.305428727818874,0.0391203414028154
"8712",8712,8711,8712,0.234398033987915,0.675692960821973,0.445682864603707,0.8815599959161,0.570577492692586,0.387516975150966,0,0.360753,0.065987706,TRUE,0.364980911825299,0.0645500939938004,0.366688454204378,0.0674635597419444
"8713",8713,8712,8713,0.256093134583534,0.64251553785853,0.23051467269836,0.876761161758492,0.77923882619661,0.393478386879531,0,0.3582939,0.06813328,TRUE,0.36084175272971,0.0667713722754796,0.361888286468823,0.0672800242597556
"8714",8714,8713,8714,0.506126595930213,0.692897176631145,0.187508778629228,0.75374780278004,0.580191727776172,0.401027005533437,0,0.36440018,0.07249283,TRUE,0.36603041924957,0.0708533353065737,0.370394322121485,0.0752641754624565
"8715",8715,8714,8715,0.234030542679721,0.272043506275375,0.400104804099342,0.0202906731238627,0.299610779232559,0.34801926676983,0,0.3230924,0.043823425,TRUE,0.315131494303573,0.0464211390863313,0.316624521812609,0.0486287261171156
"8716",8716,8715,8716,0.473997972273351,0.644228190723812,0.800994485579285,0.389826148710141,0.963650901602275,0.265170845540195,0,0.38400412,0.09361075,TRUE,0.389512665919043,0.0956070194492964,0.392451090090807,0.0983810646546229
"8717",8717,8716,8717,0.373963050143366,0.120102211618705,0.409068107269072,0.311659172822452,0.381536126932787,0.350597872316813,0,0.33446157,0.049060762,TRUE,0.329191097285982,0.0508922165475021,0.332978248833319,0.0533614628871245
"8718",8718,8717,8718,0.675536920159982,0.667152419474225,0.452143642338927,0.136187836148364,0.440187092757993,0.411336112606978,0,0.3585486,0.08097709,TRUE,0.366047919685812,0.0760524710749802,0.370471581495152,0.083589231685975
"8719",8719,8718,8719,0.384605867575779,0.826027328692734,0.909354520134247,0.800175307260342,0.0262262828500698,0.344218132002012,0,0.38843796,0.07909373,TRUE,0.387425544463319,0.0827571152959775,0.388288983342118,0.0777973199587701
"8720",8720,8719,8720,0.720459532534993,0.0678960744301205,0.987540856015145,0.837493821786244,0.888668044961579,0.435835514651013,0,0.44994146,0.10454328,TRUE,0.41170664940331,0.109740959580932,0.411342179603183,0.101969259389792
"8721",8721,8720,8721,0.858748851883947,0.000415898894252327,0.618412179553491,0.708389333955808,0.757524785973685,0.475034021931106,0,0.42044482,0.09756444,TRUE,0.398141666531543,0.0947993712914296,0.394271533593437,0.0912764369486633
"8722",8722,8721,8722,0.622640143201712,0.448437992233752,0.295840711698318,0.0986974752020742,0.446065580653513,0.331374754722376,0,0.34358186,0.06653039,TRUE,0.346047551724294,0.0629587867380367,0.350983866076802,0.0696966870475554
"8723",8723,8722,8723,0.840195069608188,0.19114359511556,0.257806726994743,0.407195347222492,0.137569395957711,0.426499546435442,0,0.35322896,0.068428345,TRUE,0.361183576955896,0.0691904158048017,0.358237462498251,0.0677917143521737
"8724",8724,8723,8724,0.848044932140341,0.209012342620659,0.652354130060961,0.0180984610699368,0.186435827599255,0.239876310728279,0,0.3516688,0.081670225,TRUE,0.369619026685061,0.0771914979851467,0.366391731974179,0.0771428654732172
"8725",8725,8724,8725,0.659403338227266,0.786786510164414,0.0356111430508456,0.0761725044927688,0.936545790406344,0.297922854232162,0,0.36213604,0.08648144,TRUE,0.362270851548763,0.0904533802006071,0.363948841065853,0.0879998416567038
"8726",8726,8725,8726,0.592164616595583,0.935058612709315,0.551771836404003,0.772003329032098,0.717479882643275,0.45852973947574,0,0.4071825,0.097066365,TRUE,0.400929609846431,0.102543236465531,0.405464004152506,0.105804967386287
"8727",8727,8726,8727,0.900982206216026,0.414039363830566,0.782934324594599,0.0349409286092164,0.493845566323371,0.667225430168645,0,0.38993555,0.10070198,TRUE,0.397406241490508,0.0983218273308834,0.391022580815065,0.101571386986628
"8728",8728,8727,8728,0.0991830156052234,0.510064993344354,0.807570818628681,0.0735869577572645,0.388116646221845,0.374671059150962,0,0.34024033,0.057216328,TRUE,0.339958529067004,0.0553492456613336,0.338075114315755,0.0569715817818979
"8729",8729,8728,8729,0.723840911317415,0.588091308625443,0.966630405588053,0.773264187076583,0.683337861746778,0.000296312940841579,1,0.44777918,0.11050173,FALSE,0.420834226713773,0.113468088316222,0.421371835367182,0.116554444339205
"8730",8730,8729,8730,0.37715418093993,0.343748918769026,0.435144272106658,0.950336303700396,0.211276234709672,0.414430784302605,1,0.34927574,0.057927836,FALSE,0.354475387742784,0.055863798545087,0.358522171577735,0.0587660245718803
"8731",8731,8730,8731,0.551440907485084,0.112264134213703,0.749460369966224,0.326019884825168,0.768639538972722,0.424931087160941,0,0.36355647,0.078481644,TRUE,0.366841007323217,0.075893398479493,0.370644564966734,0.0768720551973607
"8732",8732,8731,8732,0.935230322696218,0.0229118591851729,0.8590367051724,0.315838483932807,0.267945559807287,0.575459497381426,0,0.39780775,0.09497257,TRUE,0.396621307710273,0.0941891260739932,0.387281551748536,0.0867895387910406
"8733",8733,8732,8733,0.909481946802842,0.798667006893315,0.935507450125668,0.188666103959623,0.406893472813883,0.359295835348132,0,0.4234733,0.12255463,TRUE,0.422918120104101,0.130215445259117,0.414691383328982,0.124896209434549
"8734",8734,8733,8734,0.0799693168649763,0.0975245933372535,0.563831849693309,0.200244708309656,0.953599511901346,0.383616365985292,0,0.33178186,0.056492124,TRUE,0.330853926498413,0.0577005251937172,0.328891251452828,0.0536721882844942
"8735",8735,8734,8735,0.416534821234628,0.666277660352037,0.633086198455758,0.905699944230092,0.953576384288131,0.365822572093017,0,0.39637193,0.088355005,TRUE,0.394290790329972,0.0915640893596614,0.397729007206393,0.0936025881608754
"8736",8736,8735,8736,0.859043493696619,0.702142706360726,0.637014157330949,0.334058456082298,0.462046241901479,0.547483962031357,0,0.39900872,0.10284296,TRUE,0.403314785002723,0.101712047798925,0.39998429828731,0.10694440244513
"8737",8737,8736,8737,0.0217117819885819,0.841130839806156,0.795808332158154,0.110990665664918,0.137727712474312,0.288687808732156,0,0.3462621,0.06264192,TRUE,0.342257611307583,0.0618639357299341,0.338625124544273,0.0564464935031451
"8738",8738,8737,8738,0.0253519437015518,0.107936845373997,0.0184344946353533,0.573227683405266,0.0525269952841974,0.285791901065754,1,0.2983506,0.03101851,FALSE,0.294978036327833,0.0387902996176081,0.290583456578441,0.034833404771299
"8739",8739,8738,8739,0.8589363541407,0.865817824855188,0.77907914118917,0.551788127341716,0.889499080120926,0.410893117357215,0,0.4573419,0.123946786,TRUE,0.434522449948826,0.147747929691732,0.429352996082832,0.143190668815635
"8740",8740,8739,8740,0.300931701706607,0.12906358757918,0.28802618351493,0.129577911286408,0.518062596881487,0.313551140620242,0,0.32201055,0.047433846,TRUE,0.317807651908999,0.0495223679986024,0.319942605201659,0.0502877635745545
"8741",8741,8740,8741,0.97823038095453,0.183784175995205,0.911531404690839,0.840037907559434,0.189920036234815,0.498023130025911,0,0.45176896,0.110226385,TRUE,0.425152625131892,0.110060421689854,0.413215568320853,0.0997998422743853
"8742",8742,8741,8742,0.609493648834354,0.451194929549404,0.371598094852767,0.580111171906938,0.138175599747845,0.345785029550651,0,0.35462725,0.063846715,TRUE,0.356837396343348,0.0613129964498482,0.361829159223682,0.0669661818544518
"8743",8743,8742,8743,0.750746357621805,0.19492741403838,0.800789467740891,0.25240943958645,0.651255327039967,0.390749222325763,0,0.38933474,0.0890033,TRUE,0.384123251734302,0.0884413718249136,0.384624654091838,0.0897355467693884
"8744",8744,8743,8744,0.74827899715169,0.130280978186793,0.145410084001211,0.467975103843462,0.507407848092671,0.480682783693652,0,0.35219133,0.06869836,TRUE,0.354435560143598,0.0657704026575138,0.355276978869937,0.0675929014859237
"8745",8745,8744,8745,0.0786941954716434,0.841060771137795,0.0584800782811826,0.580917238312304,0.593927711251256,0.347331871354658,0,0.33935118,0.06112309,TRUE,0.337280308048888,0.0576147071645484,0.334310001663074,0.0554528374366601
"8746",8746,8745,8746,0.058295948071346,0.0725903988305893,0.288278398372909,0.415257732451016,0.0334142328046102,0.336298504524749,0,0.30844706,0.032747023,TRUE,0.301203858648258,0.0412090315860456,0.298695310862115,0.0373266320966877
"8747",8747,8746,8747,0.982616345659478,0.844141776393876,0.943527793618588,0.210130848652289,0.319267889702401,0.349629011339055,0,0.4328727,0.13038048,TRUE,0.432826925624565,0.14387822769602,0.420331868950908,0.131421631223279
"8748",8748,8747,8748,0.327242100939351,0.648652097684613,0.56876191126612,0.597603375854016,0.363325241942549,0.352044878855356,1,0.35841072,0.064517,FALSE,0.360725335993042,0.0608411969588127,0.363911225181524,0.067865834469426
"8749",8749,8748,8749,0.737023921017609,0.772892178595675,0.473126374385771,0.908671301707434,0.832042478728539,0.529435615441806,0,0.43483236,0.10336566,TRUE,0.411406587422014,0.112066260667236,0.413541149995982,0.113409721471759
"8750",8750,8749,8750,0.585292863295811,0.704698012428547,0.0180692458690248,0.0892789392493266,0.81338254897808,0.408205940771498,0,0.34876806,0.07913933,TRUE,0.349854235444605,0.0767029842881594,0.352637676000604,0.0768982738244117
"8751",8751,8750,8751,0.191249285568145,0.518142352741807,0.623701442383765,0.141485051146758,0.982682857260747,0.329441439797921,0,0.344279,0.07310741,TRUE,0.352856331063415,0.0691540970859198,0.352595428156367,0.0699148815093307
"8752",8752,8751,8752,0.712188361146712,0.181251498606299,0.88654435002818,0.761852848041283,0.748036976098761,0.410409683091514,0,0.4266327,0.10157899,TRUE,0.403062248629627,0.0966163105258379,0.404144221424558,0.0968563395975858
"8753",8753,8752,8753,0.940126274854325,0.913080561749249,0.732391311932736,0.601179019405099,0.26829456940336,0.302916548830254,0,0.44151798,0.123088494,TRUE,0.430142368875382,0.126606068120696,0.421254376610454,0.123514384278592
"8754",8754,8753,8754,0.768578577844299,0.383460665331339,0.126545649973658,0.705089539241156,0.474160252157071,0.414031448019255,0,0.36821052,0.0762742,TRUE,0.370982896428066,0.0705947517970633,0.371282034932122,0.0761027645488551
"8755",8755,8754,8755,0.156340815533012,0.530175524948015,0.175241683855777,0.264204405234372,0.317590857744771,0.298839612656594,0,0.32319763,0.04587738,TRUE,0.318441942913263,0.0468714054066,0.317803508684031,0.0484173863444921
"8756",8756,8755,8756,0.70832380762766,0.641746583748093,0.804837659418634,0.303773405378374,0.593710292826359,0.368289176959867,0,0.39341322,0.09701804,TRUE,0.395256973727979,0.0968576262717975,0.39735147146035,0.10292710058596
"8757",8757,8756,8757,0.347885024682315,0.549283741308542,0.0144234653454769,0.504004412288464,0.908005874685257,0.320601934650675,0,0.34505752,0.07024998,TRUE,0.345210442794481,0.0634325350748867,0.346161384743038,0.0650143828056497
"8758",8758,8757,8758,0.718325366326679,0.727440079917865,0.408266455053979,0.74366403751699,0.376415954880054,0.32926690925496,1,0.38937095,0.08618757,FALSE,0.388224219654512,0.0823476793785726,0.391500276442185,0.0902070020336102
"8759",8759,8758,8759,0.285831764876237,0.207778945271739,0.0997620045995811,0.190518665407011,0.990817047110851,0.318361023075289,0,0.32444257,0.06250763,TRUE,0.326091805981582,0.0585297301639045,0.326041761010429,0.0561153027920191
"8760",8760,8759,8760,0.853698178554453,0.362907147522891,0.612517794226713,0.24421446660643,0.953886065415769,0.490753912934073,0,0.4116376,0.10436342,TRUE,0.399354020796763,0.107130428857511,0.395744404571367,0.107826571417294
"8761",8761,8760,8761,0.936327913642799,0.302654113479723,0.0658709395030224,0.662234969050897,0.887982906447085,0.559706899184293,0,0.41225773,0.10080869,TRUE,0.395351175823496,0.0982214880979471,0.385926274727984,0.0936810783525634
"8762",8762,8761,8762,0.0510590896465829,0.987246415932035,0.088191095377248,0.901588049799516,0.975343298903464,0.417635129492172,0,0.36389846,0.07314902,TRUE,0.362394804238669,0.0782919260120169,0.358146290169524,0.0674681599734297
"8763",8763,8762,8763,0.296586704276571,0.0389428939696249,0.215455405152139,0.157879330899814,0.526102842867336,0.358461118328109,1,0.31667948,0.04576913,FALSE,0.312776289829284,0.0482598031147549,0.314294968396176,0.0476463467118152
"8764",8764,8763,8764,0.738343397660814,0.485215482802242,0.767137082612603,0.0290027027747887,0.756867004520848,0.36437791280322,0,0.38469785,0.091384076,TRUE,0.386222465797163,0.0953151510677226,0.387414183659294,0.100406664864041
"8765",8765,8764,8765,0.0401001626701398,0.595573804279625,0.715525150813673,0.402486896286032,0.827941767907907,0.488712642341382,0,0.34373802,0.069198035,TRUE,0.356099474981696,0.0658847033720312,0.353638617145256,0.064823728362338
"8766",8766,8765,8766,0.666610965150986,0.0442457199519561,0.88261327298263,0.808268497816196,0.48053907095,0.329938295882128,0,0.40370813,0.08950294,TRUE,0.388920988447283,0.0803606164821286,0.391222022800835,0.0810763843197713
"8767",8767,8766,8767,0.330617530913724,0.322146295115621,0.198630164896595,0.383699130882169,0.248917803792731,0.333303519502598,0,0.32918093,0.04390837,TRUE,0.323857831635478,0.0478831299627569,0.326200948599327,0.0503628454993383
"8768",8768,8767,8768,0.575142043213767,0.456927617307649,0.759094371276664,0.412546607018408,0.277098602458047,0.3987146130957,0,0.36658406,0.075090885,TRUE,0.371169632741904,0.0690806557679706,0.375562709167529,0.0770691969955535
"8769",8769,8768,8769,0.770120886320787,0.727849662824791,0.429696730231821,0.40669697499806,0.433574448847445,0.313841009127264,0,0.37971303,0.090171054,TRUE,0.385246132580281,0.0862632461232313,0.386656702905073,0.0934304795307833
"8770",8770,8769,8770,0.554866123622243,0.396519966376632,0.586887595972075,0.215324668571136,0.0679437209146353,0.351710794519009,0,0.3438056,0.06428025,TRUE,0.34804929023068,0.0613047102100957,0.352748047895108,0.0641333470947285
"8771",8771,8770,8771,0.616996351168201,0.663508391191042,0.262251386163692,0.930884494782794,0.364929249785775,0.29481748250171,1,0.3762597,0.07488674,FALSE,0.376385365457366,0.0730443549875247,0.381191978117046,0.0784346392409074
"8772",8772,8771,8772,0.0493432336722538,0.227341149939579,0.683728602797813,0.995869577381688,0.1434662613702,0.323557847081939,0,0.34760278,0.048281945,TRUE,0.345200765342483,0.0509905928114647,0.343032944734097,0.0477790559835054
"8773",8773,8772,8773,0.898373465497296,0.60255574059173,0.0797749747586473,0.157032422279476,0.931372263363229,0.343315604837358,0,0.38505465,0.099265695,TRUE,0.386305196104419,0.105512467554366,0.378919542809872,0.100084258635128
"8774",8774,8773,8774,0.808353961815704,0.451095466137255,0.677348283264521,0.134275234551428,0.367568508041313,0.299531738266689,0,0.36959836,0.08892837,TRUE,0.381888574009647,0.08230394000814,0.38108106374096,0.0894409311275958
"8775",8775,8774,8775,0.424137512492249,0.67540185401838,0.912318038137812,0.529645493120728,0.0132840225283252,0.389114509712162,0,0.37202805,0.0768248,TRUE,0.375464748181293,0.0748599813054629,0.377048547538163,0.0733842144796218
"8776",8776,8775,8776,0.30126107462886,0.0410720222382137,0.0473901603413375,0.413142042466818,0.694072776326565,0.373280980226924,0,0.3206495,0.049922545,TRUE,0.318725186494678,0.0505130808092461,0.319093666707399,0.0487530844245216
