"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_con","pred_rate","pred_scale","sub_id","gam_shape","gam_scale","gamlin_shape","gamlin_scale"
"6035",6035,6034,6035,0.552373773583134,0.766362409342627,0.255725072305367,0.25295642004615,0.651958966915099,0.262368864153422,0,4.832612,18.399063,0.054350592,TRUE,4.65441683226555,0.0551723320015468,4.65849104382297,0.0546773278838601
"6036",6036,6035,6036,0.0181866157389756,0.0187397336822685,0.990403670621478,0.200813172430675,0.99072956922568,0.265721107487295,1,4.24301,20.08045,0.04979968,FALSE,3.70236075602954,0.0622862493825617,3.75446254445481,0.0619621571463862
"6037",6037,6036,6037,0.241461701452436,0.961304508901557,0.86896503032811,0.946016020192379,0.996751305115818,0.339376557638515,0,7.679545,25.829046,0.038716104,TRUE,8.40572390464397,0.0370998920898,8.42648764091932,0.0373652712328215
"6038",6038,6037,6038,0.0295590155311952,0.5552462279156,0.748509643314604,0.505897173328147,0.0933152315793074,0.170158865255164,1,1.8087736,13.343669,0.07494191,FALSE,2.09414730747443,0.0691375980355033,2.08471543613296,0.0694751892928969
"6039",6039,6038,6039,0.846337078255786,0.389763526756401,0.312968933847793,0.0595289037297396,0.0773632386325413,0.0786502133292463,0,2.501197,14.090109,0.07097177,TRUE,2.52526258702102,0.0699743938400823,2.52397815373202,0.070606504072559
"6040",6040,6039,6040,0.657337661726958,0.455434567711408,0.222318043989333,0.0208821886032691,0.771035699917426,0.212661354455553,0,4.5373964,17.046331,0.058663648,TRUE,4.42781116204419,0.0592971060379974,4.4346392412235,0.059273924061353
"6041",6041,6040,6041,0.658816627966939,0.37954797303989,0.096937249967689,0.323879631049607,0.966926718726849,0.173092486057066,1,5.5147324,19.411036,0.051517088,FALSE,5.32608995186719,0.052568667347123,5.34276250496631,0.0519101581235955
"6042",6042,6041,6042,0.548257670725347,0.633854483675848,0.558390869858765,0.336175837665073,0.0641100604963088,0.346741343224663,0,2.765391,15.239732,0.065617956,TRUE,2.71484766789735,0.0647905261232384,2.69519155285967,0.0645356221701804
"6043",6043,6042,6043,0.928411252896676,0.413802956808325,0.194797561705289,0.927584093009429,0.480150609139431,0.135187637487647,1,4.711441,20.983095,0.04765741,FALSE,4.75127414964936,0.0451562256164393,4.76002846263656,0.0457008023433337
"6044",6044,6043,6044,0.261512466566868,0.435833378479909,0.0150233283441286,0.840627894695208,0.404222707414327,0.244856935138955,0,2.569334,16.556929,0.060397677,TRUE,2.66592627576018,0.0593310548856084,2.67951976288216,0.0593188736528744
"6045",6045,6044,6045,0.766061317276614,0.17399850894461,0.542489732418513,0.0901503617101521,0.587207204089821,0.119883713141168,0,3.8877163,16.77604,0.059608825,TRUE,3.8350195328694,0.0605499737149774,3.80598539785969,0.0611823457050303
"6046",6046,6045,6046,0.97068317400838,0.943847138670842,0.408173033841476,0.749796992503671,0.934008945965857,0.373319914146796,1,8.538439,25.150976,0.03975989,FALSE,10.5337152058166,0.0348648884102472,10.4876675804534,0.0354017879483956
"6047",6047,6046,6047,0.431151101974688,0.364668148732726,0.30059255345058,0.268406630511236,0.631100685066901,0.110833566138737,0,3.5683467,15.750992,0.063488066,TRUE,3.43761688373918,0.0620792785850644,3.43679302726052,0.0617541177929461
"6048",6048,6047,6048,0.992037845383332,0.966527309316044,0.325469323747667,0.215610609672503,0.00300594540277815,0.338843706726959,0,3.7105498,18.48256,0.054105062,TRUE,3.69574602442706,0.0569414376610561,3.69181176121123,0.0578194842271531
"6049",6049,6048,6049,0.704066686742618,0.30491503091285,0.535937348502856,0.746683960706348,0.83247664898181,0.344083374677977,0,5.9374776,20.990582,0.047640413,TRUE,5.87512757648436,0.0448303316963164,5.8303106286192,0.0448825274995675
"6050",6050,6049,6050,0.272427732948246,0.233454566107201,0.969873461255572,0.841234370912931,0.849616328584722,0.371018159742288,0,4.981299,21.35458,0.046828363,TRUE,4.9540377805948,0.0472238981280878,5.01247879412968,0.0468905286676372
"6051",6051,6050,6051,0.385171070297957,0.825828391539269,0.492122786225964,0.890355810729911,0.79263253658992,0.160783188548416,0,6.0985904,22.778896,0.043900285,TRUE,6.223850969098,0.042104219913748,6.1860770826424,0.0424248203202202
"6052",6052,6051,6052,0.444730424417862,0.34012910995405,0.136366133596802,0.279036568063996,0.374275169590134,0.282263911876609,0,2.4338539,13.494022,0.07410689,TRUE,2.52089034997026,0.0694758137037153,2.52923805240091,0.0687988925411119
"6053",6053,6052,6053,0.422775606010978,0.222678006665422,0.0519219621131246,0.763051193277914,0.9483035556336,0.399438382350973,0,4.5639706,19.612762,0.050987206,TRUE,4.49096240737642,0.0508354621489403,4.50867870336408,0.0504084675462055
"6054",6054,6053,6054,0.409052981677116,0.33299308593647,0.332343795593814,0.105969376536255,0.213282468654202,0.379156943598966,1,1.9823595,11.633201,0.085960865,FALSE,2.13886437984716,0.0757319342122372,2.13730047637825,0.0758738053741249
"6055",6055,6054,6055,0.329685153272561,0.493731679747258,0.56138059133542,0.0127838923157468,0.0886280599045186,0.124937934087866,0,1.8202763,11.125976,0.08987976,TRUE,2.06874014649352,0.076954165341766,2.05452683856834,0.0780976539026983
"6056",6056,6055,6056,0.689898574111691,0.509506354459729,0.769462404872191,0.585148948867272,0.403289531295593,0.278721070109377,0,4.6281495,19.414148,0.051508825,TRUE,4.38827730171398,0.0512910223075751,4.36808079485318,0.0509194667801917
"6057",6057,6056,6057,0.969589066076661,0.353703453855996,0.882817685652177,0.432581839911005,0.14969232893988,0.31348577182126,0,4.0585093,20.011227,0.04997195,TRUE,3.72668003222855,0.054930679336457,3.73870471856762,0.0550812738872758
"6058",6058,6057,6058,0.277114455695085,0.38026570402476,0.355376087576835,0.689893171871473,0.0366650402953614,0.132809036264791,1,1.8089535,14.09887,0.07092767,FALSE,1.953227672262,0.0681720840450616,1.95067412135146,0.0681756497929795
"6059",6059,6058,6059,0.312995487092877,0.945894516303021,0.867440839627433,0.761116966075658,0.353966388719632,0.175242615277006,0,4.402095,20.83309,0.04800056,TRUE,4.42642498132165,0.0487319878890089,4.43811248361144,0.0485919117753908
"6060",6060,6059,6060,0.211381019239474,0.729994339660753,0.773849876152365,0.726485421485265,0.374733562493886,0.169170898454645,0,3.6208072,18.665312,0.05357532,TRUE,3.64219414898486,0.0530798565154199,3.62865792314468,0.0533926203415997
"6061",6061,6060,6061,0.0753776683918065,0.142604738131785,0.280642781827313,0.200011705488915,0.734082391614826,0.528874160846908,0,2.761001,14.797506,0.06757896,TRUE,2.60729174060727,0.070551738396426,2.60909147569387,0.071077670085894
"6062",6062,6061,6062,0.0694274949255761,0.880032303847663,0.855689102197892,0.489279961145847,0.378691857701259,0.254161313459306,1,3.3894937,17.45613,0.057286467,FALSE,3.48924548545961,0.0574436417660567,3.49598115823335,0.0573368143085205
"6063",6063,6062,6063,0.811131186131388,0.97970017683298,0.99136644485768,0.967777554284682,0.68944613755599,0.181116432642839,1,8.194825,25.948809,0.038537413,FALSE,9.37518006738238,0.0346557425745222,9.50186232877895,0.03442663843141
"6064",6064,6063,6064,0.098069199806185,0.463512720438804,0.359156565098122,0.950479433210431,0.127443360375434,0.241057448160473,1,1.9689318,15.89459,0.06291449,FALSE,2.11784536536165,0.0617515433116395,2.11551498455529,0.0625895313250265
"6065",6065,6064,6065,0.291873619963147,0.639558344052966,0.263166497097568,0.01218881167494,0.207688932119074,0.159899932464161,1,2.0207684,11.81394,0.08464576,FALSE,2.22967232537038,0.0756268727260905,2.23301930122346,0.0762376184589578
"6066",6066,6065,6066,0.498894833273445,0.644010973051685,0.664127107367051,0.0590985932012886,0.975278389274398,0.22986254237063,0,6.4182115,20.396597,0.049027786,TRUE,6.31018953033851,0.0512196179877837,6.26106248377008,0.0516175140652512
"6067",6067,6066,6067,0.681757272281111,0.126378247043588,0.792623890507314,0.179797221449181,0.835734364859314,0.165654815996499,0,5.218599,19.619493,0.050969716,TRUE,4.96156488649244,0.0546816459338939,4.94362570213453,0.0546693280927717
"6068",6068,6067,6068,0.666891696713941,0.0131700652996108,0.0224556933333506,0.428523214626642,0.494189212610492,0.098825545046419,0,2.6982303,15.031834,0.06652548,TRUE,2.74139577713411,0.0656477642757508,2.75298974781774,0.0645876170213085
"6069",6069,6068,6069,0.0565684641354188,0.302205010986278,0.0608190849831675,0.483395614187614,0.172931807694125,0.0623499352423456,0,1.5470624,12.174678,0.0821377,TRUE,1.60466897218558,0.0787539484114817,1.61249426098947,0.0784001436797562
"6070",6070,6069,6070,0.0242129955320331,0.550452176767286,0.405794097012609,0.53748789668822,0.885972548889115,0.209673711404367,0,4.5923824,20.107351,0.049733054,TRUE,4.14290594029245,0.0547208316328794,4.12965536648186,0.0549437478244559
"6071",6071,6070,6071,0.186566281412977,0.384862578621848,0.446000102387301,0.604304588334986,0.662703434518498,0.122983254070321,0,3.579392,17.57737,0.056891333,TRUE,3.47081324271981,0.0570338134837301,3.45493333597232,0.0572622277213219
"6072",6072,6071,6072,0.981328161329675,0.38671177094183,0.892531812030499,0.523218148665753,0.651388438453714,0.312339803471566,1,6.3798957,22.455656,0.04453221,FALSE,6.43529912841245,0.0443931869467328,6.45886047173693,0.0445172611106199
"6073",6073,6072,6073,0.913862083949402,0.587966317466072,0.524270873122501,0.625633504325951,0.646332432266347,0.380445291214655,1,6.187372,21.223818,0.047116876,FALSE,6.34292107540061,0.0436343414003989,6.29538608053104,0.044060953059511
"6074",6074,6073,6074,0.25473850381368,0.513403511361241,0.171615586780231,0.878277695485135,0.0975165368383347,0.123162412848001,0,2.0360093,15.84161,0.063124895,TRUE,2.16554392229184,0.0625895584995837,2.17275138894169,0.0627768723608237
"6075",6075,6074,6075,0.552981848261855,0.866393918880116,0.17424530305407,0.153422654703501,0.711646870119329,0.26835959836185,0,5.171844,19.418814,0.05149645,TRUE,4.96669845058723,0.0550567565416723,4.97918201878343,0.0546732514411872
"6076",6076,6075,6076,0.77831891942267,0.87910466323728,0.376206034021414,0.32283411818943,0.705554065381431,0.348596756943339,0,6.1829176,20.266161,0.049343336,TRUE,6.40602462524449,0.0473521549072671,6.38696883112697,0.0472594817368931
"6077",6077,6076,6077,0.538246400571614,0.409545877206794,0.587523860611338,0.34214128944112,0.990624422725703,0.390130851108627,0,6.1869245,20.22262,0.049449578,TRUE,6.03611058535277,0.0494428009471303,5.98628129870028,0.0493192642751454
"6078",6078,6077,6078,0.212320735050777,0.769504113282134,0.552004776466921,0.533308412244781,0.364322176789441,0.272348372328933,0,3.2898192,17.022648,0.05874527,TRUE,3.30480448315802,0.0579503859826156,3.28169899066457,0.0582246616173427
"6079",6079,6078,6079,0.508458138526362,0.389101299984882,0.640314313764901,0.401810206652022,0.52042553450608,0.29417517562341,1,3.9680521,17.062376,0.058608484,FALSE,3.78540278718428,0.0573694551800696,3.75519814661236,0.05713924953975
"6080",6080,6079,6080,0.55070998461779,0.250064697540501,0.112300619113426,0.0014804979179009,0.368328785074555,0.145893756267111,0,2.2135067,12.233254,0.081744395,TRUE,2.3762995466176,0.0752390585361803,2.38502473104843,0.0750308492950487
"6081",6081,6080,6081,0.314682082886996,0.931410198966202,0.222486188157452,0.738171200900911,0.0275525525836705,0.225813948933718,0,2.4893272,16.765184,0.05964742,TRUE,2.60304212928832,0.059976894996937,2.60914377933652,0.0597640649648418
"6082",6082,6081,6082,0.739801520048383,0.262973513080821,0.0785861440953492,0.750924576851867,0.703350032960157,0.172242729928101,0,4.551049,19.403555,0.051536947,TRUE,4.45843767292326,0.0501177169382101,4.47370828792365,0.0497044742407982
"6083",6083,6082,6083,0.933723032847741,0.918253215183826,0.276208602902293,0.0365601415383656,0.770017259577313,0.307265034462214,0,6.4250765,20.566483,0.048622802,TRUE,6.98479915763423,0.0480243735481126,6.98453726685975,0.0488088529089396
"6084",6084,6083,6084,0.819008930845947,0.412047655888096,0.949880625935461,0.559244790949844,0.0579276303035797,0.191969365082138,1,3.7809358,19.57675,0.051081,FALSE,3.32585715678061,0.0565372591027357,3.35823018683391,0.055652485535494
"6085",6085,6084,6085,0.623665094221209,0.430586192416074,0.317346235467103,0.866270593356582,0.83804475767933,0.497511411370113,0,5.7323933,21.341005,0.04685815,TRUE,5.74423182482045,0.0442067194297852,5.73825240949556,0.0440674881626984
"6086",6086,6085,6086,0.670862867723702,0.764646807626936,0.980502429795379,0.0777115606436666,0.0660315590858879,0.241955851373175,0,3.401092,16.835875,0.059396975,TRUE,3.31966910734204,0.0631372410971396,3.36349138454079,0.0622536872639854
"6087",6087,6086,6087,0.959265372220213,0.865229720211953,0.406217338033417,0.581135892616616,0.856765181005626,0.326955678676844,0,7.750704,23.21032,0.043084282,TRUE,8.91599708895644,0.0388385179771274,8.87763413722818,0.0392063100905488
"6088",6088,6087,6088,0.408054860070223,0.23437673225029,0.825433362815267,0.915761472588697,0.167426501317184,0.0432273910638936,0,2.7400634,17.700834,0.05649451,TRUE,2.71696803961587,0.0565874708603408,2.715278526214,0.0566927975314027
"6089",6089,6088,6089,0.126012100528513,0.698246946536792,0.362325683248738,0.585699967650851,0.0448333527499697,0.0635827794060645,1,1.8282253,13.881896,0.07203627,FALSE,2.0785156107796,0.0681290293388481,2.07580910928999,0.0682024347343245
"6090",6090,6089,6090,0.759573182445109,0.789869850395605,0.284469258836118,0.0891617647894165,0.138224544399669,0.230021352875032,0,3.078453,15.614918,0.064041324,TRUE,3.15190835114721,0.0641782266287939,3.1531761671663,0.0642936616153272
"6091",6091,6090,6091,0.587866622258246,0.286748367094207,0.434786734755195,0.0304658687897951,0.8703879462577,0.445089695422389,0,4.7600255,17.65791,0.056631844,TRUE,4.57531538095472,0.058585891424544,4.55406899190602,0.0588560512789588
"6092",6092,6091,6092,0.13577502805372,0.666005120554536,0.464742071284139,0.999450821871997,0.620516270935591,0.138869406643384,1,4.0792575,21.032038,0.04754651,FALSE,4.14963582738556,0.0475539410394833,4.12964697507949,0.0484575932554563
"6093",6093,6092,6093,0.798105459138573,0.0588142844114245,0.797516664992355,0.968868374658296,0.831980985916329,0.29655624805832,1,6.0978436,23.661379,0.042262964,FALSE,6.191802764998,0.0411459744967106,6.17042604815156,0.0415498801716512
"6094",6094,6093,6094,0.583158520292409,0.961245879182903,0.101634488265467,0.816313229497518,0.647538243341551,0.213096013862843,0,5.706652,22.636206,0.044177014,TRUE,5.71916676239827,0.0445281384985604,5.73895670827028,0.0440883603220983
"6095",6095,6094,6095,0.324870417169162,0.0383203442831364,0.0951616035678856,0.0950992120062192,0.957761736704682,0.149495993022814,0,3.5239882,16.503174,0.060594406,TRUE,3.3278656061681,0.0664874298117051,3.33978301827685,0.0666315396589873
"6096",6096,6095,6096,0.315691180160901,0.979662265960636,0.399517294349308,0.790753678679182,0.642404014383944,0.367805758183533,1,5.3642273,21.991644,0.045471817,FALSE,5.28415838715433,0.0457923744028492,5.26760109998971,0.0459775260935077
"6097",6097,6096,6097,0.507648225299074,0.204567736800816,0.567982236081371,0.438015009678057,0.414314998183809,0.117733932680951,1,3.084466,15.886734,0.0629456,FALSE,3.03440065360546,0.0619770408017032,3.01095991566014,0.0616708073091047
"6098",6098,6097,6098,0.706976686834292,0.623299332476896,0.318014885254665,0.25808260972887,0.282650293556023,0.0757406326826864,0,3.3220465,16.082018,0.062181253,TRUE,3.37330726735709,0.061098596524766,3.37085655531077,0.060767625196795
"6099",6099,6098,6099,0.0383891231288937,0.194103605841034,0.0834399834337852,0.382586341366489,0.349843678340998,0.188707726440964,0,1.5927831,11.832531,0.08451277,TRUE,1.75154959312445,0.0784884800738784,1.75938424774758,0.078320170956437
"6100",6100,6099,6100,0.757521930033974,0.35272189472718,0.696258279759299,0.965068403865848,0.0882426895432599,0.170708343854148,0,3.5023735,20.09738,0.04975773,TRUE,3.30030809463743,0.050887554712037,3.27731603356438,0.0514266713485225
"6101",6101,6100,6101,0.545217665003544,0.493570577988318,0.289665989769326,0.105715624792548,0.912803672564209,0.0692021860029386,0,5.3178687,18.58646,0.053802606,TRUE,5.04247655872914,0.055836390006272,5.04185502919866,0.055702453977752
"6102",6102,6101,6102,0.936222851381098,0.907273961168159,0.366768196819908,0.242118846111575,0.223713231564078,0.270054430885446,1,4.294719,18.740494,0.053360388,FALSE,4.37890424007355,0.0538261681616034,4.36817503803741,0.0544288814297088
"6103",6103,6102,6103,0.364167602803557,0.302783787301942,0.641440544032644,0.127502018447441,0.0602522650691979,0.057423400849389,0,1.7874435,11.514995,0.08684329,TRUE,1.94974579475612,0.0770070610306763,1.93544870100296,0.0777514776478118
"6104",6104,6103,6104,0.949623919361279,0.807787060506527,0.714423055256773,0.793649611625306,0.686387713677211,0.274661159277499,0,7.522026,23.847311,0.041933447,TRUE,8.39312165534128,0.0371494326604431,8.33302857991553,0.037815843474944
"6105",6105,6104,6105,0.0151801801528044,0.571016021864706,0.728249881351511,0.975901786024061,0.460986053250919,0.272779375375886,0,3.1739151,18.747782,0.053339645,TRUE,3.34814958540941,0.0516376008161257,3.33019845256368,0.0526676930213868
"6106",6106,6105,6106,0.302196802245843,0.730752071243994,0.646527786065035,0.487956985526096,0.814550188799331,0.147902854441222,0,5.7584724,20.47077,0.04885014,TRUE,5.46117449125594,0.0490837364305928,5.41829459044748,0.0492202301239352
