"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"7781",7781,7780,7781,0.0931100070710485,0.440377789700202,0.4469779516878,0.626631459922678,0.412794647839741,0.320573537406872,0,0.42554954,0.06774378,TRUE,0.428037238014458,0.0666495958044992,0.426996661448733,0.0730226556959945
"7782",7782,7781,7782,0.904038918766576,0.0280252813311982,0.220981774821373,0.00680033158116198,0.235763303025056,0.419582843633539,0,0.4107089,0.04454147,TRUE,0.423933072680815,0.0501738044556346,0.423010682599652,0.0469271095775371
"7783",7783,7782,7783,0.634737724936211,0.456249704884411,0.749153649340795,0.146409950681359,0.999011528418775,0.74246661038727,0,0.50186723,0.1373617,TRUE,0.51297122782478,0.146154024234179,0.513611198905545,0.14498955870662
"7784",7784,7783,7784,0.802758674603383,0.0472619993264599,0.759389203353224,0.698140759186405,0.0612049891783714,0.414588713112849,0,0.4572799,0.05554556,TRUE,0.468982036952494,0.0585185326823696,0.468503591569528,0.0530848279200549
"7785",7785,7784,7785,0.0294041569974254,0.528502579694838,0.518058110720509,0.593088787788625,0.702355570279624,0.691415774004938,0,0.4504006,0.09444314,TRUE,0.450795821295183,0.0932622769622317,0.449197397809993,0.102649130243101
"7786",7786,7785,7786,0.483204958810211,0.00944966975757168,0.537031683172791,0.543177917718243,0.888058537135693,0.420219698301101,1,0.4755305,0.11520331,FALSE,0.478079579227843,0.109511380692503,0.479227147250199,0.100379313168009
"7787",7787,7786,7787,0.0223100864465804,0.391084285326972,0.30276060717092,0.437416635430679,0.571227543758226,0.403794211800323,0,0.4119528,0.07296542,TRUE,0.415837668554943,0.0705474519113186,0.414140651616603,0.0764212900926756
"7788",7788,7787,7788,0.36203532163845,0.443773422069428,0.693699802286103,0.561280785862527,0.27386296460308,0.426569681063991,0,0.45245904,0.07133766,TRUE,0.452410098890801,0.0651588891415763,0.453523799993732,0.07140225594906
"7789",7789,7788,7789,0.93810674808786,0.109748701755295,0.476573008267192,0.838114716018184,0.399930126384885,0.449321420244525,0,0.48130006,0.07105741,TRUE,0.486898714887747,0.0671102057586377,0.485831306890878,0.067745477722078
"7790",7790,7789,7790,0.719389141576513,0.029551569284134,0.700858180215602,0.91049612196505,0.676890056776956,0.421253077446644,1,0.5024879,0.09951917,FALSE,0.506630039202287,0.0964809485094873,0.506691782995058,0.0931695288865662
"7791",7791,7790,7791,0.239028331757088,0.591933476899298,0.648374255775863,0.248298295939035,0.961987325605239,0.634372987888985,0,0.47035465,0.13696411,TRUE,0.48194904039674,0.139492020585968,0.482425898826413,0.14084210670888
"7792",7792,7791,7792,0.663441799604048,0.943446545087299,0.724585963523604,0.958125706838043,0.0154789147461094,0.491913158569676,0,0.4801241,0.088409655,TRUE,0.486285100346559,0.0822906610223692,0.486658692804841,0.0743848477881969
"7793",7793,7792,7793,0.493028862831461,0.503336142431556,0.372109742727719,0.0331077461397659,0.250066554822041,0.394123234028177,1,0.41821173,0.056667175,FALSE,0.419707948602052,0.0559915432888893,0.420822563688467,0.0599127078924083
"7794",7794,7793,7794,0.144137084614467,0.00688873072972354,0.637117908527797,0.187795240572812,0.965018996748077,0.489056319601857,1,0.4547768,0.11435998,FALSE,0.457012464169501,0.120338068434662,0.456512269477059,0.106477061993724
"7795",7795,7794,7795,0.792810519006748,0.385548630995804,0.272900332117821,0.166630938695414,0.882296568423013,0.499135797754133,1,0.4766526,0.10541009,FALSE,0.4789887744061,0.0997063456396672,0.478756131537712,0.102746542651078
"7796",7796,7795,7796,0.627792942313395,0.958178174584429,0.174063783011755,0.736382817410346,0.855525493837012,0.293160326950589,0,0.49078006,0.1342912,TRUE,0.491715818120085,0.141908776775703,0.49240943895114,0.131450381672646
"7797",7797,7796,7797,0.801443902072634,0.462259643595624,0.157102836240254,0.813623722333217,0.910403130679028,0.600938620288351,0,0.49855864,0.12434533,TRUE,0.495956342571057,0.112515157197525,0.495657832265802,0.112100189482061
"7798",7798,7797,7798,0.373979489619973,0.00607345416295733,0.6417444719995,0.141609899918761,0.548576273261004,0.414198399267669,0,0.44015923,0.07344632,TRUE,0.441948744509725,0.0747994910669893,0.443098254249031,0.0718102586047749
"7799",7799,7798,7799,0.953758815267161,0.635490081276178,0.989858625489094,0.0741235278470085,0.624657383698367,0.779968378889993,0,0.525068,0.11619574,TRUE,0.532831684361867,0.121624923205638,0.53184581904003,0.120869035461395
"7800",7800,7799,7800,0.667560175509388,0.0315814806581158,0.58265218760582,0.993496902267501,0.299397869400563,0.413227088854859,0,0.46479577,0.06304997,TRUE,0.47053606208397,0.0646697445666371,0.470811223335831,0.0625299115680209
"7801",7801,7800,7801,0.25531234861682,0.676398411074419,0.422817275884645,0.952020109219151,0.448273354781997,0.391802899101224,0,0.45046777,0.0862453,TRUE,0.455841014580507,0.0820907121776883,0.456360439386807,0.0865663033682709
"7802",7802,7801,7802,0.936530142120609,0.693983469551696,0.109217632406334,0.895055733752555,0.110951813426731,0.55542106742022,0,0.46345317,0.061441235,TRUE,0.457030231929312,0.0601702574816647,0.455987137564475,0.0576253130790547
"7803",7803,7802,7803,0.595785219371354,0.0447660916489324,0.212910054350239,0.797036777343856,0.722489177017278,0.478959797507198,0,0.45976788,0.08872323,TRUE,0.459467945268506,0.0827828463276359,0.460158726134815,0.0784693042961551
"7804",7804,7803,7804,0.586351356338605,0.103659401212942,0.433986140467621,0.178462161898494,0.0213387405469116,0.436259213815195,0,0.39945605,0.040726986,TRUE,0.409317696045333,0.0470190854075257,0.409975131412814,0.0436422260510086
"7805",7805,7804,7805,0.463257543181029,0.212515895596617,0.216965421450442,0.401366106559842,0.399907594351502,0.396196668536533,1,0.4169723,0.058735535,FALSE,0.419654538736227,0.0572261690253373,0.420809343239749,0.0594739388424944
"7806",7806,7805,7806,0.676551923570409,0.0292594835714554,0.270883722331636,0.920947830452219,0.414719013618436,0.378890385527376,1,0.4508075,0.06334958,FALSE,0.452627016885007,0.0642741224553877,0.45287533786234,0.0609275869355887
"7807",7807,7806,7807,0.146564350153273,0.654849848787243,0.444635498197138,0.244986555948812,0.683112349123884,0.267897599814825,0,0.43561813,0.09906822,TRUE,0.443160151258596,0.0929880856188261,0.442731199274041,0.0998969481485438
"7808",7808,7807,7808,0.607622292782391,0.02199790349923,0.752074543941201,0.25594937386551,0.362790609152416,0.49576384458711,0,0.4500571,0.066997096,TRUE,0.459000125887718,0.0674523909826482,0.459619518995607,0.0651078075889358
"7809",7809,7808,7809,0.943878669816227,0.00872603473183551,0.470633534669793,0.885711903889822,0.861108071627465,0.474372044984315,1,0.51367563,0.11319275,FALSE,0.517117791319057,0.110710168539564,0.516071253648517,0.101205167770951
"7810",7810,7809,7810,0.961019425306832,0.198694567385533,0.135295544953127,0.949834880343743,0.0365174826305042,0.431856425682755,0,0.45042774,0.044381797,TRUE,0.443642650675806,0.0482788373535166,0.442408959756145,0.0450813101474056
"7811",7811,7810,7811,0.895504929089103,0.797222712579448,0.305559291957697,0.458855972323084,0.2031016202544,0.488785466605197,0,0.4634716,0.06886354,TRUE,0.464011667060802,0.0670077273130501,0.463211800156371,0.0674149127134584
"7812",7812,7811,7812,0.530289235382114,0.0652831827553517,0.41441778881351,0.3586901256949,0.0393455348256776,0.411611206136575,0,0.402072,0.041314647,TRUE,0.409647268270219,0.0479851305661383,0.410524917768484,0.0440099853153005
"7813",7813,7812,7813,0.515876485824618,0.916396349796985,0.478255115032025,0.00272382168812748,0.171324780993039,0.444797956205354,1,0.43487248,0.07540272,FALSE,0.434834552453985,0.0708756813947094,0.435927055213951,0.0689265062094543
"7814",7814,7813,7814,0.552182132816764,0.161808558261923,0.0245604992920568,0.690311464687662,0.222171648788131,0.423474843631627,0,0.4049604,0.04769382,TRUE,0.407278999423943,0.0493623635587783,0.408098576842922,0.0478320821938549
"7815",7815,7814,7815,0.832484174002135,0.691564417466235,0.729865700701443,0.450744161777943,0.0370785390642386,0.528826429160351,0,0.47456986,0.07300094,TRUE,0.477370757721118,0.0666622892775768,0.476834049351888,0.0652716484821912
"7816",7816,7815,7816,0.181993121135648,0.529560453125072,0.39880027819236,0.90981189842344,0.512588810386365,0.456360643424144,0,0.44266203,0.082724825,TRUE,0.448344191376752,0.078676687193396,0.448185861761168,0.0847959320112341
"7817",7817,7816,7817,0.232414571637564,0.825929461807434,0.229904234521819,0.446393527549488,0.557139156433039,0.312908203225165,1,0.4318266,0.09330958,FALSE,0.434656940245877,0.0884657012605147,0.435044453639612,0.089430402597896
"7818",7818,7817,7818,0.223920094914075,0.284950826333114,0.725148756715923,0.935935978348584,0.853456707453637,0.402605930381002,0,0.49374148,0.11871489,TRUE,0.493354717113195,0.117698791352531,0.493603706155779,0.12280258963278
"7819",7819,7818,7819,0.619297595722211,0.641981956511672,0.426992553380544,0.515651287377658,0.273606478581407,0.390223137041066,0,0.45610434,0.07148156,TRUE,0.454674105769047,0.0658542868968477,0.455292115373573,0.0702635218015348
"7820",7820,7819,7820,0.463535585268681,0.078700183792084,0.405442572199399,0.860976962172446,0.633897475822122,0.410598914017184,0,0.46270457,0.082737274,TRUE,0.461463879251422,0.0801593786499253,0.462610145654771,0.0792420443531049
"7821",7821,7820,7821,0.608316409473161,0.06328132365501,0.606682808330634,0.888438564029539,0.0663078401422246,0.449174626401903,0,0.44169468,0.05170439,TRUE,0.449435907822452,0.0554119846312761,0.449964613725155,0.0511489058628296
"7822",7822,7821,7822,0.842850855901276,0.396733485118589,0.941448917322454,0.81710900371679,0.348488300013104,0.416965476093752,1,0.51650804,0.08715422,FALSE,0.519424765844001,0.0849364818473423,0.518835137592332,0.0877124238769274
"7823",7823,7822,7823,0.496639054577168,0.631195073966353,0.917266635373409,0.512968248580592,0.371035845797355,0.641040063603392,1,0.49234188,0.09651002,FALSE,0.489552394671015,0.0907584728246019,0.49068382576694,0.093394390693201
"7824",7824,7823,7824,0.25693313920501,0.725343551709282,0.980682403655432,0.905978925115402,0.0955346637165089,0.424265295468654,0,0.46504262,0.090653926,TRUE,0.47472245579551,0.0862645316866108,0.475206890587902,0.0790471360793229
"7825",7825,7824,7825,0.144483558855923,0.0999985089472582,0.383649028520861,0.876553587911445,0.9334606607848,0.464980579836271,0,0.45630187,0.11261375,TRUE,0.460479639752763,0.112206206473911,0.459951608905401,0.104460020001417
"7826",7826,7825,7826,0.851352830954158,0.287498447109191,0.726744470099424,0.67503039999698,0.766980864746448,0.516912086235945,0,0.5225424,0.117812514,TRUE,0.524404754474058,0.104995389137129,0.5238227009653,0.113249326289519
"7827",7827,7826,7827,0.0226906671872265,0.130691655342972,0.148107733328441,0.44115948126451,0.235736461034109,0.448525840722658,0,0.37193528,0.044080272,TRUE,0.373799664641529,0.0486132286367682,0.372014680107065,0.0476523856150493
"7828",7828,7827,7828,0.182743535617008,0.00519614195019844,0.433383891824934,0.381592580995785,0.350005481922304,0.335320504647346,0,0.40480283,0.05400618,TRUE,0.407903116016067,0.0582034771151773,0.407686483735064,0.0559499726214456
"7829",7829,7828,7829,0.31447013073511,0.0487372864901769,0.489725021040873,0.602599667862185,0.446569909724632,0.388987680937815,0,0.43391255,0.06568092,TRUE,0.435551600242819,0.0667419857512624,0.436428519340545,0.0655179602997613
"7830",7830,7829,7830,0.403482678084955,0.509630528915481,0.302174097490965,0.281553109264448,0.883824076019931,0.475878497162465,0,0.45803002,0.11411356,TRUE,0.459491604974896,0.105699533998749,0.460789157330175,0.109325446484711
"7831",7831,7830,7831,0.887255587370039,0.491415286717512,0.30085380640834,0.354302343842505,0.636442000667975,0.466869735769597,0,0.4778615,0.08891517,TRUE,0.4806180640588,0.0811038092727129,0.479884700657328,0.0879620791201467
"7832",7832,7831,7832,0.469225317658587,0.814063617610269,0.186043169247608,0.824324154856121,0.0131105804903696,0.408837410475548,0,0.41862985,0.06385857,TRUE,0.422048473983218,0.0604836670084471,0.423178845717071,0.0554167464913467
"7833",7833,7832,7833,0.207197511490698,0.46017589965937,0.834341150478162,0.458669911704985,0.0793410421303852,0.466831194081895,1,0.4329084,0.06916385,FALSE,0.437156908796854,0.0621757884121843,0.437183024604997,0.0623278198831055
"7834",7834,7833,7834,0.438384192563598,0.58166332761985,0.429128191284494,0.205965144607574,0.893635078703432,0.319370018709684,0,0.46609983,0.11939156,TRUE,0.471978618359107,0.115932605101363,0.473293919286269,0.11963762007458
"7835",7835,7834,7835,0.302128962823533,0.622381463841096,0.82552093023391,0.0554560115809421,0.526424878432405,0.406731339444447,0,0.46324977,0.096868314,TRUE,0.464364068267288,0.0931309135181401,0.46528402601024,0.097925226442591
"7836",7836,7835,7836,0.876934643277287,0.0716651476598393,0.882099405252559,0.289232500221612,0.654563975698306,0.574431483907138,1,0.5035099,0.10250215,FALSE,0.511940001738688,0.0985468935231616,0.511211157409267,0.0942491102966034
"7837",7837,7836,7837,0.759321360377195,0.242213307829421,0.456467288113963,0.0503496953846287,0.0715623709665993,0.477636764437912,0,0.41457772,0.045805845,TRUE,0.427335138759866,0.0484106101018455,0.427145155219189,0.0482359808373982
"7838",7838,7837,7838,0.84028947027201,0.431788495772733,0.581207963135739,0.659232914316538,0.859337554893142,0.63341062769894,0,0.52244747,0.1270256,TRUE,0.522206499320239,0.116404983327135,0.521710736018705,0.124212726003814
"7839",7839,7838,7839,0.30254412633631,0.794833874378453,0.650471327260096,0.929704933976243,0.198313747593429,0.397777847189107,0,0.45448035,0.087945975,TRUE,0.46191317234583,0.0776284899942037,0.462759939198512,0.0788022137166904
"7840",7840,7839,7840,0.919478588709065,0.724616215888452,0.904826671883331,0.354092177808173,0.221890924727612,0.381241726558633,0,0.5014283,0.0938176,TRUE,0.507832339073851,0.0846394970300607,0.506930162254923,0.0841337942107111
"7841",7841,7840,7841,0.318957467718714,0.446671935642925,0.797292219691621,0.349976368283849,0.81889091044197,0.550581203039063,0,0.49125978,0.11816089,TRUE,0.487959045523253,0.11631254744873,0.48897939711596,0.123710990857536
"7842",7842,7841,7842,0.648274949748291,0.618821938618732,0.382760925321878,0.305883659647972,0.406544969284727,0.433148964098683,0,0.45700452,0.07333861,TRUE,0.455031816614519,0.070584543355516,0.455538625034059,0.0758111633848614
"7843",7843,7842,7843,0.433789961067433,0.786474467284966,0.131879937628031,0.53418355363758,0.878173919594576,0.553289513602079,0,0.4624991,0.12635851,TRUE,0.464171522646227,0.122836599871624,0.465500058409302,0.118038943937478
"7844",7844,7843,7844,0.407384445056728,0.620826989721788,0.849475269660693,0.875556616601928,0.784088002190845,0.550770496839291,0,0.52413994,0.1235118,TRUE,0.517692897962446,0.137020562757512,0.518971876368886,0.141356549417545
"7845",7845,7844,7845,0.490430882904689,0.325888976953334,0.712338931560114,0.930590766749971,0.112461696026453,0.548699936278008,1,0.4539942,0.06300016,FALSE,0.460695318625315,0.0602206509431204,0.461724958293532,0.0617170588305337
"7846",7846,7845,7846,0.38020338994432,0.738770923261984,0.138180097340408,0.225763710483937,0.594429177532638,0.52191081351562,0,0.42813975,0.086259425,TRUE,0.430071012845051,0.0831884745074023,0.431331286667802,0.0844431407911238
"7847",7847,7846,7847,0.0294721077545688,0.847458679738502,0.0245364514553862,0.608918823686266,0.314309551768237,0.432992344199342,0,0.39193982,0.06875366,TRUE,0.395721136377137,0.0681719073057595,0.394107029931466,0.0663785944611464
"7848",7848,7847,7848,0.853387350879687,0.660897864262675,0.858018176842184,0.405460128465073,0.48436526706098,0.632686836340879,0,0.5164913,0.104387015,TRUE,0.517053062462343,0.0999985616678918,0.516492265331277,0.103824460319243
"7849",7849,7848,7849,0.763797367188521,0.460661413797432,0.461112554294369,0.283473318271798,0.318151185448681,0.380529641247735,0,0.45527312,0.06539964,TRUE,0.458650259227999,0.0617044447278136,0.458504875571569,0.0675666661788425
"7850",7850,7849,7850,0.330099262519322,0.990266400343514,0.781240120245228,0.915557663042861,0.278192264579172,0.288892037286738,0,0.4791359,0.11128972,TRUE,0.484285127818001,0.101381966424044,0.485335558840149,0.0979431771614757
"7851",7851,7850,7851,0.826274987367565,0.799902740459678,0.202603901338093,0.892976891393246,0.625092120743723,0.592083448592369,0,0.49449152,0.104490556,TRUE,0.493944318747891,0.100694529301687,0.493524503753462,0.101327713881533
"7852",7852,7851,7852,0.450271609305428,0.431944548566095,0.592199387399855,0.193480541283516,0.793807766882494,0.407739390210819,1,0.4751719,0.10577993,FALSE,0.47395595389426,0.0995156278067023,0.475227591202283,0.108512017398786
