"","X.2","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"7142",7142,7142,7141,7142,0.662390190409496,0.059932217001915,0.0938032064586878,0.8291486708913,0.765019078738987,-1.79548310788719,0,-0.95346385,1.3080617,TRUE,0.0528278195128196,1.43995054266775,0.0267520168068128,1.45555251715157
"7143",7143,7143,7142,7143,0.04517747531645,0.447839169297367,0.433660528855398,0.730757848359644,0.589371141977608,-1.09702567864354,1,-1.0302062,1.2472836,FALSE,0.0538714415342033,1.46666625707522,0.0508340580546464,1.46192305102813
"7144",7144,7144,7143,7144,0.883644381072372,0.333563924999908,0.629785371711478,0.7026506094262,0.437817605445161,-2.299772972057,0,0.5229197,1.8289609,TRUE,0.0321880303421472,2.05915664363205,0.0253753369065741,2.05236158673045
"7145",7145,7145,7144,7145,0.598270979709923,0.839826459530741,0.182971409754828,0.574072157032788,0.167569237528369,-0.640804970539349,0,-0.4147275,1.0429724,TRUE,0.103798807615461,1.44163039168613,0.0706590662440817,1.42895493520986
"7146",7146,7146,7145,7146,0.0743097874801606,0.230151207884774,0.91418604250066,0.161386343184859,0.319086755393073,-0.0428692479925028,0,0.14434904,1.0495297,TRUE,-0.0545049977879085,1.26445687288616,-0.0325510020765187,1.29986172892731
"7147",7147,7147,7146,7147,0.78887624014169,0.492342707468197,0.0720633631572127,0.558487192494795,0.318288154667243,-0.863564887267823,1,0.6534487,1.0107592,FALSE,0.0455641864359928,1.3143702756792,0.0386964087319472,1.32997321969345
"7148",7148,7148,7147,7148,0.279354568338022,0.962234521051869,0.119166672462597,0.15071061020717,0.485298700397834,-0.723135599295967,0,-0.331443,0.8432316,TRUE,0.0668522755578438,1.11247638688333,0.0599150190593122,1.13723077285756
"7149",7149,7149,7148,7149,0.828557810280472,0.924889273010194,0.476039302535355,0.618834429653361,0.596807221416384,0.259902078620325,0,-1.2120736,1.7335542,TRUE,0.127741816733055,2.25564021017291,0.086223244708249,2.22804727821808
"7150",7150,7150,7149,7150,0.461451954906806,0.134081122465432,0.990859127603471,0.00527796125970781,0.768735693302006,-3.51881730607891,0,-0.32984477,1.4259591,TRUE,0.00158887293008395,1.57876449119597,-0.0475089711909693,1.6191086704656
"7151",7151,7151,7150,7151,0.826566473580897,0.249108398566023,0.782287289155647,0.450833345763385,0.603192259790376,2.29209811188716,0,1.2625322,1.7993269,TRUE,-0.0135083060485249,2.00624092915564,-0.00202657567530585,1.99846414888738
"7152",7152,7152,7151,7152,0.541704343864694,0.426862889202312,0.59229146852158,0.0745917512103915,0.235838410444558,-1.6399590395573,0,-0.13452345,0.96703035,TRUE,-0.0196351092880328,1.2594403672761,-0.0173087289985831,1.26496924212972
"7153",7153,7153,7152,7153,0.16214620647952,0.170151397585869,0.963837845250964,0.672667858889326,0.713757209712639,-2.30422976282548,1,0.8100477,1.8086989,FALSE,0.0358571134987191,1.93867480822738,0.00984653317333357,1.9551902563394
"7154",7154,7154,7153,7154,0.412749326322228,0.656122027430683,0.396103652194142,0.0398789951577783,0.612930323928595,2.54630149063349,0,1.0532103,0.9377643,TRUE,0.0406941830016091,1.25656294541462,0.0167789719407548,1.2650972545257
"7155",7155,7155,7154,7155,0.805790792219341,0.539600336691365,0.981518065556884,0.676644274964929,0.578658326761797,0.189935564895892,0,0.5937987,2.3497493,TRUE,0.0551119047827363,2.6921467872739,0.0412250356304355,2.72773313555227
"7156",7156,7156,7155,7156,0.838293908396736,0.222585825249553,0.0123918852768838,0.526640875963494,0.533635294530541,1.3725960459368,0,1.2312,1.0148299,TRUE,0.022765241129374,1.23948539910375,0.0146144270718648,1.25695908274137
"7157",7157,7157,7156,7157,0.924772283295169,0.216641485225409,0.103613351937383,0.30761030386202,0.922872166149318,-0.377277652192609,0,-0.09799069,1.2103562,TRUE,-0.0295703843017498,1.38670802497034,0.00363870590068619,1.38487640112893
"7158",7158,7158,7157,7158,0.57836619974114,0.454964325530455,0.937273486983031,0.0775190121494234,0.708188319578767,-1.06888773346319,0,-0.69142,1.5819933,TRUE,-0.0130400706851709,1.80907342381679,-0.00992988788420006,1.8455929322153
"7159",7159,7159,7158,7159,0.921095757046714,0.729769874131307,0.177768198307604,0.233643647981808,0.598734389059246,-1.01511358179274,1,-0.81349915,1.0921937,FALSE,0.0179082003962439,1.48083042885106,0.0411191128177623,1.49656674086392
"7160",7160,7160,7159,7160,0.500940466299653,0.906497304793447,0.828689935384318,0.3979360407684,0.832399739651009,-1.97442829879055,0,-1.3532696,1.8975059,TRUE,0.0682043217565343,2.37022946065303,0.0671131132681455,2.34950448467386
"7161",7161,7161,7160,7161,0.92990663042292,0.651057267561555,0.434207993093878,0.52637318498455,0.929292502813041,-1.64260901672136,0,-1.0904582,1.8302833,TRUE,0.0707349555587641,2.23561260780563,0.0590856575998833,2.17997882911708
"7162",7162,7162,7161,7162,0.95380076020956,0.906316623557359,0.473138338187709,0.831123628420755,0.73634243523702,2.93915628162116,0,0.7907916,2.2207317,TRUE,0.120252908260941,2.6893210235803,0.103921787736891,2.67647275032978
"7163",7163,7163,7162,7163,0.888810706790537,0.653866819571704,0.369243979454041,0.378840838326141,0.787755717523396,2.73538518461739,0,1.5901244,1.5156119,TRUE,0.0257829930264898,1.86690323861879,0.045780205360394,1.84269784655285
"7164",7164,7164,7163,7164,0.768673233687878,0.635541149182245,0.254876798251644,0.144306272733957,0.64597306214273,0.48937431613783,0,0.8321373,1.0289282,TRUE,0.0109612313079611,1.38600661822494,0.0247562285387765,1.39718198805932
"7165",7165,7165,7164,7165,0.346675776643679,0.881069004535675,0.298262865049765,0.55604833830148,0.280132724903524,-2.58350325231966,0,-0.6467206,1.0878955,TRUE,0.108176793759794,1.45808147308662,0.0750967358110211,1.45089484188756
"7166",7166,7166,7165,7166,0.636031856527552,0.561153700109571,0.384218841558322,0.0406418195925653,0.264310023514554,-1.03686856817873,0,-0.7991862,0.8628647,TRUE,0.0153228774498616,1.18186555846808,-0.00199690021067382,1.19403201666592
"7167",7167,7167,7166,7167,0.257986414479092,0.0639785849489272,0.746914442395791,0.868749150075018,0.377323376014829,2.41754615220909,0,-0.36309427,1.6062881,TRUE,0.0272782608435598,1.67893894432982,0.0103488131064805,1.70301668435949
"7168",7168,7168,7167,7168,0.847658659797162,0.502927652793005,0.795314954360947,0.827870523324236,0.385978790465742,-1.1496855254929,0,-0.26720065,2.1384606,TRUE,0.0379329328492909,2.44439272969588,0.048344656010737,2.47845225922676
"7169",7169,7169,7168,7169,0.376879462972283,0.648009112337604,0.981391523964703,0.595864388160408,0.824528959114105,-1.57453053896526,0,-0.41423744,2.124831,TRUE,0.0742349941354317,2.48623821409562,0.0538343915327723,2.48933688712497
"7170",7170,7170,7169,7170,0.618561003822833,0.181395991705358,0.59441151143983,0.462748637888581,0.866490592248738,0.0925767236173108,0,-0.032315914,1.6027054,TRUE,0.0034249013684006,1.79280902071483,0.00292856276929068,1.75208407330958
"7171",7171,7171,7170,7171,0.933362185955048,0.00999698718078434,0.114826792152599,0.47836040542461,0.0885358508676291,-0.221093138149987,0,-1.1082137,0.84477425,TRUE,0.0174996896955318,1.12227927823181,-0.0239695270951122,1.1089458358951
"7172",7172,7172,7171,7172,0.663837532745674,0.0725867666769773,0.720178179908544,0.037232524715364,0.76067031477578,2.24252614785849,1,1.1050526,1.2624652,FALSE,0.0022366917605241,1.46037944858873,-0.0471574026867316,1.46757206237968
"7173",7173,7173,7172,7173,0.420287332963198,0.432503185002133,0.361374173313379,0.952754165744409,0.745656532933936,-0.866376968409088,0,0.5658322,1.6921402,TRUE,0.0256277047269513,1.85283119170935,0.0701585092731786,1.86650509624577
"7174",7174,7174,7173,7174,0.153901238460094,0.830046156188473,0.435921532800421,0.97408162872307,0.567030478036031,2.266437858655,1,0.27294952,1.6467923,FALSE,0.0837587591736476,1.89477411786958,0.108116612536579,1.92661202470377
"7175",7175,7175,7174,7175,0.540226109791547,0.585462471935898,0.0160606468562037,0.969098831759766,0.596450722310692,0.425443595619564,0,0.7153625,1.3389713,TRUE,0.0490445415570532,1.54189323602612,0.0897159000693645,1.59737231429176
"7176",7176,7176,7175,7176,0.433957925764844,0.00324358115904033,0.970405086874962,0.188857778441161,0.610531456535682,0.197608956374379,1,-0.07729691,1.4252647,FALSE,-0.0324916579506828,1.5490779377327,-0.0495294390664848,1.5812296936134
"7177",7177,7177,7176,7177,0.472370095085353,0.50953682535328,0.655184251023456,0.190542647615075,0.322747715748847,1.52287737320981,0,1.3559256,1.1183978,TRUE,-0.0313877732093479,1.42075260776892,0.00151872556308521,1.42798176469771
"7178",7178,7178,7177,7178,0.921797804068774,0.471214847406372,0.644857212668285,0.555005386704579,0.454233691096306,-0.0856962479465591,0,1.122144,1.759887,TRUE,0.0330890061481371,2.06880966665307,0.0276373067368842,2.05572080214149
"7179",7179,7179,7178,7179,0.0657261887099594,0.94480223278515,0.186109057860449,0.690650935517624,0.489215600071475,-2.22251324036832,1,-0.8274856,1.1097616,FALSE,0.141320670504744,1.4000289981872,0.100823284714051,1.41286498407056
"7180",7180,7180,7179,7180,0.210527806309983,0.0391631636302918,0.880313063506037,0.39050543284975,0.452230870956555,-0.151453202265037,0,0.7846288,1.3130827,TRUE,-0.0165274816339977,1.44740436859364,-0.0307450234057573,1.4633527977363
"7181",7181,7181,7180,7181,0.772309962660074,0.618670554133132,0.424489460885525,0.302104628412053,0.0767713128589094,0.635833503140127,1,1.0974553,1.0425831,FALSE,-0.0131108674295425,1.44175063947084,0.0187355655016235,1.40731988256493
"7182",7182,7182,7181,7182,0.572297810809687,0.160508579341695,0.0120313530787826,0.369676608126611,0.67342562158592,0.923885061293037,0,-0.6087389,0.8817618,TRUE,-0.015248110365914,1.06606770475858,0.000436136981906671,1.07821720025561
"7183",7183,7183,7182,7183,0.66242391592823,0.347028684802353,0.912336081964895,0.89963564556092,0.0451508068945259,-1.01079634108554,0,-0.2579698,1.96829,TRUE,-0.00108378702549478,2.21224412275149,0.0286485802322483,2.21059065192623
"7184",7184,7184,7183,7184,0.147589090745896,0.352372238878161,0.082022663904354,0.701561047928408,0.76746794115752,0.383129758488382,1,0.62985015,1.0516711,FALSE,0.0544943503655001,1.22618056190545,0.0493431920958209,1.23281561948741
"7185",7185,7185,7184,7185,0.861795248929411,0.724885783623904,0.547582577215508,0.946254172362387,0.783983963308856,1.0579801107967,0,0.95465165,2.3560863,TRUE,0.0709987800062903,2.7277126672792,0.0946367163803758,2.73834139305049
"7186",7186,7186,7185,7186,0.104042989667505,0.0284090091008693,0.607799015706405,0.904483244055882,0.637942642904818,-2.59151331096223,0,-0.8230755,1.5278457,TRUE,0.0348813609992062,1.59106913354305,0.0191989852850136,1.60369199109031
"7187",7187,7187,7186,7187,0.64512558397837,0.275590853765607,0.0218462010379881,0.482689077500254,0.248596106190234,-0.328377948059822,0,-0.96841544,0.82745886,TRUE,0.00397781618986196,1.06413408183844,0.0105551537734747,1.07645994414628
"7188",7188,7188,7187,7188,0.458280102582648,0.65372010669671,0.101629777345806,0.687802491476759,0.316626432817429,-0.12717295867991,0,0.19779813,1.0316236,TRUE,0.0876893222197401,1.32691346606223,0.0664676290267668,1.34135448366749
"7189",7189,7189,7188,7189,0.60510748741217,0.481425563339144,0.159964749822393,0.199236075393856,0.831304383231327,0.868829384468339,0,1.3420069,1.0029051,TRUE,-0.016219436561888,1.27562353899404,0.0204091300818742,1.27993026780282
"7190",7190,7190,7189,7190,0.0251496988348663,0.405028806533664,0.6647307141684,0.609913045773283,0.135121061000973,-1.18565952941669,0,1.1373177,1.1391392,TRUE,0.030156818839782,1.38382246974206,0.0216846926270567,1.36023147031234
"7191",7191,7191,7190,7191,0.494696699082851,0.860157406888902,0.317239261697978,0.578137129778042,0.0164376895409077,0.302626527321592,0,-0.4062199,1.0725869,TRUE,0.102365293899372,1.49392837440574,0.0673647127336277,1.4399768002107
"7192",7192,7192,7191,7192,0.126021770993248,0.20309101161547,0.0918184397742152,0.820989102357998,0.648361509898677,2.51689315674967,0,1.0152065,1.0052978,TRUE,0.0395411792398328,1.17826480451253,0.0406515987813491,1.19882467319214
"7193",7193,7193,7192,7193,0.984855707501993,0.901850526686758,0.517455443972722,0.858654325129464,0.423294312786311,3.41698727106367,1,0.46627766,2.0847116,FALSE,0.107830875004538,2.54533807479746,0.0972133283057373,2.56505289779091
"7194",7194,7194,7193,7194,0.993963398272172,0.540579052409157,0.0456704469397664,0.730973436031491,0.31275880872272,0.464403955207303,0,-1.1066921,1.2205676,TRUE,0.0654934130674855,1.52691621361769,0.0566952933554486,1.55661109154481
"7195",7195,7195,7194,7195,0.793963341973722,0.79058457002975,0.333772622048855,0.541568263433874,0.673606262309477,1.45796633283801,0,1.5137533,1.523667,TRUE,0.0960139036830058,1.92335336861184,0.0711284619876135,1.9011115925761
"7196",7196,7196,7195,7196,0.520623629447073,0.435073126340285,0.814880165271461,0.0802102880552411,0.609535435214639,-2.98369749654882,0,-0.9930231,1.3432846,TRUE,-0.0161266124338171,1.59614098018708,-0.0114127988439439,1.61781564758925
"7197",7197,7197,7196,7197,0.982338060392067,0.88157757348381,0.0768537241965532,0.0544828507117927,0.690495003480464,-0.10382960008626,0,0.10339928,1.0079904,TRUE,0.0805584118685505,1.39116852276145,0.046265157572138,1.42425910252356
"7198",7198,7198,7197,7198,0.948260965524241,0.70663712406531,0.8078779571224,0.442693351535127,0.911656947340816,1.90163263112942,1,0.45023042,2.265104,FALSE,0.0481667140295775,2.72742792692726,0.0503178111034157,2.69036885429321
"7199",7199,7199,7198,7199,0.696491709211841,0.651530266506597,0.180403055390343,0.485711987130344,0.933487256523222,1.3728351426497,0,0.27357298,1.4144405,TRUE,0.0651295422504058,1.70128814552369,0.0621119624858928,1.67672756890871
"7200",7200,7200,7199,7200,0.855232068803161,0.511570239905268,0.691834041383117,0.130606378195807,0.696918422821909,0.0564479714438833,0,-0.22999805,1.5349646,TRUE,-0.0149612790065242,1.82696442192084,0.00323867757297275,1.83170011391798
"7201",7201,7201,7200,7201,0.0642746093217283,0.185631734784693,0.685482912464067,0.00396754522807896,0.918035473907366,0.244388281238177,0,-0.081715584,1.0219933,TRUE,0.00833543647414572,1.22572883761593,-0.0308859998857955,1.22812599519275
"7202",7202,7202,7201,7202,0.820524856215343,0.181554969400167,0.62990907439962,0.801555630052462,0.690058974549174,-1.03737428061339,0,-1.0757337,1.9483742,TRUE,0.0309623859253438,2.1702303744308,0.0239691824053279,2.1583859241733
"7203",7203,7203,7202,7203,0.691586580127478,0.266115715960041,0.819770364323631,0.0689714842010289,0.312300013843924,2.08103240695618,1,1.3204895,1.2493329,FALSE,-0.0334457062719737,1.46135804877906,-0.0375589461145618,1.4912750536427
"7204",7204,7204,7203,7204,0.700243212049827,0.969086808618158,0.559502608841285,0.550098647363484,0.548721430823207,0.435986608674419,0,-0.33134764,1.7024012,TRUE,0.121130897469468,2.1887661754269,0.083146902188311,2.16282845026425
"7205",7205,7205,7204,7205,0.470439917873591,0.0703733449336141,0.622543863486499,0.928246358642355,0.0256151708308607,-0.470270612140306,0,-0.9917148,1.4408406,TRUE,0.0102454662006706,1.61480170212247,0.00877604903864346,1.5857132249113
"7206",7206,7206,7205,7206,0.814071161672473,0.0342201178427786,0.829523964319378,0.632615769281983,0.863484592875466,-0.959548430874896,0,-0.8625125,2.0481303,TRUE,0.051558552766536,2.27914328733946,-0.00426204025799404,2.25460501366822
"7207",7207,7207,7206,7207,0.50893238838762,0.389169814297929,0.424420096445829,0.351925926283002,0.956631353357807,-0.208714383441556,0,-1.3104508,1.3509252,TRUE,-0.0178821702981028,1.61502839054006,0.0213717552290994,1.57648613883852
"7208",7208,7208,7207,7208,0.0539423751179129,0.416407410753891,0.663600826170295,0.607319031376392,0.694382938789204,-1.26410877973125,0,-0.6883908,1.4252167,TRUE,0.0434973587472691,1.64362166994873,0.0357759458609817,1.62679248920611
"7209",7209,7209,7208,7209,0.0487599030602723,0.0609584983903915,0.849384575150907,0.966384935658425,0.59080539084971,1.0058620706289,0,0.850714,1.7823606,TRUE,0.0139575410609214,1.81808937921126,0.0218748228743842,1.87235549929842
"7210",7210,7210,7209,7210,0.497937685111538,0.32517295028083,0.48642124957405,0.0574201568961143,0.400676952674985,0.120547486611084,0,-0.8755026,0.8931362,TRUE,-0.018681017701674,1.16320643287889,-0.0228788179267069,1.17525453355556
"7211",7211,7211,7210,7211,0.67225157469511,0.276641075499356,0.18500817194581,0.931594983208925,0.18981543276459,-1.60240885136014,0,-0.98887664,1.2281958,TRUE,0.00692283949200757,1.44451059557279,0.0415786828872939,1.46717670484075
"7212",7212,7212,7211,7212,0.774320792639628,0.438844668446109,0.640503715723753,0.671505632577464,0.359132486162707,-1.84153173035247,0,1.4590783,1.7148639,TRUE,0.0417140493844408,1.98275952554368,0.0321306694254834,1.97420833257898
"7213",7213,7213,7212,7213,0.0841007926501334,0.443818135885522,0.258660312509164,0.215066031785682,0.188216749345884,0.991989747230335,0,0.41008276,0.69032806,TRUE,-0.0368021781774045,0.916796219895387,0.00321319175315726,0.921209505964664
"7214",7214,7214,7213,7214,0.481585223693401,0.33632063283585,0.547366179525852,0.950770162744448,0.396778108784929,0.922142853649569,0,1.2642133,1.6872858,TRUE,0.00437778898418303,1.84261155616939,0.0479644682677769,1.87007331356771
"7215",7215,7215,7214,7215,0.805377848213539,0.828184198122472,0.339937933487818,0.578305759234354,0.0712633528746665,-0.978128254968465,0,-1.2659565,1.2306879,TRUE,0.0966562671119893,1.69823103745802,0.0634379419252961,1.65016740932279
