"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"5944",5944,5943,5944,0.442592652949449,0.228634684137386,0.583657624334494,0.874260428895386,0.0855924923906665,0.38606617833218,0,0.31895667,0.07261105,TRUE,0.321775406548508,0.0637694506775555,0.321368707370267,0.0620455958266209
"5945",5945,5944,5945,0.249426088689612,0.113553240393638,0.600143085944541,0.344412924538077,0.162178496377144,0.320867316615888,0,0.3054867,0.044213466,TRUE,0.298815646774362,0.0439961365545485,0.300870109411919,0.0441175490221131
"5946",5946,5945,5946,0.557491236664508,0.738932147778334,0.484551047928729,0.936228372259033,0.540558538546764,0.433495628900171,0,0.37333742,0.10202695,TRUE,0.374372620852833,0.101308824334651,0.380293511635459,0.109570439936436
"5947",5947,5946,5947,0.727643668679409,0.669723385162384,0.304440289295451,0.392586430886463,0.486426473959907,0.269328604030745,0,0.34031114,0.06924192,TRUE,0.343290294913589,0.064732152557079,0.349461013609925,0.07211050956827
"5948",5948,5947,5948,0.480877185460322,0.341102210222822,0.473404470573721,0.432605770141064,0.165141287983787,0.236931123987603,0,0.32004583,0.049692996,TRUE,0.31166972167739,0.0504090540091744,0.313667422584475,0.0524169653592038
"5949",5949,5948,5949,0.953834769638701,0.0575701198330232,0.85757735913936,0.988359811121178,0.632093850282898,0.595217374071222,0,0.43366453,0.10012757,TRUE,0.404867485469976,0.0979596669339245,0.405561821830867,0.0942825889819804
"5950",5950,5949,5950,0.625789696497676,0.689740834579776,0.459423558458977,0.556712096557821,0.796409030517285,0.487886627321596,0,0.3879982,0.08765906,TRUE,0.386138190314654,0.0889234402823567,0.388335467488094,0.0974872060126093
"5951",5951,5950,5951,0.76915738045119,0.33681268469037,0.785738268430568,0.649494224920279,0.157833295767416,0.35169584878311,0,0.35442555,0.06689241,TRUE,0.361355505510511,0.0657473744081484,0.361043291281537,0.0668733125936489
"5952",5952,5951,5952,0.163374906864528,0.0174177022707344,0.310765474269428,0.44219855666258,0.17978714355145,0.309826537830324,0,0.28442624,0.041667886,TRUE,0.266630026960377,0.0417698444320459,0.267930118431937,0.0410887097971389
"5953",5953,5952,5953,0.159205895197363,0.659709825178452,0.490141601152788,0.258007735607306,0.61240273602133,0.329923445268838,0,0.3420758,0.06571157,TRUE,0.341358612954096,0.061130624125357,0.347459347222664,0.0677031637643768
"5954",5954,5953,5954,0.473096515224761,0.700964315950515,0.180823731023688,0.901598644845996,0.483226006228288,0.420676797915835,0,0.3313719,0.08717648,TRUE,0.336999264597517,0.0879158365091147,0.340217151433198,0.0919725300651547
"5955",5955,5954,5955,0.7717651573722,0.880377789449967,0.254665038763153,0.390758316686824,0.343590509430309,0.372321937038572,0,0.33708343,0.07979336,TRUE,0.3431006867569,0.0727935774214279,0.347063598583616,0.0749060333274401
"5956",5956,5955,5956,0.320328686644897,0.240822797212708,0.363686878799805,0.285481643015071,0.638805792618978,0.335937358080891,0,0.31618342,0.053320754,TRUE,0.317487878391432,0.0519791293120368,0.32286915743091,0.054918398526703
"5957",5957,5956,5957,0.812643953926684,0.318032309181056,0.594888510099047,0.387805576827498,0.584642881302221,0.226091561631761,1,0.35646027,0.06561689,FALSE,0.362421635691522,0.0617094391722383,0.369597117547198,0.0679581099726774
"5958",5958,5957,5958,0.882670820879325,0.895760091400464,0.888667421404935,0.484848891151379,0.36753494001908,0.40842306031657,0,0.43247682,0.09347874,TRUE,0.417056191036599,0.097180608346504,0.417668869393977,0.098274756253114
"5959",5959,5958,5959,0.491884288508938,0.674534879646204,0.631921844635028,0.205769059790834,0.734661175826892,0.367481202199811,1,0.38294807,0.0760968,FALSE,0.380704925930439,0.0715604544890783,0.384695433664364,0.077534196267583
"5960",5960,5959,5960,0.556220483838873,0.964386059794148,0.376420387753079,0.631009609886233,0.445074160604321,0.474496534575804,0,0.35713622,0.09486279,TRUE,0.360734886649347,0.092616328187906,0.367168110930315,0.0956377362603772
"5961",5961,5960,5961,0.873632727428234,0.920126115621004,0.47279934975965,0.215300018977143,0.906525071798109,0.501436594536587,0,0.44808576,0.09949394,TRUE,0.416473987605095,0.104970895012909,0.412943751884445,0.100996456780692
"5962",5962,5961,5962,0.742531734481892,0.117026777777543,0.981023229102588,0.248508941034277,0.789324080268382,0.542886125343125,0,0.42609236,0.066261604,TRUE,0.41174251905439,0.0720399402903169,0.404740655315736,0.0681691480250936
"5963",5963,5962,5963,0.980783904270823,0.745088385745959,0.0838145164907275,0.0962080118508984,0.845589063009003,0.389625750138361,0,0.35224196,0.06499646,TRUE,0.369222317915112,0.0786482362703524,0.36360572226601,0.0751385600497851
"5964",5964,5963,5964,0.275422938054242,0.657334835782468,0.572894517491553,0.644367791791828,0.59829166506489,0.313497977087727,0,0.36197045,0.07785219,TRUE,0.362210736082718,0.0773337325862742,0.368924603025607,0.087971658757709
"5965",5965,5964,5965,0.704028730124794,0.64208050387941,0.069015240070094,0.127660465773847,0.155665014973348,0.331131480941849,0,0.29999217,0.05451985,TRUE,0.297053216232396,0.050244697451594,0.29279812894909,0.0485016635049778
"5966",5966,5965,5966,0.670163384739027,0.895456990082405,0.917466180927013,0.761408426598218,0.915875401317863,0.724864712483813,0,0.61592454,0.12261657,TRUE,0.470094595757803,0.167495996048711,0.459256225422229,0.154152694457686
"5967",5967,5966,5967,0.476105966082498,0.292715260020832,0.503208651109394,0.59098319757871,0.622104333053265,0.359410761748203,1,0.34113947,0.067232355,FALSE,0.345701947261073,0.0645154941769749,0.352247610866438,0.0709758968694558
"5968",5968,5967,5968,0.791885689770199,0.631263387049783,0.308747940185678,0.431567064250297,0.844622632104324,0.34206617371926,0,0.37025285,0.08425238,TRUE,0.379651471369814,0.0832463383640689,0.378793728113185,0.0884381144427986
"5969",5969,5968,5969,0.803328539568585,0.62238652401317,0.941541663224867,0.690742208907228,0.383817322866347,0.37470649011752,0,0.4180012,0.09003994,TRUE,0.412366043736903,0.0904997088229886,0.410882875590786,0.0956933632511901
"5970",5970,5969,5970,0.663520361481384,0.897976124237527,0.131611980807277,0.389327110029046,0.518329725488417,0.379732489894702,0,0.32918137,0.08126049,TRUE,0.341438255767761,0.0777678098037982,0.344580521246699,0.0787853216716562
"5971",5971,5970,5971,0.848913754561131,0.253722876099764,0.76524383043177,0.354368342340646,0.0613175558356336,0.353913000315542,0,0.33659938,0.05232511,TRUE,0.345605383089329,0.0530010463942469,0.343619087506449,0.0518943533668498
"5972",5972,5971,5972,0.964994522000873,0.584190003110247,0.877631973311228,0.281410911641097,0.70732799000414,0.359844044404158,0,0.47315487,0.08584324,TRUE,0.424693425155434,0.0833876334747284,0.424372652246034,0.0879186246085076
"5973",5973,5972,5973,0.634384133131107,0.00640364478553149,0.165939605268377,0.988988988016132,0.280389915816668,0.300439832296763,1,0.29300505,0.06699357,FALSE,0.295781670258454,0.0642457297288663,0.295694492629955,0.0598596124753962
"5974",5974,5973,5974,0.33081136742201,0.407241309823412,0.317016524324624,0.631489689424109,0.302897825177038,0.421230618794593,0,0.31516972,0.05854679,TRUE,0.307029181071976,0.0571884493479351,0.310856403297701,0.061061577741536
"5975",5975,5974,5975,0.188718845886854,0.681861591863562,0.997461879615169,0.616850122590453,0.806507150560758,0.556264288954937,0,0.4735104,0.098594196,TRUE,0.430532504914476,0.108935249747418,0.422080812113518,0.109103668151456
"5976",5976,5975,5976,0.259943514337469,0.683078400694189,0.929677905067945,0.30810381914395,0.171890964424336,0.293924715095506,0,0.35205176,0.06021065,TRUE,0.368603189917537,0.064428785767835,0.363152229759196,0.0641815092778717
"5977",5977,5976,5977,0.208799507984463,0.426910241962645,0.838731100459787,0.51342130931622,0.988572866966312,0.435074474882176,0,0.43643788,0.08853709,TRUE,0.41687602403273,0.0956532389447596,0.405405464493874,0.0933199678683674
"5978",5978,5977,5978,0.523838818299645,0.785076494997304,0.41380399913877,0.611439805473251,0.711414260488706,0.348471618023262,1,0.37198675,0.08767438,FALSE,0.37491510407146,0.0905274959117542,0.379408494312099,0.0987690818705564
"5979",5979,5978,5979,0.288402183942359,0.954437824809439,0.204843354360557,0.266652526273222,0.219844380884558,0.268175915600802,0,0.30779037,0.067814775,TRUE,0.312025406396036,0.0655301990709367,0.31216375510252,0.0620876668667349
"5980",5980,5979,5980,0.610913953848827,0.96903856581764,0.310806361270339,0.912344189741859,0.269369396100953,0.346391857879041,0,0.3470885,0.098743305,TRUE,0.355201058165109,0.108328448411724,0.357219194937976,0.102543129811096
"5981",5981,5980,5981,0.423344336408227,0.899662467284263,0.227907056107021,0.414076543205885,0.45465558296208,0.253289610097047,1,0.32744187,0.077696905,FALSE,0.333991786417895,0.0738435331530468,0.338915742897177,0.0762597448786223
"5982",5982,5981,5982,0.514058480200308,0.981817880882285,0.121191890122457,0.810852995273514,0.90281060544927,0.287965611278062,0,0.37124315,0.111858115,TRUE,0.388770235614816,0.145845679281899,0.380898726056955,0.12860270223779
"5983",5983,5982,5983,0.146270929668095,0.53222518278918,0.159122221734965,0.731802268604852,0.808666794428784,0.284142354718543,0,0.3267805,0.08499826,TRUE,0.337067383754747,0.0827897071871614,0.334948115583084,0.0842719729517907
"5984",5984,5983,5984,0.499469073253218,0.589087751778853,0.514536226018911,0.207903516092284,0.658411170941932,0.391150269585862,0,0.35475028,0.0652263,TRUE,0.357932256104689,0.062498644117124,0.363510790169267,0.0689088480964316
"5985",5985,5984,5985,0.287430720113537,0.297177313715701,0.877490263500715,0.693662285870585,0.461449771680227,0.42233511531439,1,0.35998663,0.071933374,FALSE,0.368443320837054,0.0711661535822329,0.370220048518438,0.0744071693501852
"5986",5986,5985,5986,0.651243243333672,0.490164218404863,0.931539008865888,0.0034057491423141,0.0183755845061935,0.394091675254647,1,0.34165055,0.049251996,FALSE,0.361061778782263,0.0526354999464665,0.351399865007846,0.0480903699668583
"5987",5987,5986,5987,0.943318991300672,0.759653742272854,0.653037581836346,0.439964228211224,0.887681387042246,0.465244541653728,0,0.4979921,0.10280018,TRUE,0.430810120780828,0.105913152611117,0.428857991692191,0.111052207415191
"5988",5988,5987,5988,0.242638706227247,0.9338160377075,0.655626471176793,0.376678902953533,0.0546705231630351,0.215879511045887,0,0.32786185,0.06925428,TRUE,0.343201096538898,0.0704821241549058,0.342358110647646,0.0670984660611434
"5989",5989,5988,5989,0.855154006141232,0.13076475851803,0.251932769566971,0.152837304187241,0.589664487755302,0.334262106005361,1,0.31809023,0.05029089,FALSE,0.318563108538331,0.0489130866509509,0.323252454000007,0.0496663453824563
"5990",5990,5989,5990,0.387010698908472,0.926795107690638,0.699591212445303,0.443406448153761,0.39399811887965,0.336886527879626,0,0.3702191,0.08264332,TRUE,0.374007781814661,0.0827162683450318,0.380010885331988,0.0862630051877337
"5991",5991,5990,5991,0.681966358960974,0.340268632290694,0.25093515878578,0.522497506847803,0.234941096844287,0.322589769951163,0,0.31082022,0.053555805,TRUE,0.306997575875956,0.0536489576919411,0.308844390128102,0.0556259279098847
"5992",5992,5991,5992,0.393970750831492,0.0121641732818366,0.656221116019796,0.937195325675381,0.286651034782067,0.344995624107138,0,0.32269937,0.080230646,TRUE,0.327872142851639,0.0650289804091957,0.331353663396331,0.0639242158404935
"5993",5993,5992,5993,0.17537850125452,0.341761857960645,0.220276247149366,0.797112190938803,0.574820777335004,0.364367051187827,1,0.31166512,0.071416795,FALSE,0.311805134824059,0.0678373745872908,0.315824021392867,0.0708355521799453
"5994",5994,5993,5994,0.877668703806754,0.0536852913528334,0.884356556632366,0.965814600109038,0.984822176706088,0.326940894377213,1,0.5271456,0.10722104,FALSE,0.444639670414129,0.129127357283564,0.430670777477181,0.112007717283839
"5995",5995,5994,5995,0.899638369198461,0.0725985478633417,0.03575290932723,0.0473230688879802,0.807850248441525,0.320180633335706,0,0.31170222,0.04792674,TRUE,0.320363380037817,0.053180668529047,0.315371759432913,0.0482704164574797
"5996",5996,5995,5996,0.692808170047193,0.427087334587627,0.0712493090691445,0.124094539004204,0.149511747916346,0.351726269749226,0,0.2947216,0.0451289,TRUE,0.284754095314788,0.0454116073786772,0.280467231187696,0.0431424359368768
"5997",5997,5996,5997,0.647382741546452,0.339718338616008,0.394742220331554,0.701729533370278,0.833096886209668,0.43183881347927,0,0.36684516,0.08339778,TRUE,0.370661784032807,0.0836369992797244,0.370767381312465,0.087098458960663
"5998",5998,5997,5998,0.548407887369572,0.111919969644578,0.108885324783978,0.850832033703614,0.257479692974235,0.265145099756453,0,0.28800213,0.061174825,TRUE,0.288125726460525,0.059238096428596,0.286875641220158,0.0563682116945138
"5999",5999,5998,5999,0.574364901596913,0.752631730635309,0.571172752328649,0.349272578977406,0.7636435425591,0.6307262305845,0,0.395009,0.0842383,TRUE,0.3889271330552,0.0825457801118675,0.392486072526568,0.089576795604695
"6000",6000,5999,6000,0.286338973092976,0.586452041035576,0.495288230649439,0.568139803727375,0.795032550989548,0.366353796363591,0,0.36084446,0.07806232,TRUE,0.36892210089396,0.0801241615869615,0.371221638697684,0.087911107668222
"6001",6001,6000,6001,0.900980138216802,0.998465997579605,0.292028111060886,0.811297513027812,0.918399299054707,0.46146531654901,0,0.4621609,0.12076995,TRUE,0.422255404086119,0.163434014421531,0.416662075940283,0.147637548738243
"6002",6002,6001,6002,0.645832148878212,0.810424305263451,0.0291261601053721,0.000600145641557069,0.710789851296451,0.240845142872132,0,0.3204643,0.06761118,TRUE,0.336677795733268,0.0678234208049166,0.334287684883825,0.0640869343812921
"6003",6003,6002,6003,0.819890924653501,0.93462081332664,0.842027630946171,0.0444254581871678,0.855148779659117,0.576010118068252,0,0.5314899,0.0991191,TRUE,0.44360978444397,0.107402222039098,0.438540030739172,0.0979893077439182
"6004",6004,6003,6004,0.808365576628806,0.684229808381361,0.131931420034444,0.711318731557904,0.936022389691464,0.402949368473147,0,0.3738671,0.09670489,TRUE,0.388196304512215,0.110682664498238,0.379267676438159,0.108663518744402
"6005",6005,6004,6005,0.0445240845548235,0.110300439087467,0.825136492950864,0.739577881957237,0.0584048304127953,0.3710428174301,0,0.30529845,0.06374913,TRUE,0.319192670374478,0.0567882418643646,0.314942947674528,0.0531059824877746
"6006",6006,6005,6006,0.00195117608306619,0.330890874092462,0.684917402246976,0.660883145206475,0.094486853731473,0.323247244615141,0,0.3078608,0.062099103,TRUE,0.31231542465345,0.0557864743300306,0.31219415046833,0.0558871637490616
"6007",6007,6006,6007,0.81945254393123,0.623848769691635,0.0719289254963712,0.803542238690004,0.0622095239297308,0.450992651461151,0,0.30821818,0.067203484,TRUE,0.313189772648427,0.0718673929072496,0.30687372196232,0.068259942146889
"6008",6008,6007,6008,0.86708523486715,0.109836959152896,0.89088421339962,0.900706191444131,0.274530482832507,0.374776772388202,0,0.37530923,0.08355195,TRUE,0.380584919497181,0.0792769559172616,0.378405410082826,0.0756617169095827
"6009",6009,6008,6009,0.0148621911153245,0.514564394827558,0.689479770893463,0.0595959543071449,0.437175497784694,0.393819635572721,0,0.32510895,0.055117324,TRUE,0.328312790905594,0.0497807387917484,0.334144950938576,0.0525810988496545
"6010",6010,6009,6010,0.556878826996882,0.329806179697843,0.804064539715405,0.0736271291535782,0.840133758718946,0.440107395695818,1,0.39929798,0.06697756,FALSE,0.393384892734797,0.0672743612324815,0.390391054483721,0.0659863941099313
"6011",6011,6010,6011,0.533317719891391,0.567523500957039,0.747690883460203,0.0956635309053247,0.185847327438446,0.326444556388595,0,0.34370565,0.05238968,TRUE,0.347138828946901,0.0526034221868697,0.347619489816837,0.0536454032288916
"6012",6012,6011,6012,0.0642443008707198,0.218200257745202,0.884754200640332,0.650130984327279,0.536170713750054,0.391820862523238,0,0.3519872,0.06910988,TRUE,0.359778983581954,0.0673650333219414,0.361284317504091,0.0696207771808225
"6013",6013,6012,6013,0.0513124981576921,0.0817180434511548,0.849467297034162,0.0900847704892109,0.455757487686334,0.348381797209497,0,0.32428783,0.048225716,TRUE,0.327825061771577,0.0457399097808274,0.330121283087219,0.0449518441299015
"6014",6014,6013,6014,0.430010354704551,0.526037834663015,0.826515705106784,0.318865942649982,0.882008477805802,0.296904914484322,0,0.4352925,0.0803109,TRUE,0.411929553757561,0.084143387904854,0.406567222653504,0.0859315615335643
