"","X.2","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"8496",8496,8496,8495,8496,0.579014102229849,0.0561862827744335,0.900862445356324,0.0347348928917199,0.665027516661212,1.55513107776624,1,0.11548088,0.94400454,FALSE,-0.0354391065668802,1.20420963865483,0.0203942652591381,1.20658211244489
"8497",8497,8497,8496,8497,0.235184817342088,0.983029313618317,0.620702401036397,0.419605467002839,0.732954633422196,0.10249654429283,1,-0.09579136,1.2284441,FALSE,0.080359507494866,1.49977718613817,0.0160521790673568,1.49639108116866
"8498",8498,8498,8497,8498,0.313641315093264,0.655332585331053,0.0902964405249804,0.780694429297,0.791996674844995,-3.43700067197904,1,-1.1968564,1.2371936,FALSE,0.0300173391898981,1.47315280597823,0.00629372587725235,1.47668084340225
"8499",8499,8499,8498,8499,0.547970757354051,0.990976859116927,0.280698773218319,0.395342038478702,0.799235699698329,-3.55372082525629,1,-1.1815645,1.5056859,FALSE,0.00107336732138291,1.72226021850898,-0.0216526221901506,1.71742397271862
"8500",8500,8500,8499,8500,0.168266501510516,0.872512091416866,0.942879497073591,0.593360866419971,0.0805000704713166,1.37072409769105,1,0.95803046,1.0513011,FALSE,0.0678766205053575,1.2715596152452,0.0143943647568043,1.2809563135489
"8501",8501,8501,8500,8501,0.438391839852557,0.972362018190324,0.906167943729088,0.131352829514071,0.323628891259432,1.79011330311043,1,0.9298203,1.189765,FALSE,-0.0212090138490936,1.390146411269,-0.00732623972456191,1.38760462836819
"8502",8502,8502,8501,8502,0.073249549837783,0.868369903881103,0.872522075893357,0.854280871106312,0.836187369888648,-2.12031045035331,0,-1.2769542,1.3416861,TRUE,-0.0125940935375603,1.75832569587716,0.0431034590104929,1.77782263854544
"8503",8503,8503,8502,8503,0.652158382115886,0.443095466122031,0.846763547742739,0.444224866572767,0.17120736069046,-0.864941542559025,0,-0.9850139,1.2351047,TRUE,0.00244731299322682,1.4555309772452,-0.0180273166960344,1.45025884812871
"8504",8504,8504,8503,8504,0.0660310119856149,0.0756179406307638,0.147317244671285,0.568677448434755,0.484909919789061,-0.0491221228661324,0,0.0039334204,0.54009193,TRUE,0.0694400405246688,0.830423158366253,0.0442464290599838,0.826376458698004
"8505",8505,8505,8504,8505,0.0988447840791196,0.920608236920089,0.710207647178322,0.232722452841699,0.187438371125609,-1.9281028300763,0,-0.65533996,0.84491044,TRUE,0.00913142413950976,1.00411908164653,0.0189094917397861,1.01180412755646
"8506",8506,8506,8505,8506,0.751452901167795,0.966942109633237,0.908202921971679,0.640061794547364,0.135481853270903,-1.68578151443145,1,0.14920387,1.8102206,FALSE,-0.0240414314273436,2.07273900409162,-0.0463653656168983,2.06613645108212
"8507",8507,8507,8506,8507,0.0155843293759972,0.900764815043658,0.451347281225026,0.646238485816866,0.647490812698379,2.04953869339754,0,0.9591924,1.0408959,TRUE,0.031475162238055,1.28610319115565,0.0328964739211077,1.2831248344711
"8508",8508,8508,8507,8508,0.587932584341615,0.79845959180966,0.736231186194345,0.337351174792275,0.349548281636089,0.146032172774267,0,-0.8199495,1.3382983,TRUE,-0.0146946743461023,1.55785258388705,-0.0207335270739264,1.54341660712755
"8509",8509,8509,8508,8509,0.123132090549916,0.299858317244798,0.535435230704024,0.785984561545774,0.885407169815153,-0.219836924573319,1,-1.3833116,1.0174614,FALSE,0.0442049309785853,1.3341924004358,0.0510836808159917,1.34848887991791
"8510",8510,8510,8509,8510,0.922351014567539,0.789463337510824,0.0322742010466754,0.918949118582532,0.436701274244115,2.8299368705062,0,1.2518569,1.9663774,TRUE,-0.133893169430165,2.19319803244774,-0.071442206745949,2.18512884180606
"8511",8511,8511,8510,8511,0.9549117279239,0.997641381109133,0.0799133859109133,0.132058390183374,0.227250027470291,2.650606838257,1,-0.38946965,1.5822589,FALSE,-0.0889589673952768,1.52701971461247,-0.0827675573770055,1.527726356921
"8512",8512,8512,8511,8512,0.357154717668891,0.452626000856981,0.101400253595784,0.998041673097759,0.144258283777162,-0.720370399509958,0,-0.23678198,1.0870343,TRUE,-0.105078581302563,1.21839860392025,-0.0109408327826039,1.23714993841962
"8513",8513,8513,8512,8513,0.426410467596725,0.138679931638762,0.343895490281284,0.378455857047811,0.546846050303429,0.264210627538306,0,0.74663943,0.8648032,TRUE,0.0572507053616353,1.08235758499228,0.0138397047946472,1.07404840426249
"8514",8514,8514,8513,8514,0.23119575669989,0.0806051862891763,0.105349870398641,0.815695646451786,0.134680548217148,0.924297613350777,0,0.62505317,0.72556996,TRUE,0.0178037714188021,0.898518886760859,0.0150688409534293,0.907277134241547
"8515",8515,8515,8514,8515,0.223843381740153,0.735258488915861,0.0682192796375602,0.600002203602344,0.969467967981473,-1.28003819246593,0,-0.63750225,1.1517633,TRUE,0.0861759319693937,1.3743499733921,0.0180823505860583,1.3866024525191
"8516",8516,8516,8515,8516,0.028242796426639,0.104039821773767,0.648389713140205,0.506250852718949,0.281726981280372,-1.09053566764892,1,-0.026324281,0.5211071,FALSE,0.0653025838655936,0.844735241506993,0.0537219320980474,0.843605332819514
"8517",8517,8517,8516,8517,0.833332452690229,0.639595263171941,0.159947044448927,0.6232384017203,0.573632123647258,1.51310909677592,0,0.38876352,1.6685387,TRUE,-0.0118208877199328,1.86500704164066,-0.0487889443695134,1.84069897685705
"8518",8518,8518,8517,8518,0.834780380362645,0.350281005492434,0.530347765656188,0.341133630136028,0.0678609190508723,0.182372237413163,0,-0.20872775,1.2207929,TRUE,-0.0229830968535112,1.32246299786524,-0.0433228977077927,1.33098895547592
"8519",8519,8519,8518,8519,0.826560435816646,0.105472408002242,0.495225438149646,0.228412135737017,0.970072222175077,1.98613755268398,0,0.118241884,1.3184768,TRUE,-0.0108976381987526,1.58826679874946,-0.00795135928304247,1.60486625435675
"8520",8520,8520,8519,8520,0.89605762809515,0.270012274384499,0.391185939311981,0.244321214035153,0.579041291959584,-3.15915486309134,0,-1.0354642,1.3093982,TRUE,-0.0247773149135327,1.513527933156,-0.0346107001714513,1.5036878249865
"8521",8521,8521,8520,8521,0.0459324254188687,0.684873735997826,0.807928280904889,0.362914230208844,0.151546323439106,-0.604954097348057,1,-0.2530759,0.74805105,FALSE,0.0336682042791589,0.963847998264407,0.0329285494778054,0.971384078506919
"8522",8522,8522,8521,8522,0.869274747557938,0.757302763639018,0.239715670002624,0.803036778466776,0.986385187134147,2.32853049782865,0,-0.46272388,2.106774,TRUE,-0.053836346647945,2.55317271146576,-0.0432375641646858,2.57642970931764
"8523",8523,8523,8522,8523,0.469312795437872,0.359394422732294,0.332205198006704,0.268206069711596,0.998769552214071,-0.679549910145764,1,-1.0285326,1.0731014,FALSE,0.0281187055242053,1.32363786998009,0.0155513920386349,1.3406966432781
"8524",8524,8524,8523,8524,0.390312158269808,0.737455511232838,0.514932853868231,0.486538265133277,0.793903400888667,-0.964595763450531,1,-1.2596489,1.2902833,FALSE,0.0720095619846736,1.57588256168191,0.00785570892281867,1.57143604542312
"8525",8525,8525,8524,8525,0.149724020855501,0.189077984541655,0.058782177278772,0.336291698040441,0.614297866122797,0.652575939621768,0,-0.245931,0.5551752,TRUE,0.0664469721144511,0.833595964310668,0.0348359065579013,0.832917456545311
"8526",8526,8526,8525,8526,0.744950592983514,0.400978310033679,0.599740005563945,0.778398308437318,0.0135125033557415,-2.01371408985674,0,-0.5978756,1.4121099,TRUE,-0.0579333678265073,1.55851174936072,-0.0382305772935147,1.57594514409698
"8527",8527,8527,8526,8527,0.332598455948755,0.0621183158364147,0.679640646791086,0.652156888274476,0.0831341373268515,0.145077281273309,1,0.70529485,0.8312601,FALSE,0.0777832255159051,1.02818449179559,0.0190591678844678,1.0346194428481
"8528",8528,8528,8527,8528,0.925503914011642,0.64458502526395,0.357224930543453,0.334038698580116,0.280200151493773,-1.96152219436452,0,-0.9746946,1.5334156,TRUE,-0.0263633810651957,1.6279403195504,-0.0604153298914189,1.61585730600105
"8529",8529,8529,8528,8529,0.988777905935422,0.0506170107983053,0.781391064403579,0.705895737744868,0.195264944806695,0.312472137979561,0,1.4734205,1.5661272,TRUE,0.00217543752753806,1.81408609449703,-0.0403451132966685,1.80544525474699
"8530",8530,8530,8529,8530,0.281628221739084,0.606257134582847,0.965802486520261,0.234236663207412,0.880503542488441,1.57688920811551,0,-0.6406876,1.0932418,TRUE,0.0682194026615515,1.43394700577354,0.0380824144031811,1.44704413870921
"8531",8531,8531,8530,8531,0.28322604810819,0.575290751410648,0.0384896213654429,0.458087288076058,0.933524485677481,-0.718541502632142,0,0.2520425,1.0404872,TRUE,0.089146867430243,1.23799543860211,0.0165806667435035,1.24698154307392
"8532",8532,8532,8531,8532,0.737036516191438,0.934048964641988,0.170536190038547,0.316253785276785,0.454973111860454,0.0406771613012861,0,-0.70301104,1.4951134,TRUE,-0.0454781079789422,1.58723597323808,-0.0509325142554472,1.57122377497089
"8533",8533,8533,8532,8533,0.291057626949623,0.794091926654801,0.592628768179566,0.209607737604529,0.58883311599493,0.270440200468743,1,1.0722573,1.0268685,FALSE,0.0366026620456178,1.2357401186401,0.0131048710821179,1.23378097404402
"8534",8534,8534,8533,8534,0.278814149089158,0.565991042880341,0.124280397081748,0.838540707947686,0.612283768132329,-1.24001056202896,0,-0.93262553,1.1320122,TRUE,0.00525201596974438,1.35602234095839,0.00808576622066047,1.35506119559191
"8535",8535,8535,8534,8535,0.786030361894518,0.463041900657117,0.169721414800733,0.646111354697496,0.934940876672044,3.54689282818687,0,1.586563,1.6708709,TRUE,0.000997553945388173,1.94483330504885,-0.0273170002823407,1.94859855918223
"8536",8536,8536,8535,8536,0.343792193802074,0.0341358224395663,0.654189591296017,0.779026965843514,0.28205262334086,-1.94170555349911,0,-0.46816245,0.9272236,TRUE,0.0431261975522181,1.18013705254395,0.0234652070578453,1.17671912845164
"8537",8537,8537,8536,8537,0.263582849409431,0.490278897341341,0.337360083358362,0.0563785645645112,0.11707471543923,0.616242071008968,0,-0.11792048,0.5613443,TRUE,-0.00284090227224701,0.772025657272037,0.00689225120567391,0.783982476808772
"8538",8538,8538,8537,8538,0.354729202808812,0.518895357381552,0.788801017217338,0.640706803882495,0.10888383584097,1.4124840003613,0,0.33175036,1.0577501,TRUE,0.063349414764668,1.27337103955201,0.00473044829392304,1.27731057925252
"8539",8539,8539,8538,8539,0.430152244400233,0.900293271290138,0.197950852802023,0.268176632467657,0.332919594831765,3.36074797909977,0,0.4915988,1.0865464,TRUE,-0.00313203670265814,1.18143958389018,-0.0218912721829752,1.17557546135296
"8540",8540,8540,8539,8540,0.443694289540872,0.0705261582043022,0.639046180760488,0.484904457814991,0.131149840075523,0.694859615727527,1,0.6978933,0.84533757,FALSE,0.0596763504487842,1.0390393741923,0.00897499616024081,1.04026911438592
"8541",8541,8541,8540,8541,0.0363482730463147,0.726371977012604,0.265091151930392,0.0244076650124043,0.878594511887059,-1.67912456684762,0,-0.9420949,0.689036,TRUE,-0.0278507968621596,0.916256936775284,0.042161062813913,0.93414659871783
"8542",8542,8542,8541,8542,0.927319969981909,0.318222562316805,0.110544787719846,0.133742627454922,0.664635400287807,-0.124287469069764,0,-0.94761336,1.271148,TRUE,-0.0522275911915461,1.41163071900658,-0.0432024497196449,1.40984740059923
"8543",8543,8543,8542,8543,0.983404023805633,0.659306589514017,0.725643264129758,0.0308003074023873,0.0929919795598835,-0.16682277441303,1,-0.3967345,1.4294548,FALSE,-0.0819138292291803,1.49177463129727,-0.0615643522266534,1.51028260241561
"8544",8544,8544,8543,8544,0.376741752494127,0.398497673450038,0.271371090319008,0.146032253978774,0.985761913470924,1.45757872836703,1,0.6270637,0.9545844,FALSE,0.0255605729929982,1.15302085977493,0.0221725190486627,1.17239040566164
"8545",8545,8545,8544,8545,0.441008441150188,0.949944281717762,0.00493023032322526,0.231981200398877,0.796121299732476,0.957050951796588,0,0.71379614,1.2117419,TRUE,-0.00588253604148242,1.33169899563775,-0.0156460745992131,1.33558842662209
"8546",8546,8546,8545,8546,0.488780253566802,0.990150408353657,0.755012311041355,0.804016984766349,0.411584348650649,2.09803125732048,0,-0.0921401,1.6849021,TRUE,-0.0352539798822625,2.01000478034708,-0.017517040497665,1.99386270956425
"8547",8547,8547,8546,8547,0.303104011807591,0.517088535008952,0.477639495395124,0.462058899691328,0.855718786362559,0.175176334092199,0,-0.8629617,1.0777057,TRUE,0.09727693478867,1.36606092050522,0.0250955258980436,1.36921115267714
"8548",8548,8548,8547,8548,0.852472083410248,0.60610040044412,0.303148139500991,0.461446872446686,0.603735395008698,2.51245294405655,0,0.13441154,1.6152474,TRUE,-0.00117550645052652,1.81702218352345,-0.0443172259571003,1.79573457363258
"8549",8549,8549,8548,8549,0.15601764479652,0.607219985919073,0.0284603014588356,0.694345467025414,0.203127543209121,1.06561366288581,1,0.24329022,0.8557753,FALSE,0.0377912257432727,0.976475300560108,0.00527221529888,0.97777090391516
"8550",8550,8550,8549,8550,0.629989808192477,0.434618609258905,0.122302540112287,0.909575186902657,0.22152245300822,0.933119433651924,0,-1.0163319,1.3231853,TRUE,-0.122840823785131,1.47380201944844,-0.0342514130822067,1.47799056276901
"8551",8551,8551,8550,8551,0.97630014992319,0.0819837986491621,0.350043987855315,0.990624794969335,0.140256069833413,4.22504724159583,0,0.9811443,1.6069679,TRUE,-0.147268438092655,1.77677874764962,-0.0538542150290099,1.79799429011015
"8552",8552,8552,8551,8552,0.19808961590752,0.197808682220057,0.16360343573615,0.671208279905841,0.608852934092283,1.42795404914246,0,0.8140602,0.82992023,TRUE,0.0805234505831366,1.05280953573513,0.0304356319512606,1.04763604019871
"8553",8553,8553,8552,8553,0.148990405723453,0.95107353804633,0.693859825143591,0.882615088718012,0.12371529196389,1.83011042436435,1,0.4527658,1.1750709,FALSE,-0.0414748787419486,1.39704831331182,0.00729235553486397,1.41595135117484
"8554",8554,8554,8553,8554,0.877083586761728,0.623435338260606,0.510804553283378,0.858105162391439,0.675975888036191,-1.09037598347577,0,-0.44111958,2.018659,TRUE,-0.0794045395934412,2.4494829333244,-0.0421525453960923,2.44113257822996
"8555",8555,8555,8554,8555,0.794183138059452,0.974243409233168,0.346507115988061,0.656812007306144,0.479512964608148,-0.379402505105228,0,0.56713355,1.8816794,TRUE,-0.0291333949556426,2.11452700007994,-0.0546815910888866,2.08455308443888
"8556",8556,8556,8555,8556,0.544151867507026,0.0931230508722365,0.83804663666524,0.828212565975264,0.619230944663286,0.762235523270356,1,1.3833009,1.3532368,FALSE,-0.0231847688937067,1.70792153073573,0.015668455756256,1.70003358442487
"8557",8557,8557,8556,8557,0.272224348038435,0.457978939637542,0.985554407117888,0.190162675920874,0.0251807910390198,-0.0154218063071614,0,0.11688844,0.7812467,TRUE,0.0360982072163203,0.952459039302677,0.0197083371390246,0.970045757811833
"8558",8558,8558,8557,8558,0.710531674325466,0.404977112775669,0.43878682772629,0.497302024392411,0.178137212526053,-1.72455253393848,0,-0.47715726,1.2196215,TRUE,-0.00512091940391194,1.36965267535515,-0.0326394830244431,1.36307145957467
"8559",8559,8559,8558,8559,0.513897259486839,0.949409805703908,0.903770771808922,0.567080751992762,0.11359093640931,-0.613913123429924,0,-1.0019773,1.4399799,TRUE,0.0136684587274104,1.65983048975988,-0.0224983479825019,1.65917984855019
"8560",8560,8560,8559,8560,0.901383000658825,0.535403151297942,0.459957167739049,0.979446250246838,0.25465710926801,0.973422196602245,0,0.9603394,1.8781629,TRUE,-0.15548533622857,2.13680383300382,-0.0557898239118389,2.14408640026928
"8561",8561,8561,8560,8561,0.583447840996087,0.520172058371827,0.114864925621077,0.883102632826194,0.154517128830776,-0.498618376600047,0,-0.8693173,1.2856958,TRUE,-0.107317813079554,1.40616268317243,-0.0345590571732484,1.41488623359395
"8562",8562,8562,8561,8562,0.211442651925609,0.958695000270382,0.486684077419341,0.518058486282825,0.245226132450625,-0.171228261955867,0,0.8225694,1.0632445,TRUE,0.067926294822155,1.22811597431585,0.00113993483271485,1.22310262765993
"8563",8563,8563,8562,8563,0.628638702211902,0.0337849361822009,0.768644097493961,0.460045017534867,0.363744355738163,-0.480072474612402,0,-1.0297949,1.0481251,TRUE,0.0247633250413419,1.32629666904637,0.00196141591483618,1.3108792688817
"8564",8564,8564,8563,8564,0.159732238389552,0.396784792654216,0.830555473687127,0.555801700102165,0.534153021639213,1.05518612756446,0,0.4888666,0.92533684,TRUE,0.0978703557547935,1.22696467032688,0.042254312931545,1.21813846977347
"8565",8565,8565,8564,8565,0.241345095215365,0.667662987252697,0.514671166194603,0.264045292977244,0.457530979067087,1.91904150118919,1,0.5895064,0.9035189,FALSE,0.0498214107332173,1.09250700064581,0.0163305810241945,1.08887281358529
"8566",8566,8566,8565,8566,0.54440571856685,0.383844855241477,0.330462998943403,0.960687252227217,0.717515320749953,1.89519661917299,0,1.413263,1.497795,TRUE,-0.112244713148648,1.79106657501036,-0.00458275311601246,1.79965820262771
"8567",8567,8567,8566,8567,0.906891790684313,0.726073145633563,0.143220028374344,0.528199431952089,0.67927094665356,1.10071773822041,1,0.8460175,1.7905875,FALSE,-0.000632565212617323,1.99702529606643,-0.0558974999650771,1.97582873139745
"8568",8568,8568,8567,8568,0.0818693065084517,0.0605637098196894,0.965362535789609,0.627271336037666,0.0712601516861469,1.14238006769049,0,0.8741508,0.6474604,TRUE,0.0732497340600228,0.916311301849563,0.0508790501298319,0.926336231862641
"8569",8569,8569,8568,8569,0.480517830699682,0.937786295311525,0.59473627875559,0.354024786734954,0.970534713473171,-1.63815181281366,0,-1.140375,1.5173963,TRUE,0.0286271104550246,1.82810788709695,-0.000155678460685243,1.84242970577157
