"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"6216",6216,6215,6216,0.392984422882874,0.852845356950109,0.494481768516592,0.637555527641298,0.523137391681148,0.301433702197631,0,0.31559864,0.06359617,TRUE,0.320943361124306,0.060030445035744,0.32727358201444,0.0694329466373249
"6217",6217,6216,6217,0.601292002295679,0.169051018248969,0.497164496947046,0.208430774011721,0.518215758968779,0.316778955732469,0,0.2994713,0.054203615,TRUE,0.29703976812969,0.0493084587863115,0.30194522914695,0.0537917322056966
"6218",6218,6217,6218,0.664795551026542,0.736954161246412,0.66646445234994,0.6408336740551,0.486968911935873,0.433768615501095,1,0.34477067,0.074144155,FALSE,0.334218610684924,0.0795582641822467,0.339838423785067,0.0894409493498981
"6219",6219,6218,6219,0.297643620350874,0.951435562945567,0.61268297945016,0.643295323310174,0.352599630649006,0.306510546174876,0,0.3116208,0.06770642,TRUE,0.31894526519718,0.0614146434969894,0.323434344009497,0.0690597552960586
"6220",6220,6219,6220,0.95219742715172,0.370635723857587,0.433296804326272,0.195493583254192,0.48367260808639,0.344551053247828,0,0.30418757,0.06659282,TRUE,0.308599823193133,0.0649337079167706,0.3120517737904,0.0673802407405199
"6221",6221,6220,6221,0.678526747368441,0.732338230971493,0.02713112403624,0.505489746778822,0.548495219249109,0.355333629331808,1,0.30008656,0.063534155,FALSE,0.305587324555065,0.0560557959153833,0.309019361198537,0.0582119147575532
"6222",6222,6221,6222,0.883921511043937,0.608690709819438,0.161641251778551,0.398902486462338,0.543032114534868,0.359164048895314,1,0.3032128,0.06948396,FALSE,0.310252186297558,0.0632060398327501,0.314234912046726,0.0658966631415434
"6223",6223,6222,6223,0.665437883390956,0.383849054819139,0.975173659438559,0.862119256255981,0.00871761809762117,0.445432927890524,0,0.34057456,0.09163923,TRUE,0.34242065178275,0.114408916880366,0.333916601269842,0.100439827367757
"6224",6224,6223,6224,0.747792499633044,0.0379699503949879,0.168194017436226,0.629513562430227,0.384314319361566,0.173474864437888,0,0.28574452,0.06551193,TRUE,0.30007511988099,0.0569332874949438,0.302060214970444,0.0577875620646016
"6225",6225,6224,6225,0.996832684272165,0.558336356128964,0.263013039974356,0.759195444117574,0.123255347651091,0.344882754748377,0,0.30043414,0.07240211,TRUE,0.319955881796638,0.0878823308747991,0.317469548621297,0.0828873220395345
"6226",6226,6225,6226,0.153095319386742,0.125949356618245,0.768927288677239,0.0600864497786411,0.709252878524939,0.223815919009456,0,0.29876846,0.049495813,TRUE,0.303400466433241,0.0477766248234733,0.301091095659951,0.0450811584520031
"6227",6227,6226,6227,0.708346591527102,0.744558796424935,0.590314150062312,0.261233753694967,0.534909665637931,0.328575977558859,0,0.31440118,0.06389484,TRUE,0.31846491215579,0.0648094116095552,0.323488415369229,0.0720533501870274
"6228",6228,6227,6228,0.128361564640887,0.800731236903406,0.145612811120291,0.476544582202375,0.660664398097741,0.372427387661424,1,0.29804423,0.04736099,FALSE,0.299062342283049,0.0444416519590946,0.301805215384211,0.0450491094526651
"6229",6229,6228,6229,0.690042131856274,0.797549161874742,0.283575990610435,0.0075308161960074,0.410069868828633,0.209698982250828,0,0.28572422,0.058832116,TRUE,0.29268308591128,0.0551274672218479,0.293268182074998,0.05140193675759
"6230",6230,6229,6230,0.549687097545564,0.250203093037851,0.762593143944375,0.257268631881488,0.263619619954119,0.245273155673955,1,0.30074307,0.061459824,FALSE,0.301451079432434,0.0557973063197093,0.303585466837456,0.059851489274964
"6231",6231,6230,6231,0.527585400457571,0.747603299173778,0.689184948253493,0.730717270420943,0.56070976929306,0.444699749062141,0,0.35197785,0.074660145,TRUE,0.340014917236818,0.0790049376038584,0.344088220183718,0.088507162846907
"6232",6232,6231,6232,0.473191418338383,0.119949137280612,0.888696801424734,0.511027730676491,0.998185013628531,0.358523793748759,0,0.36450836,0.0681931,TRUE,0.353284239832177,0.0780524460354566,0.350225064426149,0.0802874094439096
"6233",6233,6232,6233,0.941316261063662,0.497429568202044,0.991140436524795,0.042746991112377,0.728873249578021,0.349532645231559,0,0.33946103,0.08981704,TRUE,0.351012339627732,0.1149026277301,0.343445735294413,0.0935157606354513
"6234",6234,6233,6234,0.607692840396203,0.825147930624411,0.19962956367571,0.803798974707688,0.872795439679176,0.282951497649895,0,0.35148332,0.07131722,TRUE,0.348131737832597,0.080636861244467,0.344641510202816,0.079433911792875
"6235",6235,6234,6235,0.87965975596235,0.437654934330943,0.220428544048115,0.401099066518048,0.922963544161868,0.22628803810815,0,0.32048938,0.07518174,TRUE,0.332037569082867,0.0700932522445418,0.33153670030116,0.0710843886143322
"6236",6236,6235,6236,0.0806407028744676,0.860926617148024,0.416198321521696,0.179851682902988,0.467915192142912,0.278106546884438,0,0.29144686,0.046358112,TRUE,0.287945087403636,0.0423202300463808,0.291017592461469,0.0425060149527096
"6237",6237,6236,6237,0.565526896388987,0.841048119299135,0.168722985001949,0.0737527523929748,0.506231544005408,0.23732737174052,0,0.28580144,0.053226233,TRUE,0.291684874593433,0.0496242206494261,0.292516196437683,0.0476043538837442
"6238",6238,6237,6238,0.814963954843206,0.788622624339793,0.279828679484649,0.313421932259981,0.0846022140984218,0.274638736935563,0,0.2871757,0.065137476,TRUE,0.295810761192783,0.0601039846442554,0.295108391510503,0.0607776184724847
"6239",6239,6238,6239,0.736916050565554,0.432097981458664,0.701486165789749,0.498423665063071,0.961300523804208,0.317427375727635,1,0.37923154,0.07737194,FALSE,0.3530326588677,0.0845645208652516,0.354093158548722,0.0915404461924518
"6240",6240,6239,6240,0.676220405837169,0.707792325624326,0.0300772991541379,0.590047278943083,0.180501997044809,0.287035806975783,1,0.28195086,0.06161351,FALSE,0.295119933836205,0.056596126441848,0.294934412973312,0.0559441646064325
"6241",6241,6240,6241,0.354921103846793,0.509197237011788,0.61653505991807,0.788512931154365,0.758454380101375,0.231132336250276,1,0.34475145,0.066977896,FALSE,0.341422992210792,0.0694908133514851,0.342750603592449,0.0766532942526293
"6242",6242,6241,6242,0.0695515216981327,0.625850575745569,0.52683937769639,0.08961489457276,0.993993021211759,0.317259224387555,0,0.30702388,0.046512242,TRUE,0.315100915166514,0.0490115515891106,0.311991640392368,0.0451967719001449
"6243",6243,6242,6243,0.933720401418092,0.275444064546272,0.610089021124484,0.33375397379207,0.553598748320291,0.220845465557183,0,0.3200674,0.074309856,TRUE,0.321939144268557,0.0724564241131501,0.326863819459438,0.0791528057271497
"6244",6244,6243,6244,0.368616934293804,0.00043734915771479,0.152948847079492,0.799091220104438,0.316489380485464,0.272698389765659,0,0.2847911,0.05479672,TRUE,0.294046131960996,0.0480999878092624,0.292758886864406,0.0481108181382759
"6245",6245,6244,6245,0.219159201541515,0.342688511099088,0.51719224230822,0.637048508140145,0.450697284209381,0.293736568088914,0,0.29999658,0.052649654,TRUE,0.302368269089228,0.0486953569101484,0.309580075914278,0.0547474369082663
"6246",6246,6245,6246,0.0426833201519073,0.0116723841363274,0.938740899846631,0.917677478404407,0.124569823463352,0.152974396870208,0,0.2994862,0.0742479,TRUE,0.323344938690669,0.0761459795186851,0.313154652635146,0.0621154022321871
"6247",6247,6246,6247,0.000636152990627238,0.473431188685568,0.409930060001353,0.330341720866797,0.312654096827605,0.260925339702562,1,0.28019816,0.04249495,FALSE,0.275602893522485,0.0387735555842909,0.280162511435936,0.0388213491321144
"6248",6248,6247,6248,0.53891459664322,0.451782507252687,0.438463692403864,0.558517772628701,0.979949050007882,0.287062689752809,0,0.33612588,0.06533454,TRUE,0.337846301804173,0.0647525645686788,0.340070280068398,0.0712595834258872
"6249",6249,6248,6249,0.139970613318138,0.830149526989994,0.0859256914597094,0.982359336675496,0.863568850558703,0.268672812677322,0,0.3230167,0.0576506,TRUE,0.340635304430137,0.0687793946454732,0.332134959682629,0.0599231690490402
"6250",6250,6249,6250,0.19583455894775,0.677726974268205,0.999605074717297,0.357828559039005,0.635388500634132,0.402374532546437,0,0.3305246,0.06912957,TRUE,0.333551907473136,0.0703466207922454,0.33272160677136,0.068969989370502
"6251",6251,6250,6251,0.40062751071596,0.00211875799154233,0.00890106941471931,0.00888856236735514,0.73145260836837,0.277457690285688,1,0.2741836,0.038631484,FALSE,0.27817429635734,0.0378498622535661,0.27212353711824,0.033767364558892
"6252",6252,6251,6252,0.930003547554809,0.498665715702952,0.442319676039234,0.837876176409421,0.857955119038842,0.405041585870756,0,0.41643408,0.10165454,TRUE,0.363246518183617,0.107937767634117,0.360339070735553,0.107921208214976
"6253",6253,6252,6253,0.385084076381143,0.887926486464057,0.772153878234543,0.594458664429193,0.711489252853114,0.315824867409703,0,0.3575608,0.071849704,TRUE,0.34494774292763,0.0747305067723695,0.346889446458243,0.0837122505105592
"6254",6254,6253,6254,0.921176763496928,0.333056889754059,0.0998097757886407,0.855969530070277,0.473181851835597,0.329182185569634,1,0.31058943,0.08421607,FALSE,0.325466143736741,0.0816000098163814,0.324461998332264,0.0771747968729048
"6255",6255,6254,6255,0.457437391168451,0.48240376674866,0.932976090340707,0.0995700414105624,0.3393999567097,0.303787189323597,0,0.29804882,0.07015538,TRUE,0.310738756008175,0.0641474675756584,0.309081586620119,0.0613124077450319
"6256",6256,6255,6256,0.348287616759151,0.655089042736999,0.0801315214530201,0.15286743176902,0.0992252593389313,0.275824884742761,0,0.27041316,0.043203067,TRUE,0.265428909583939,0.0384482497353517,0.262342465452431,0.036814297735483
"6257",6257,6256,6257,0.662932255483259,0.463489839876018,0.954288688288603,0.904571477058172,0.181927171471993,0.23697395033854,0,0.36591783,0.09484021,TRUE,0.350588984139791,0.119244028720741,0.344504547009857,0.107829519814066
"6258",6258,6257,6258,0.0542148696971433,0.956843090760065,0.235384619196192,0.0193949802178447,0.0711364972226094,0.31065790699125,0,0.26956987,0.045317303,TRUE,0.263668700933537,0.0401543990680539,0.25813531493032,0.0335218825310057
"6259",6259,6258,6259,0.193841344265291,0.751112184365022,0.417066889806597,0.345835420242901,0.526714077079559,0.251101683582677,0,0.2956472,0.04884085,TRUE,0.296425590365361,0.0438458641155915,0.302771594653709,0.0489073200800254
"6260",6260,6259,6260,0.5463949962835,0.176002549108697,0.316337215157066,0.295711420212588,0.923285718039873,0.247444793178744,0,0.30538332,0.054552585,TRUE,0.315595224544032,0.0510981323152073,0.315408510542894,0.0536385826095659
"6261",6261,6260,6261,0.782740376661723,0.94262686696694,0.22514710906234,0.857972414873156,0.305414054191805,0.27860327172505,1,0.31950477,0.079375006,FALSE,0.330939084058728,0.0873562501647934,0.32916192536673,0.0848226767576792
"6262",6262,6261,6262,0.93936457185688,0.15214075759456,0.899332650977566,0.38712231918449,0.343630608864733,0.344221357377572,0,0.32906935,0.08264473,TRUE,0.3303392175113,0.0900728938422188,0.329849094001752,0.0901289735517162
"6263",6263,6262,6263,0.0774751950623005,0.311233009024925,0.853466735550606,0.666003230396668,0.959061494505182,0.247833312414326,0,0.35456762,0.06479434,TRUE,0.347796356870962,0.071392816252056,0.344545297922727,0.0681223666421301
"6264",6264,6263,6264,0.958809229729992,0.829523614297188,0.765579402386787,0.619232557265763,0.167418513767838,0.370188288744606,0,0.34647462,0.09251358,TRUE,0.340548967619919,0.108880037398422,0.339334294291675,0.109678351062685
"6265",6265,6264,6265,0.400226483398572,0.88718739653058,0.286175526220322,0.0811150267190681,0.831004631254678,0.393880427791022,0,0.3052438,0.050369706,TRUE,0.31162899050963,0.0509281079906824,0.308921525089924,0.0496712936370385
"6266",6266,6265,6266,0.9573864140708,0.954090219859053,0.285507644922376,0.298584442077624,0.0986839906340993,0.217075549231921,1,0.2944209,0.07215738,FALSE,0.305435289160124,0.0713505362038539,0.303084212046159,0.0693601281730609
"6267",6267,6266,6267,0.850982171504866,0.721468410907115,0.402012594841174,0.556871185890696,0.500116474765873,0.438031443107878,0,0.32601303,0.07733061,TRUE,0.324900761554666,0.0743063303646399,0.330832061095483,0.0825682273890517
"6268",6268,6267,6268,0.961048555897822,0.420416453810646,0.747580251290429,0.409363135727699,0.314253823304269,0.372745411233072,0,0.32488224,0.07910373,TRUE,0.325557384951619,0.0843662698197458,0.32854178848752,0.0897709407343688
"6269",6269,6268,6269,0.74583979423049,0.0974820942036797,0.202653585571851,0.101959361300383,0.49126463544473,0.180796486849302,0,0.28756475,0.05018412,TRUE,0.285677535951279,0.0484927969666565,0.286320391072117,0.0464188302865679
"6270",6270,6269,6270,0.719911269427085,0.474773352674568,0.455843817116117,0.127778238646288,0.773898286859018,0.296222881025973,0,0.30649588,0.060325596,TRUE,0.3177439383438,0.0602336812192623,0.318259857110309,0.0616816325951323
"6271",6271,6270,6271,0.587430402934033,0.930845296722201,0.773746441118353,0.979227826427191,0.231485407423234,0.286647878356251,0,0.37341052,0.09591722,TRUE,0.353384676230105,0.112419653824554,0.348618384354874,0.108844773492655
"6272",6272,6271,6272,0.486218827154683,0.121375377707315,0.399575782727471,0.75686295499219,0.527154227746242,0.264771375308492,0,0.30780095,0.06140193,TRUE,0.313578923271804,0.056861592138698,0.317773794841018,0.0626301774680409
"6273",6273,6272,6273,0.183884750068735,0.337305956968061,0.457641306188626,0.512700053642418,0.092247903957683,0.286724510863984,0,0.28471252,0.044691153,TRUE,0.279791522674394,0.0422238293812095,0.28324228407165,0.0450988274233877
"6274",6274,6273,6274,0.893396615197233,0.130580613399888,0.33261629757054,0.645513257661203,0.923320018418926,0.198505132501337,1,0.34712952,0.08437539,FALSE,0.343805832597325,0.0809961949261174,0.341957891540667,0.0815101255469483
"6275",6275,6274,6275,0.554192876067725,0.718155208555376,0.947023673163813,0.189897212631109,0.800446853367763,0.34284317881865,0,0.35277095,0.07404534,TRUE,0.348003761715952,0.0846181902514671,0.343103070106915,0.0813585458572125
"6276",6276,6275,6276,0.736166359120395,0.928437406346868,0.219548478174347,0.759405818797038,0.558718302926871,0.344991133604681,0,0.33176345,0.07824927,TRUE,0.333049387962517,0.0797593874995587,0.334771642570699,0.081773128884899
"6277",6277,6276,6277,0.266786241007397,0.714467218626209,0.752644455161716,0.227316477397419,0.340950340922197,0.172008255950534,0,0.2972833,0.057363816,TRUE,0.30278151728219,0.0512288208148526,0.305128006623138,0.0553041296624907
"6278",6278,6277,6278,0.183929957274787,0.639150759007581,0.640321139866522,0.0612029316495525,0.931728434293776,0.247455888679903,0,0.31070295,0.05115093,TRUE,0.319691947838622,0.0527354445521183,0.316709660420602,0.0503439419095752
"6279",6279,6278,6279,0.924856636123876,1,0.996072639236072,0.371859608758628,0.57328811624633,0.206946836031475,1,0.40077627,0.0921007,FALSE,0.36232588926738,0.130173878580993,0.35984061210205,0.123116901983436
"6280",6280,6279,6280,0.899030636485534,0.636439737712987,0.0334407024040398,0.434390716568082,0.634730602303711,0.404906631007649,0,0.30304828,0.07177594,TRUE,0.314282577100663,0.0641277358720866,0.315527838041258,0.064704375077815
"6281",6281,6280,6281,0.749612449676324,0.0620912628392457,0.833840870892794,0.345690949894979,0.93206944283913,0.287819079890013,0,0.34331062,0.07412769,TRUE,0.348845358402328,0.0812846486825523,0.345177901902212,0.0830704382381971
"6282",6282,6281,6282,0.466990969666387,0.58022915654027,0.967197227596897,0.965039836550272,0.63756253379691,0.406024381958608,0,0.43540525,0.09096778,TRUE,0.370678138096802,0.121174647914905,0.365211293609767,0.112435728211678
"6283",6283,6282,6283,0.20765025653074,0.466380883822384,0.171288574395802,0.766354592884399,0.710397332574795,0.341222770544417,1,0.30031565,0.056359537,FALSE,0.313805699195795,0.0516875462555781,0.314373536064887,0.0521205848936572
"6284",6284,6283,6284,0.175366444299583,0.396612163009321,0.960814512286894,0.648737090977445,0.347584942617177,0.178201795135371,0,0.30949694,0.07360911,TRUE,0.32402796345611,0.0698289320843321,0.324313343563205,0.0683629328835817
"6285",6285,6284,6285,0.177662836007493,0.420553183854447,0.219506776389488,0.553068054238357,0.371250751276876,0.3133379910855,0,0.28854743,0.04509105,TRUE,0.283502606271941,0.0414874778812931,0.28915006087161,0.0435205574847388
"6286",6286,6285,6286,0.598291589504802,0.779001512665904,0.415590468801517,0.538750262473525,0.80568378278954,0.477316940316073,0,0.33716196,0.067303665,TRUE,0.335266023326198,0.067845107172314,0.338032212987491,0.0753954722479739
