"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_con","pred_rate","pred_scale","sub_id","gam_shape","gam_scale","gamlin_shape","gamlin_scale"
"7269",7269,7268,7269,0.728866216626912,0.0622434958406764,0.718357546887174,0.151656100860258,0.77277393937252,0.119768327955136,1,5.8994,29.146269,0.034309708,FALSE,5.84376557077904,0.0336363333751196,5.81749613280035,0.0341020496736249
"7270",7270,7269,7270,0.252430392414666,0.00258450505144405,0.291923807037654,0.0971656483904563,0.23889676035254,0.152882359589434,1,2.0859709,16.951149,0.058993053,FALSE,2.39402580856964,0.0506865203186875,2.39300715765684,0.0511994963968002
"7271",7271,7270,7271,0.368333089858577,0.503631204900108,0.70854399328849,0.200934642448701,0.105712328665528,0.0940225498655232,1,4.695756,21.912008,0.045637075,FALSE,4.70292746101643,0.0450518654441705,4.75808591882984,0.0446415028008985
"7272",7272,7271,7272,0.655754323927864,0.600740739572237,0.733010257917691,0.304743911136417,0.626143533884033,0.357040186717053,0,8.272174,27.578987,0.03625949,TRUE,8.49732160386104,0.0341324769191776,8.36013971817005,0.0342228746563845
"7273",7273,7272,7273,0.0903233240823343,0.275199028970658,0.308556502966358,0.98954841079679,0.195107050538096,0.165049140121965,0,5.042909,23.644007,0.042294014,TRUE,5.07846275857032,0.0429636866738586,5.08570428888087,0.0442072852201004
"7274",7274,7273,7274,0.449657880955444,0.704498010410264,0.690784551599444,0.0926058812782084,0.0319109851746476,0.218026155142911,0,4.7926874,22.364727,0.044713266,TRUE,4.7322602176639,0.0448014593849672,4.81488918623128,0.0447994530442437
"7275",7275,7274,7275,0.259103496406398,0.243190254687685,0.26130477706437,0.188501534210408,0.666628773241844,0.156025960235468,0,3.6688447,21.550196,0.046403293,TRUE,3.94058707063285,0.0448347984017845,3.88183123360599,0.0452040054490408
"7276",7276,7275,7276,0.190405932870019,0.385304158718266,0.556567448189662,0.0437197031454556,0.53533910795974,0.422910875110275,0,4.23273,20.803022,0.04806994,TRUE,4.53268485917942,0.0452924581143064,4.44563453650453,0.0467209509066976
"7277",7277,7276,7277,0.334829620832835,0.979609072094953,0.532200558154845,0.248962822341416,0.35320970248115,0.290305483844953,1,7.183247,24.121338,0.041457072,FALSE,6.8981188277711,0.0431346716111233,6.82042599644084,0.0428848923565054
"7278",7278,7277,7278,0.98306798089475,0.802985329637062,0.6362435123395,0.548413492336791,0.471902451712892,0.269498765697455,0,9.418981,31.604307,0.031641256,TRUE,10.3096550331536,0.0293747565334832,10.1341614093835,0.0295500756905633
"7279",7279,7278,7279,0.112148851749788,0.0614163359609246,0.718912616373838,0.0164827703280888,0.54819805592151,0.22071678869522,0,3.9586174,21.178465,0.047217775,TRUE,4.06903345188339,0.0456364027813672,3.98918418959145,0.0476525607958269
"7280",7280,7279,7280,0.98914370418057,0.215215748282577,0.824784576770514,0.552512831103445,0.797030480133341,0.263653137816947,0,9.218815,34.01326,0.029400298,TRUE,10.0053994516937,0.0271142582275159,9.98712142220956,0.0271118931867452
"7281",7281,7280,7281,0.935779920317497,0.947808578297055,0.928070230966318,0.866014125209682,0.389661549363102,0.437381657142647,0,13.545443,31.730425,0.031515494,TRUE,16.7786659052827,0.0264619056521731,16.5501194481378,0.026996885881406
"7282",7282,7281,7282,0.548877110398394,0.989509190059627,0.558604694546765,0.680694326545926,0.270815545774541,0.15740189349849,0,9.322801,27.825542,0.035938203,TRUE,9.43464538138612,0.0364692656867371,9.39821123907212,0.0360237540395392
"7283",7283,7282,7283,0.885397343908627,0.341119978755823,0.68930864933543,0.878496004080145,0.266742034547299,0.186632340605973,0,7.9821424,31.921291,0.031327054,TRUE,8.41487651846942,0.0296095516831354,8.39014309962706,0.0300596709344881
"7284",7284,7283,7284,0.037200053805173,0.913878162698814,0.970134184501487,0.177852873185335,0.665644339271972,0.522083392069511,0,8.637021,21.095512,0.047403447,TRUE,10.4417737709847,0.0411791604909592,10.2749270016873,0.0426711051515845
"7285",7285,7284,7285,0.299263664419463,0.107076419751904,0.140975154184198,0.301526904348169,0.0780138789852161,0.0858338695198558,0,2.1321,17.377676,0.057545096,TRUE,2.33965185364619,0.0514910295989001,2.37083961115346,0.0507755550539019
"7286",7286,7285,7286,0.926252316217785,0.439995260806824,0.889795427243511,0.864184206708211,0.391040538878429,0.464114390240612,1,10.369672,33.11635,0.030196566,FALSE,11.6157058524239,0.027226532860981,11.4533074609403,0.0277664947301684
"7287",7287,7286,7287,0.00484227345765847,0.136679517038402,0.269228679235572,0.108998475360577,0.546917325956996,0.158339635675091,0,2.6887133,18.03566,0.055445712,TRUE,3.07082100499205,0.0502741160937366,3.00945436807504,0.0526647707188485
"7288",7288,7287,7288,0.309174754737587,0.00179156613261586,0.169679112529614,0.415046824693377,0.271421456190764,0.146745959371683,0,2.478183,19.444265,0.051429044,TRUE,2.80500946486479,0.0479002934645921,2.79245595183164,0.0471074047932372
"7289",7289,7288,7289,0.479479214385187,0.823114010466844,0.79964370685039,0.13734674708456,0.968817473910831,0.437660501519335,0,9.939104,26.269344,0.038067184,TRUE,10.7200786405825,0.0352849850615601,10.9892725177594,0.0347507509905627
"7290",7290,7289,7290,0.886385940272849,0.383080584881959,0.0701069456920309,0.441186786083779,0.244805128349875,0.304547016632082,0,3.4812946,24.599535,0.040651176,TRUE,3.75769626067908,0.0374086419156318,3.75933366891635,0.0372459206475361
"7291",7291,7290,7291,0.466048438043958,0.997131700307501,0.924107946580814,0.51865589918626,0.87432029510931,0.388383376002498,1,12.988045,25.60484,0.039055116,FALSE,16.521419814282,0.0326729482017013,16.6506936557299,0.0318185227947497
"7292",7292,7291,7292,0.513244484451355,0.765533208506717,0.698291284063077,0.420261576657039,0.196836962230267,0.347243793356407,0,7.4202566,25.260633,0.03958729,TRUE,7.14258638142142,0.0396377165227233,7.16872164035131,0.0388380372395808
"7293",7293,7292,7293,0.770758510368604,0.663001402822368,0.0326141420071487,0.768041836945776,0.017470924955229,0.137315744093353,0,4.8942885,28.090902,0.035598714,TRUE,4.5424642893408,0.0378327382805471,4.62483946432635,0.0378922650329775
"7294",7294,7293,7294,0.798674225175713,0.17537494247072,0.478027569766132,0.565882048833037,0.74017618918913,0.18272319768055,0,6.4868007,29.741741,0.03362278,TRUE,6.87707811504695,0.0315084323808016,6.81827840982738,0.0314914987725891
"7295",7295,7294,7295,0.67939766854976,0.261644971646247,0.379553824367167,0.166830671427867,0.0194150473629764,0.0226681642959114,1,2.6497538,20.815786,0.04804046,FALSE,2.98853027723618,0.0430681863982094,3.04487049118239,0.043247068936566
"7296",7296,7295,7296,0.994069664374584,0.597973491054974,0.790342199693,0.646839420247539,0.615102636893283,0.308682017155472,0,10.61585,32.868923,0.030423874,TRUE,12.045128788697,0.0270621290701326,11.8494828894483,0.0273387016811001
"7297",7297,7296,7297,0.310868614697225,0.843616684747055,0.171906565213625,0.838556603459872,0.296094043986689,0.294270860939739,0,7.154974,26.95328,0.037101235,TRUE,6.73493366075916,0.0410210585720345,6.68626373558841,0.0409737740581118
"7298",7298,7297,7298,0.136091307509079,0.323602184501687,0.220711521052706,0.719151182146578,0.197360960385419,0.160163997660367,0,4.0433693,21.896389,0.04566963,TRUE,4.08329674257294,0.046570418075675,4.09058871089681,0.0468282449881295
"7299",7299,7298,7299,0.313777567851182,0.800894857417174,0.956845163215296,0.664485119773919,0.386861812683822,0.333566365241597,0,10.870827,23.291542,0.04293404,TRUE,11.8638643689526,0.0367572977123464,11.6803484426581,0.0364642086208081
"7300",7300,7299,7300,0.932996223071241,0.649751003584518,0.282345821149305,0.928624760679711,0.737268116931244,0.516766176172538,0,9.388275,31.687529,0.031558156,TRUE,10.5920110334218,0.0272516454984253,10.5022821221324,0.0278784075523167
"7301",7301,7300,7301,0.125829360977835,0.14271371093186,0.464282586062975,0.693826669358621,0.108951335446696,0.21874073709201,1,3.837176,21.23774,0.04708599,FALSE,4.06416165111865,0.0463449813197997,4.10219172273245,0.0465381576540065
"7302",7302,7301,7302,0.817724328540339,0.0276097165916961,0.890278033396309,0.721799797831694,0.933602491226452,0.3431287822701,0,10.207236,34.068146,0.029352933,TRUE,10.844630044383,0.0272286078187135,11.0419474796783,0.027021826999948
"7303",7303,7302,7303,0.010680268904245,0.478101911687822,0.859992539651521,0.149710261031379,0.702300353675538,0.341031003970465,0,6.206643,20.73095,0.04823706,TRUE,7.1224257652804,0.0428789938799034,7.02551031706285,0.0446354913149516
"7304",7304,7303,7304,0.66976246774985,0.303848561659586,0.230166175499336,0.699866093371171,0.104078612650022,0.116571837965873,1,3.9718695,24.795645,0.040329665,FALSE,4.18842551641508,0.0388370860263339,4.23843503749965,0.0385527912255606
"7305",7305,7304,7305,0.818502984207319,0.521366346367347,0.360433396819076,0.614050021105637,0.836023699857806,0.194017034228915,0,8.04061,29.905422,0.033438753,TRUE,8.58005830809273,0.0306252897942952,8.60952467556576,0.03046573385255
"7306",7306,7305,7306,0.211871221553232,0.118299223154989,0.89361042753095,0.857140469066265,0.83139158338342,0.335166290343399,1,9.548069,26.585028,0.037615158,FALSE,10.5948295625746,0.0339529642613468,10.5893574427087,0.034188762391121
"7307",7307,7306,7307,0.536781100954104,0.746453209096962,0.492599285544055,0.388752981474115,0.978539834060052,0.455545475765106,1,9.059755,26.883566,0.037197445,FALSE,9.5914944502341,0.0349325692274563,9.84554417780973,0.033816380363361
"7308",7308,7307,7308,0.44096528596814,0.744191865376552,0.982324566650555,0.884643240657782,0.212174700818942,0.316809226141027,0,11.325706,26.372976,0.037917603,TRUE,12.252884856016,0.0342372945439435,12.2621174577576,0.0341181792501006
"7309",7309,7308,7309,0.979028664278682,0.74327262558584,0.980629190067279,0.688935847348889,0.764718423644028,0.474505947342157,0,13.662362,32.845924,0.030445177,TRUE,17.3535974380182,0.0252084842161767,17.2529167465298,0.0254034738869514
"7310",7310,7309,7310,0.0700410656108985,0.527154874307855,0.0304695893794411,0.786324429304007,0.175257708446695,0.226043434198118,0,4.4275064,23.040798,0.043401275,TRUE,4.05779572522433,0.0479986746774019,4.07296696375657,0.0488382726395764
"7311",7311,7310,7311,0.231256652392118,0.925168778195823,0.857228090880566,0.108075183921699,0.714589167057785,0.378144809996158,0,8.85806,23.0409,0.043401085,TRUE,9.79257011239659,0.0396723086727693,9.68015805919868,0.0403923857910678
"7312",7312,7311,7312,0.237631729226291,0.398646441817128,0.0367760498679315,0.690184962097996,0.977880928907219,0.332382260004383,1,6.3649254,25.842129,0.0386965,FALSE,6.0551062990063,0.0399903328343175,6.20503005719982,0.0391387115152107
"7313",7313,7312,7313,0.909253873948506,0.802696057937882,0.614035118812666,0.669591266994639,0.236055591801454,0.235588096512129,1,8.727655,30.577745,0.032703523,FALSE,9.10889310972641,0.0312855472391349,9.11612258809618,0.0313191022091448
"7314",7314,7313,7314,0.749204883033847,0.952359221249789,0.176237810147429,0.269183071019266,0.177685299253148,0.288600183211927,1,5.2025027,27.21338,0.03674663,FALSE,4.89633900457409,0.0399560866334362,4.93190095348059,0.0399308653043047
"7315",7315,7314,7315,0.737726876691678,0.159981182464671,0.0474822723439225,0.650992084086882,0.103667200075402,0.155296090860032,0,2.9968922,22.854979,0.04375414,TRUE,3.20771090343935,0.0396930466294394,3.24717600505443,0.0394163952423769
"7316",7316,7315,7316,0.972760203323423,0.192410524401306,0.341290061800293,0.952473102196496,0.38363643753175,0.183760477520961,0,6.214766,31.559277,0.031686403,TRUE,6.70179563834309,0.0289742133977332,6.61426586821728,0.0297032535703581
"7317",7317,7316,7317,0.415824361376405,0.17460071514574,0.437186885783023,0.190080606869971,0.999854849545266,0.304604089028699,0,5.5103927,25.892773,0.038620815,TRUE,5.37813287014333,0.0391762668318283,5.54123833709576,0.0382268757401881
"7318",7318,7317,7318,0.179494036918753,0.180023865122991,0.680735715743223,0.83516441778617,0.770361428143877,0.385158758961794,1,8.071171,25.237333,0.039623838,FALSE,8.76837442403405,0.0360654766726698,8.69610820606727,0.0365418675123582
"7319",7319,7318,7319,0.881878688073879,0.370827880107191,0.452525227427777,0.968287810451454,0.475288701232355,0.161168065928712,1,8.049481,31.125257,0.03212825,FALSE,8.75197792357045,0.0285204355214343,8.59327039519192,0.0293149458079786
"7320",7320,7319,7320,0.318966777496918,0.934187450236245,0.201358655064765,0.455190088162831,0.44780120007503,0.233963986838626,0,6.625308,25.19211,0.03969497,TRUE,6.28189373719858,0.0432830978665487,6.16863030319555,0.0427881485920068
"7321",7321,7320,7321,0.17415682269201,0.832392516910836,0.062708464100964,0.452845624065222,0.609474879167638,0.242141640970778,0,6.042871,24.156317,0.04139704,TRUE,5.64069992575375,0.0449614522790782,5.53651610737384,0.0450933536940793
"7322",7322,7321,7322,0.929757557481866,0.110081515740852,0.828009130516507,0.36065208463287,0.239861898507967,0.155308649549588,1,5.2826138,29.57385,0.033813655,FALSE,5.57953922828011,0.0329762204465802,5.5828926949052,0.0329739210020627
"7323",7323,7322,7323,0.857331088170698,0.166256667975704,0.0567943978331974,0.77130517985136,0.422581574786911,0.201568447408083,1,4.359335,27.310528,0.036615916,FALSE,4.60469853074515,0.0334932188739554,4.5321471304759,0.0339067878052205
"7324",7324,7323,7324,0.0879324883739769,0.223158113555937,0.58590257992654,0.376573625592712,0.0770637284262957,0.151814636164324,1,3.4092643,19.380402,0.05159852,FALSE,3.67900636867317,0.0497654837387753,3.72364247458989,0.0500107982475852
"7325",7325,7324,7325,0.0280367488986027,0.731705742648178,0.533473448996048,0.588428505425094,0.723189371611582,0.156165383891736,1,8.447594,21.428175,0.04666753,FALSE,8.87909520631186,0.0410029278567133,8.76696785743644,0.0417978503159803
"7326",7326,7325,7326,0.155739632449906,0.67792491001741,0.293646080911492,0.991119763564409,0.856189073405636,0.183648695202729,1,9.6665,25.241385,0.03961748,FALSE,10.2723552313103,0.0360132542800884,10.3100731737191,0.0366808555299037
"7327",7327,7326,7327,0.300299521605979,0.0583975136815127,0.681046113531063,0.0418157269588864,0.556488171011048,0.113811570745918,0,4.074753,22.636803,0.04417585,TRUE,4.19310411728122,0.0431480460009498,4.11390833840179,0.0440725086971024
"7328",7328,7327,7328,0.705791808893719,0.258866664235446,0.646708095295948,0.729914674032012,0.264969181558496,0.416109816533542,0,6.508746,28.964952,0.03452448,TRUE,6.6667732798666,0.0338589506821598,6.64535554537055,0.033860147614751
"7329",7329,7328,7329,0.692268118365003,0.325251472157284,0.112733082216238,0.47367819059721,0.861595183436283,0.170443585256265,0,5.4627705,27.863985,0.03588862,TRUE,5.49127065905375,0.0351990851944405,5.53069410394564,0.0346912704522822
"7330",7330,7329,7330,0.701693825332828,0.0367251646611469,0.334772130846875,0.790885697409332,0.966637577808594,0.418747834843839,0,7.181079,30.865797,0.03239832,TRUE,7.17917702803185,0.0308341930916978,7.35146187645371,0.0304953998962614
"7331",7331,7330,7331,0.166622838214325,0.667730710144662,0.460781737290964,0.706939503219879,0.266175281153899,0.29063564825595,0,6.6587634,23.384722,0.042762965,TRUE,6.58001182031663,0.0430311634242911,6.54804776850614,0.043169592255862
"7332",7332,7331,7332,0.81875320564187,0.850445537071063,0.829890793689442,0.187797873033711,0.904658019270892,0.471594113708328,0,11.042317,30.279955,0.03302515,TRUE,12.0712771303256,0.0300640598160976,12.2539394347096,0.0301385598630671
"7333",7333,7332,7333,0.456406291390005,0.924678336198362,0.595175512467135,0.679614334782964,0.264728714256051,0.502890041968324,0,9.042596,26.529161,0.03769437,TRUE,9.08502932904917,0.0379307820963345,9.05193468565905,0.0373247396774283
"7334",7334,7333,7334,0.208356616612842,0.612905847972637,0.0357683183667676,0.0652038028967788,0.165364452392479,0.273998335471727,0,2.5366035,18.683023,0.053524528,TRUE,2.66032503836995,0.0536666401230116,2.67926502709333,0.054519905015591
"7335",7335,7334,7335,0.908718584911683,0.989209609672294,0.595710115034689,0.9842327013309,0.790481738304914,0.427298724208983,0,13.70579,31.245491,0.032004617,TRUE,18.230675488935,0.0251566177497722,18.176972763116,0.0257453864780964
"7336",7336,7335,7336,0.895070897801359,0.286043117193019,0.918994536996419,0.467907471356761,0.104179043192449,0.241961453105959,0,6.381242,30.53514,0.032749154,TRUE,6.53032128744963,0.0330471544463791,6.61229044184444,0.0328569472245858
"7337",7337,7336,7337,0.304657555073381,0.277086084001524,0.106775350517888,0.415397142412966,0.442765921865329,0.172049449907892,1,3.3802662,21.598324,0.04629989,FALSE,3.62932092402355,0.0458699008129655,3.56378639434708,0.0454098233041238
"7338",7338,7337,7338,0.772069946433356,0.0385408135042557,0.551803880335357,0.659525298421099,0.588217591846743,0.200344519433823,1,6.1753936,30.105171,0.033216886,FALSE,6.46898370673596,0.0317711406377841,6.35184174721609,0.0319746287221455
"7339",7339,7338,7339,0.341134143736422,0.202443396820318,0.38511231353878,0.444903483154121,0.0603468494263838,0.0474799106626037,0,2.940517,20.22443,0.049445152,TRUE,3.36167005853278,0.0472321317687148,3.40921838741495,0.0461923530871115
