"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_con","pred_rate","pred_scale","sub_id","gam_shape","gam_scale","gamlin_shape","gamlin_scale"
"7805",7805,7804,7805,0.271606995594823,0.889607058556132,0.525462157798674,0.114064283892882,0.769795585197946,0.259063968872565,0,6.1862426,18.82945,0.053108294,TRUE,5.82942216938333,0.0522947979539097,5.82923184358594,0.0529354849218232
"7806",7806,7805,7806,0.59817922169128,0.220017847313898,0.762957242051964,0.751460670013454,0.0899442659628038,0.19706705051735,0,4.7269177,24.328985,0.041103236,TRUE,4.91322100795123,0.0399223534010469,4.90121887324711,0.0394596481407726
"7807",7807,7806,7807,0.0363041519692152,0.863627889149702,0.910278155219067,0.937303070037374,0.560201505722283,0.0906369761751593,0,5.9786863,26.357857,0.03793935,TRUE,6.38383425857019,0.0357019718347072,6.4293826766784,0.0368239775314726
"7808",7808,7807,7808,0.284291768671856,0.0568324358755293,0.601777034990703,0.360810397884701,0.774926957591073,0.227289778543892,0,3.9852066,22.073856,0.04530246,TRUE,3.95455059661295,0.0467893199743323,3.92654520142042,0.0466251027071972
"7809",7809,7808,7809,0.320548717494965,0.165750715165201,0.0557529815441188,0.424898811510904,0.271644190607711,0.114771009432568,0,2.326129,16.505888,0.06058444,TRUE,2.45007152178439,0.0590938759298746,2.42967198877343,0.0586519207286125
"7810",7810,7809,7810,0.0536556910529845,0.183626393047522,0.187013510002518,0.354948572549607,0.291166996138779,0.123915022176455,0,1.8230268,15.228672,0.06566561,TRUE,2.16685285821316,0.059935358465487,2.15609356281772,0.061054417139865
"7811",7811,7810,7811,0.954427813723718,0.0874395176893692,0.0335230660122134,0.931362047670187,0.0354398262552391,0.178630222090993,0,4.338115,26.175484,0.038203686,TRUE,3.71052727686138,0.041392863148684,3.73020037971681,0.0436996316781734
"7812",7812,7811,7812,0.133120363491364,0.80880895963228,0.409008678350092,0.171070463434127,0.675134711541472,0.228397155135173,0,4.7476993,18.046041,0.055413816,TRUE,4.45972061986472,0.0554247128135395,4.45439144983968,0.0563299739576092
"7813",7813,7812,7813,0.633310535251278,0.300850435611055,0.909765949121301,0.370974801720958,0.523024892818016,0.200166083026795,1,6.487715,23.64884,0.04228537,FALSE,6.66832708615545,0.0417159713114586,6.61892150166216,0.0403873737162939
"7814",7814,7813,7814,0.18561010666009,0.209505136767426,0.4880643017938,0.984503551957815,0.48406179810748,0.222613017467128,1,3.4377577,22.671522,0.044108197,FALSE,3.56536067280783,0.0401698487268162,3.60238198561918,0.0406788771870344
"7815",7815,7814,7815,0.959577017528018,0.541530411294681,0.526846612835232,0.794363198369313,0.824888676784439,0.190066218356324,0,8.601603,26.681725,0.037478838,TRUE,9.48808765309856,0.0332042852797087,9.43239663075726,0.0345496573056019
"7816",7816,7815,7816,0.546489677463097,0.00566217324585322,0.970377606256616,0.660474014603327,0.072786692992992,0.110683714611612,0,4.5158634,25.199078,0.039683994,TRUE,4.66452938063757,0.039136402686716,4.63916211937391,0.0386815623758529
"7817",7817,7816,7817,0.729565750611654,0.747766961543849,0.367390790329086,0.281683284074669,0.0234838940403948,0.253762259006617,1,5.6228795,19.5656,0.051110115,FALSE,5.17640342398889,0.0534048434252337,5.15607318153607,0.0531064768065224
"7818",7818,7817,7818,0.228385287664505,0.110930239977968,0.445038085300476,0.300268859766198,0.469376801138599,0.117109506768584,0,2.945872,18.437696,0.05423671,TRUE,3.03452719220106,0.0537757789765881,3.02317870780236,0.0534720274630862
"7819",7819,7818,7819,0.949884369114384,0.489358664317321,0.371807817721967,0.186323174523978,0.917914569894924,0.367573411393417,0,7.5666547,22.139944,0.045167234,TRUE,7.74146826131738,0.0435509013153973,7.69977189792984,0.0454807245138639
"7820",7820,7819,7820,0.691081252512669,0.576601430140296,0.991268375348607,0.134656143566318,0.456982381529967,0.566269273590889,0,7.8371,21.973051,0.045510292,TRUE,8.05545175785256,0.043844190114743,8.05891196267419,0.043034850257485
"7821",7821,7820,7821,0.844909432609608,0.753412511561523,0.759541863567503,0.50608889388558,0.347032524647754,0.375955733367097,0,8.626335,22.89909,0.043669857,TRUE,8.90746566898121,0.0398839489447683,8.81065187680005,0.0395860290785396
"7822",7822,7821,7822,0.217115895097923,0.374989476456025,0.0698877446076279,0.208122885056789,0.864186090552002,0.209394315159533,0,3.2459607,17.75613,0.056318577,TRUE,3.21774115463398,0.0581715722912622,3.20347193350554,0.0591722896146982
"7823",7823,7822,7823,0.99311372940644,0.431823335037125,0.797131368676312,0.164443684533778,0.691740397325021,0.302303685408761,0,8.710412,23.962656,0.0417316,TRUE,9.24006129122771,0.0391143601053311,9.21342948336795,0.0408872723810635
"7824",7824,7823,7824,0.57414246893596,0.884423168228728,0.609575248662322,0.218211827906149,0.838108519067866,0.264347677808914,1,8.216427,20.106577,0.04973497,FALSE,8.25121604053873,0.0462977572707325,8.20925729763417,0.0457427872290693
"7825",7825,7824,7825,0.868524812324367,0.942519051422004,0.0759908586396738,0.753435265029089,0.1179175576025,0.127064916995799,0,6.3490696,23.519579,0.042517766,TRUE,6.06185641251154,0.0456845387372437,6.02175006951425,0.0465440704732259
"7826",7826,7825,7826,0.255101716075369,0.0685206533484203,0.17187258291375,0.321027922773757,0.247060421917846,0.0394994363131091,0,2.0546248,15.907968,0.062861584,TRUE,2.29346375733984,0.0599368136038406,2.28360090446412,0.0598450713052978
"7827",7827,7826,7827,0.557915577195542,0.816470634587442,0.655124970896878,0.528875216336415,0.660678563910471,0.423916342662566,0,7.7546268,21.847729,0.04577135,TRUE,7.90990260572789,0.042284781755122,7.81621232329169,0.0411969842857073
"7828",7828,7827,7828,0.495975718866677,0.947095483499645,0.758872190324713,0.59490271450094,0.678172210672976,0.28591129477018,1,8.424195,22.740194,0.043975,FALSE,8.88242069097138,0.0400464039668574,8.77915492988066,0.0392440004846069
"7829",7829,7828,7829,0.512603398687476,0.79471644543281,0.675926286972859,0.187664381214589,0.448534434153156,0.181817618224312,1,6.7513976,19.337934,0.05171183,FALSE,6.501159070056,0.0496976952323926,6.49093570979077,0.0487868079886329
"7830",7830,7829,7830,0.286090156104005,0.128829227734785,0.300974259303297,0.895698234379181,0.310737733708926,0.0800571830860321,0,2.8132489,20.505356,0.048767745,TRUE,2.98178462411727,0.0448858632989753,2.99789516065641,0.0450477652643509
"7831",7831,7830,7831,0.152065632056044,0.43789029724519,0.814012421981157,0.188620472742965,0.630342213569947,0.223639592075479,0,4.535712,20.612886,0.04851334,TRUE,4.66299958845365,0.0484948536604668,4.66094891652969,0.0489874153201714
"7832",7832,7831,7832,0.163355980256448,0.193221545367556,0.73885859748955,0.138541299417748,0.438132377418912,0.124609119325067,0,3.3809178,19.418732,0.05149667,TRUE,3.510171340235,0.0520950031064113,3.51952964769956,0.0526488660476346
"7833",7833,7832,7833,0.0222775966576416,0.838958048791685,0.540446393006703,0.115992676583856,0.40161914284579,0.317954136561212,0,4.17653,17.982874,0.055608463,TRUE,3.96768823249842,0.0570578636996796,3.97892962786096,0.0589679894829487
"7834",7834,7833,7834,0.745359805903193,0.0462636156751211,0.717045483040424,0.633283130539443,0.186880318335799,0.0908197727230696,0,5.0639076,25.195713,0.03968929,TRUE,4.96917850532025,0.0406252777777053,4.93035982411192,0.039967531190335
"7835",7835,7834,7835,0.31992540951085,0.40823811752482,0.405509237835783,0.399759570971843,0.75952540420704,0.23955022678689,0,4.4104433,20.103441,0.04974273,TRUE,4.41801227505433,0.0491026975178098,4.37765794772256,0.0487918116054771
"7836",7836,7835,7836,0.685115516145593,0.72719051200156,0.205004130215238,0.965814913536778,0.965477185425151,0.186781778371992,0,7.1442947,25.900099,0.038609892,TRUE,7.45982574689832,0.0371622882905216,7.48345091810476,0.0373872635684262
"7837",7837,7836,7837,0.180403031433579,0.933564782898054,0.190065694984941,0.786654079281533,0.91766490146592,0.16887378864458,0,5.557671,23.284637,0.04294677,TRUE,5.34932396405616,0.0443499891404395,5.31823211537078,0.0454188523962756
"7838",7838,7837,7838,0.292954685244938,0.167402168456624,0.282282761984301,0.601132318239522,0.235289633642171,0.199655627659316,0,2.6494493,18.360193,0.05446566,TRUE,2.82763048357456,0.0516148809504589,2.80472324301493,0.0513778902985999
"7839",7839,7838,7839,0.655241282431359,0.715352693160325,0.876800702413196,0.159392221676771,0.847764410551048,0.335497368955244,0,8.900585,21.765215,0.04594487,TRUE,9.42371053744308,0.0423731098458409,9.39796932043552,0.0419917973007335
"7840",7840,7839,7840,0.557493333118492,0.937664535250101,0.820126883190219,0.884155731948825,0.94136247485631,0.420789044586515,0,9.595653,26.094933,0.038321618,TRUE,11.2464800636311,0.0325187891733227,11.2454987334649,0.0325448478126347
"7841",7841,7840,7841,0.685723331275389,0.302761704888967,0.567927214993785,0.310206683162094,0.905000859829791,0.308695133000082,0,6.5176997,22.656885,0.044136696,TRUE,6.49737766020988,0.0437090481436714,6.44527039193253,0.0431131486677045
"7842",7842,7841,7842,0.0892790475611202,0.340885075075257,0.675240615433108,0.101281961485887,0.502770808416017,0.0873058818656427,0,3.3843997,18.641088,0.053644937,TRUE,3.53851292403797,0.0536563517633206,3.55146888010752,0.054921513393927
"7843",7843,7842,7843,0.687016469579597,0.286640536208316,0.450976115314873,0.103725668290155,0.370702330557019,0.218356200528225,0,4.8182564,19.651335,0.05088713,TRUE,4.50721199082099,0.0536270013148507,4.5156408358392,0.0528362167446386
"7844",7844,7843,7844,0.217092886788963,0.593102902994667,0.168972170179137,0.709375804828623,0.0969048350293925,0.144405512442708,1,2.9673176,18.517485,0.054003015,FALSE,3.04447264268965,0.0524657764094486,3.02860340757885,0.0532194095521218
"7845",7845,7844,7845,0.254012059671796,0.884544975486896,0.224920355771412,0.0329493932993289,0.766678051864819,0.0707113387857869,0,5.0035844,17.419458,0.057407066,TRUE,4.611723939085,0.0592173076643455,4.62198527589399,0.0606453337756357
"7846",7846,7845,7846,0.285045636201288,0.180596425856242,0.317411540758575,0.702033240608742,0.374116267989885,0.306310643315868,0,3.0125844,19.780178,0.05055566,TRUE,3.1276474402533,0.0481556336792036,3.10935056656322,0.0478407122765798
"7847",7847,7846,7847,0.0434564437657444,0.889649561331956,0.757061327122904,0.512317524897068,0.892019531435543,0.179790455731325,0,6.3292937,23.22415,0.043058626,TRUE,6.46106132707128,0.0420092505274262,6.38929862138238,0.0433149251570599
"7848",7848,7847,7848,0.106846690541807,0.599425995988213,0.779487888941391,0.251739906730762,0.195604100566151,0.116056673003333,0,3.9750938,19.84551,0.05038923,TRUE,4.0432938254784,0.0514203366478109,4.04078164491318,0.0523423453576814
"7849",7849,7848,7849,0.0337482072681931,0.610386122168508,0.549161909673697,0.757923223843221,0.926872205347111,0.0605216964045831,0,4.7847605,23.904987,0.041832276,TRUE,4.96771503805529,0.0403749569897165,4.94171483421174,0.0420126922143696
"7850",7850,7849,7850,0.149226081040611,0.824650625239286,0.285954380801603,0.151751075184111,0.131001932476233,0.268989327809877,1,3.314676,16.114834,0.062054627,FALSE,3.28698118864648,0.0626589651257577,3.29297460904212,0.0642373483975351
"7851",7851,7850,7851,0.342616980637683,0.227089199831362,0.77137445732941,0.343658478012605,0.380038935358431,0.117517986885649,0,4.1143484,21.014612,0.047585938,TRUE,4.29783339982397,0.0473247739978534,4.27681883984017,0.0466275867072869
"7852",7852,7851,7852,0.114693692729573,0.181006378384982,0.762429688329633,0.541974831981923,0.227107182940971,0.234581670876221,0,3.162678,20.641327,0.0484465,TRUE,3.35217641598855,0.0461654167782231,3.32911688281093,0.0466683905576407
"7853",7853,7852,7853,0.705284669909105,0.78639229947086,0.876979046500872,0.453575594081674,0.926714004377522,0.248964532684567,0,9.893789,23.732784,0.042135805,TRUE,11.2380370366672,0.0370717817918441,11.0977793400519,0.0366081444435743
"7854",7854,7853,7854,0.307583162394518,0.763795813424089,0.683353342344059,0.867652200007252,0.539410587465514,0.124932081614703,0,5.985827,24.014685,0.041641187,TRUE,6.32596444347067,0.0386015977587963,6.33894710039901,0.038532009843055
"7855",7855,7854,7855,0.773671201081228,0.0656411524671261,0.513639543264725,0.761725944042567,0.937445701805068,0.137524240243126,0,6.2557507,26.823137,0.037281245,TRUE,6.37598521741988,0.0358613060969714,6.33240630717318,0.0359063632685973
"7856",7856,7855,7856,0.00462462167105765,0.0103776753170434,0.0213241348408345,0.928442241138112,0.555676803847263,0.110876961645556,0,2.2506354,20.223475,0.049447488,TRUE,2.05739150522515,0.0481456292605296,2.06959903924502,0.0500238409146799
"7857",7857,7856,7857,0.580146378401516,0.191537855649905,0.721330886673151,0.426311513992281,0.0878033007743993,0.0849727692578692,0,4.418763,22.161987,0.045122307,TRUE,4.39739763618121,0.0463769544939206,4.3691608279944,0.0456039074655916
"7858",7858,7857,7858,0.0193849475744663,0.44856764014101,0.290654506346327,0.251374022781407,0.715067781331391,0.138956415092754,1,3.1238651,18.018568,0.055498306,FALSE,3.13298572629063,0.0561966119999395,3.12178937499242,0.0578541935102186
"7859",7859,7858,7859,0.608402328532976,0.408997586822833,0.669362380675046,0.135331962540633,0.329936407475984,0.358686176474757,0,5.444391,20.147825,0.04963315,TRUE,5.20367406842988,0.0506186555155706,5.21032731347062,0.0497197072413242
"7860",7860,7859,7860,0.884222823095215,0.0244674339996831,0.927499247031259,0.996127516847405,0.137967530341415,0.239152528304911,0,6.102614,29.908484,0.03343533,TRUE,6.43659683055658,0.0307595335157071,6.50819225744849,0.0316195599996179
"7861",7861,7860,7861,0.116409693986797,0.425436955982346,0.58169594758634,0.408981782774425,0.0621971193748891,0.26972107962315,0,2.9582467,18.536161,0.053948604,TRUE,3.12789654904244,0.0525032971855244,3.11301789303587,0.0535909317666791
"7862",7862,7861,7862,0.281970980306634,0.345383828220542,0.822259450096985,0.75030421253923,0.99306790766677,0.0896850540761078,1,5.9256444,26.063906,0.038367234,FALSE,6.3803810291694,0.0354804981488179,6.34131824088823,0.0360120374797274
"7863",7863,7862,7863,0.0629295616072161,0.979110126487484,0.976981193091004,0.525050326016856,0.0914063710499254,0.102128425370582,0,5.564087,23.746244,0.042111922,TRUE,5.62845839720021,0.0440738452971939,5.58851375233692,0.0452758495093908
"7864",7864,7863,7864,0.207069250795883,0.951419799061886,0.207552401563295,0.824257987098269,0.346794625707739,0.111635293781779,1,4.440211,21.22489,0.047114495,FALSE,4.35384099935499,0.0480612716496628,4.35066763121197,0.048421678210689
"7865",7865,7864,7865,0.766560943256493,0.521945020688783,0.200288606044785,0.594677247445362,0.442009876850099,0.248273609387114,0,5.562585,22.21935,0.045005817,TRUE,5.32079329789867,0.047061474039246,5.25769122450521,0.0461152840146289
"7866",7866,7865,7866,0.436039038637264,0.669569569102234,0.484710416275689,0.042055090932988,0.680795116946175,0.188540316860484,0,5.5814795,18.176188,0.05501704,TRUE,5.37385256546821,0.05366759842276,5.3892960788516,0.0539259334359793
"7867",7867,7866,7867,0.948937896347928,0.31025775143786,0.114111339672276,0.264188629388205,0.536507466252172,0.141471046891138,0,5.379205,21.62218,0.046248805,TRUE,5.0255871679171,0.0498343185672626,4.99040734047487,0.051030462824509
"7868",7868,7867,7868,0.499507705240592,0.150892141203657,0.0105275317033343,0.649118562446677,0.672586933381719,0.0704354317729937,0,3.5110142,20.852015,0.047956996,TRUE,3.38127664143719,0.0500001123481857,3.34267067764033,0.0491809553172296
"7869",7869,7868,7869,0.258243510466096,0.760667598736692,0.824818719066127,0.38205971488217,0.447751949645912,0.409342893753334,0,5.9309,21.51719,0.046474468,TRUE,5.95632827964007,0.045983330776929,5.91508586662592,0.045548118359309
"7870",7870,7869,7870,0.0570487176531766,0.400315613758398,0.904280319235761,0.849463408011307,0.495496721687149,0.142193164580306,0,4.3684106,24.668806,0.040537026,TRUE,4.7087907519785,0.0374880945512954,4.72293639307244,0.0383488243657231
"7871",7871,7870,7871,0.603538391623746,0.396383307261347,0.169648657550187,0.987451514479683,0.367499933307937,0.306881218093025,0,4.28942,23.651,0.042281512,TRUE,4.29886513606456,0.0424648394455646,4.33408360935264,0.0419422852893778
"7872",7872,7871,7872,0.21546193790256,0.163619086051272,0.473327635090381,0.760673959135014,0.686253537978803,0.335823138524769,0,3.712277,22.591955,0.044263545,TRUE,3.75588920352944,0.0427343175441965,3.74130315727692,0.0429025968407479
"7873",7873,7872,7873,0.474586025047675,0.162724778080306,0.0591708260164176,0.584994894973577,0.33490182741991,0.089856861091838,1,3.019744,19.288412,0.0518446,FALSE,2.93708735704542,0.0536237703685328,2.90619622788203,0.0526419736566788
"7874",7874,7873,7874,0.434820218069738,0.320084203452185,0.172905679978907,0.949735518786551,0.399240648944242,0.143072183761484,1,3.618726,22.055922,0.045339298,FALSE,3.62698432487194,0.0441067602361705,3.65111895182048,0.0439204176631607
"7875",7875,7874,7875,0.604884970263442,0.844921245949143,0.810104528506275,0.510102748261766,0.610113899752432,0.284400426389919,1,8.565476,22.344671,0.0447534,FALSE,9.02367493659726,0.040525190249674,8.91969133659739,0.0393345908091773
