"","X.2","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"5511",5511,5511,5510,5511,0.678504885872826,0.929838186362758,0.97056550369598,0.506020863773301,0.608639291953295,-3.80410250911978,0,0.4124404,1.7003475,TRUE,0.00552470671992609,1.91547981509643,-0.00171727074744925,1.98559453940641
"5512",5512,5512,5511,5512,0.182859527645633,0.962813559221104,0.990850690985098,0.800230756169185,0.514805568614975,0.637239708333796,0,0.4391379,1.4616722,TRUE,0.0161632876472973,1.6374606062795,0.00207019636570995,1.70316690467278
"5513",5513,5513,5512,5513,0.162564581725746,0.592601598473266,0.746047036023811,0.830106128472835,0.557750825537369,-1.30883461582625,1,-0.6977744,1.1332349,FALSE,0.0177414008173605,1.25088623723682,0.00604122257261727,1.24207524391082
"5514",5514,5514,5513,5514,0.546520207077265,0.212768641300499,0.897424735594541,0.936359358485788,0.52222386864014,-1.47932088381778,0,-1.0587488,1.2951268,TRUE,0.0131294167652638,1.4660727982258,0.0305548993624749,1.49838055563679
"5515",5515,5515,5514,5515,0.171560940332711,0.861941488692537,0.825211235787719,0.881421638885513,0.789465309586376,1.12311216482556,0,-0.12409308,1.4037529,TRUE,-0.010383070960597,1.5932143083413,-0.00665406145217193,1.60803989687738
"5516",5516,5516,5515,5516,0.101919384207577,0.315760482568294,0.324611404212192,0.0949357829522341,0.532427590573207,0.306302952354036,0,-0.18547675,0.5148159,TRUE,0.00493619621623906,0.657029250831058,-0.00810102611063435,0.645920305697233
"5517",5517,5517,5516,5517,0.161881424719468,0.264149942900985,0.48802241217345,0.54059686162509,0.721605555154383,0.0231815567103425,1,-0.58472884,0.77684695,FALSE,0.0188626631671687,0.912144073547183,0.001153042253726,0.892748446891847
"5518",5518,5518,5517,5518,0.261999864829704,0.847550767939538,0.593309787334874,0.424507530173287,0.697257503168657,2.14573019011733,0,0.65795684,1.0950526,TRUE,-0.0156333967443327,1.19953276194843,-0.0181875989359551,1.18260818680476
"5519",5519,5519,5518,5519,0.267230063444003,0.061432791640982,0.786264578811824,0.831319204764441,0.512034161482006,0.523151009429887,0,1.0066756,0.9900958,TRUE,0.0361706944258467,1.1111155446406,0.0302666613121728,1.11992858490694
"5520",5520,5520,5519,5520,0.618565356126055,0.302876713918522,0.183813649695367,0.667110415408388,0.854839087231085,-1.03092066247907,0,-0.2588831,0.7499783,TRUE,-0.0185359042953124,0.903470878327181,-0.0132831409799698,0.910779992726324
"5521",5521,5521,5520,5521,0.734070769976825,0.2678217664361,0.169103925349191,0.109859059099108,0.155885498970747,0.116940592324277,1,-0.14799784,0.53793424,FALSE,-0.00918854921647012,0.625870417860987,-0.000998175378002029,0.631085210695305
"5522",5522,5522,5521,5522,0.681481887819245,0.964534530881792,0.692646749084815,0.620806151302531,0.813172464026138,2.42241121505348,0,-0.28474942,1.5502503,TRUE,-0.0168324633217141,1.75386025502744,-0.0182025528502585,1.74887433485997
"5523",5523,5523,5522,5523,0.926737709203735,0.919380222680047,0.293474591569975,0.871052887057886,0.333161238115281,-0.827518144853987,0,-0.6224693,1.0736047,TRUE,0.00339522905410753,1.19643225616401,-0.0169538653342738,1.18657014500393
"5524",5524,5524,5523,5524,0.958804717985913,0.37904420401901,0.412787187844515,0.564019725192338,0.891205597668886,-0.532598366842226,0,0.51060665,1.1608396,TRUE,0.0197686196755439,1.33834513493188,-0.00809305159499871,1.30477399842508
"5525",5525,5525,5524,5525,0.0921533207874745,0.27962089329958,0.340419202111661,0.301792349433526,0.531625928357244,1.50441387534945,1,0.314473,0.5346462,FALSE,0.00764854255399036,0.687129724908783,-0.00364660465792425,0.675126436657698
"5526",5526,5526,5525,5526,0.654485349543393,0.392524739261717,0.264553338987753,0.294246588600799,0.8934123639483,0.542189325364459,0,0.11586601,0.84786606,TRUE,-0.0416043142041114,0.959546957888743,-0.0187250617535623,0.952632509927422
"5527",5527,5527,5526,5527,0.11777555081062,0.279870933387429,0.527123125968501,0.806164849549532,0.249495187075809,-0.830899289636885,0,-0.4348134,0.6853867,TRUE,0.0307128891695823,0.8247598687146,0.0169132596777788,0.806755390008645
"5528",5528,5528,5527,5528,0.56846839771606,0.656792541965842,0.309596982551739,0.841997805982828,0.406555634690449,1.78037469062234,0,0.793468,0.8291303,TRUE,-0.0165743660297874,0.983641284473509,-0.00910583406537506,0.972883408205868
"5529",5529,5529,5528,5529,0.305586093105376,0.0409592709038407,0.0457060267217457,0.441243229433894,0.759587167995051,-1.04905816518213,1,-0.53112,0.38217044,FALSE,-0.0109712175019989,0.575101134697484,-0.00962555446774873,0.597823281613211
"5530",5530,5530,5529,5530,0.346950955688953,0.184145145118237,0.493275866145268,0.708945594029501,0.184074319899082,-0.103100452590425,0,-0.6562814,0.6395985,TRUE,0.0223861527229521,0.813250993238638,0.0205490083056007,0.799591379067433
"5531",5531,5531,5530,5531,0.709196508862078,0.888714206637815,0.938487733481452,0.585775755112991,0.491642419714481,1.0391240799656,0,0.38168034,1.6243522,TRUE,0.0181999713247738,1.82606014523924,0.00256491866459988,1.8791121960355
"5532",5532,5532,5531,5532,0.337589056463912,0.986040707677603,0.63953054882586,0.754358345177025,0.352631359826773,0.572840765282163,0,-0.59704894,1.1429089,TRUE,-0.00383269763808404,1.26046106611543,-0.00912556457787214,1.25247052270665
"5533",5533,5533,5532,5533,0.843201901065186,0.0931264469400048,0.703133083414286,0.861333194654435,0.95322895119898,-1.38686861722049,0,0.047155116,1.3664789,TRUE,0.0113340065052941,1.61147792130491,0.0165988810014966,1.60387123512447
"5534",5534,5534,5533,5534,0.276454092003405,0.549176151864231,0.437888662097976,0.872058094479144,0.601228568702936,2.41891147540994,1,0.93685544,0.87214684,FALSE,-0.00811655714451973,1.03107875428682,-0.0050287635756922,1.00841802207626
"5535",5535,5535,5534,5535,0.548328197794035,0.15205107210204,0.0705228219740093,0.44508404051885,0.154871491715312,-0.420745530102877,0,-0.3813356,0.37754962,TRUE,-0.00778286717652915,0.539326050066358,0.00293313333106824,0.556650018131707
"5536",5536,5536,5535,5536,0.265077556250617,0.761505913222209,0.187720984220505,0.47783986129798,0.909783334238455,-0.339929089458726,0,-0.5924049,0.793111,TRUE,-0.0411309250006997,0.881451980986093,-0.0359713678166786,0.888227264785042
"5537",5537,5537,5536,5537,0.495533964829519,0.175466051558033,0.0202680807560682,0.187796305865049,0.313846392091364,-0.64438077458247,0,-0.42834917,0.37370673,TRUE,-0.0214487621086204,0.506258793648481,-0.00715875896295645,0.526765339921489
"5538",5538,5538,5537,5538,0.569127092137933,0.00957692810334265,0.583820353727788,0.19469147385098,0.364889286691323,1.55129745137587,0,0.26328716,0.7698887,TRUE,0.010281616671811,0.868082313648943,0.0213589684309449,0.860185067750383
"5539",5539,5539,5538,5539,0.77555168652907,0.103193182032555,0.304842579877004,0.468239320907742,0.523900382919237,-0.0429915517683761,1,0.38291073,0.72589177,FALSE,0.0219224722797744,0.862721054251537,0.0060679938854139,0.856483122781576
"5540",5540,5540,5539,5540,0.819815167924389,0.7243747333996,0.447891319170594,0.686594084138051,0.437048441031948,0.839412478143026,1,0.09003172,1.109578,FALSE,0.0171584223307958,1.24698655797926,-0.00798032025414098,1.21926787303044
"5541",5541,5541,5540,5541,0.944241370307282,0.726448387373239,0.111685915151611,0.650752321118489,0.530966605292633,-0.89464302517863,1,0.11789287,0.89744455,FALSE,0.0163696859469695,0.970444503722597,-0.0241321712509796,0.986087453538585
"5542",5542,5542,5541,5542,0.0998842408880591,0.568283216562122,0.506422735983506,0.354127224301919,0.99499735259451,-1.11009162122574,0,-0.6230495,0.9320153,TRUE,-0.0275702883306216,1.06104988759434,-0.0193948134632431,1.03485984205551
"5543",5543,5543,5542,5543,0.28656342276372,0.0684724131133407,0.731409032829106,0.964756904868409,0.388846842106432,0.486682053831892,0,1.0968667,0.9071746,TRUE,0.0216149014647888,1.05879940183603,0.032448780700036,1.06006310060927
"5544",5544,5544,5543,5544,0.108279236126691,0.645746385678649,0.956698564812541,0.968465393409133,0.444907656637952,1.25353518772223,0,-0.095417164,1.2874901,TRUE,0.0177451445619276,1.43021273707944,0.0167604259802717,1.46577499665834
"5545",5545,5545,5544,5545,0.067481801379472,0.547172311227769,0.946267148014158,0.0256609478965402,0.863286808598787,1.26906704476519,0,0.49365726,1.1819025,TRUE,0.00432433803794423,1.28918629707152,-0.00124834746580742,1.31544729909757
"5546",5546,5546,5545,5546,0.987419263459742,0.0270236583892256,0.0910867908969522,0.209759313380346,0.801479753572494,-0.401960629530269,0,-0.28977045,0.62480855,TRUE,0.00942356503693817,0.777049082571373,-0.00891797285513261,0.797303080752498
"5547",5547,5547,5546,5547,0.710639004595578,0.27622234961018,0.429130256408826,0.459737658733502,0.623503100592643,0.485785037338127,0,-0.6433489,0.9055123,TRUE,0.0076206740880952,1.03718964446282,0.00144676695718652,1.01636808964424
"5548",5548,5548,5547,5548,0.401820669416338,0.816458470188081,0.180533517384902,0.80648781475611,0.338497298303992,0.939431625482967,1,0.22770658,0.7069481,FALSE,-0.0238377826635779,0.813443929190181,-0.0198941257855513,0.822721997884398
"5549",5549,5549,5548,5549,0.0933474432677031,0.0656639286316931,0.909417111892253,0.363588305655867,0.12018215842545,-0.200019191475377,0,-0.39357892,0.83280355,TRUE,0.044163738799086,0.878407223613324,0.0390450399878388,0.898412445259611
"5550",5550,5550,5549,5550,0.668364350916818,0.540221141185611,0.716739254072309,0.349301879294217,0.0984799738507718,1.11423618421085,0,0.70557743,1.0471798,TRUE,-0.00161293327955284,1.1224732076881,0.0144402057914027,1.11122409390128
"5551",5551,5551,5550,5551,0.821735451230779,0.665259792003781,0.130550413625315,0.811666845111176,0.961399267893285,-0.712941000862624,0,0.58683,1.0083966,TRUE,-0.0354051351958052,1.12590211562381,-0.0302617766863921,1.14200915623552
"5552",5552,5552,5551,5552,0.213464453117922,0.169383859960362,0.217995337210596,0.669324580114335,0.111728444928303,0.717793403462968,0,0.34557542,0.37664708,TRUE,0.0196375479015547,0.568961510707877,0.0109105226712507,0.570966716948183
"5553",5553,5553,5552,5553,0.889057121239603,0.602501154411584,0.836717785801739,0.82905952562578,0.387545261764899,-0.601910131355692,0,0.17948756,1.4836665,TRUE,0.0389314954846502,1.71574337396694,0.0157620692890176,1.72160580928446
"5554",5554,5554,5553,5554,0.765356880379841,0.979955534916371,0.355280505260453,0.826437305426225,0.246709218015894,0.120467736065898,1,-0.70006144,1.0362557,FALSE,-0.0133582778138437,1.15326609611141,-0.0156713716083387,1.14121331573388
"5555",5555,5555,5554,5555,0.123778145760298,0.179647847311571,0.252874633995816,0.020132496021688,0.10348649462685,0.182111306566005,0,-0.22953328,0.3694804,TRUE,0.00767172395156633,0.492743681700405,0.00437825095231422,0.490553696391004
"5556",5556,5556,5555,5556,0.272109938785434,0.0727577260695398,0.623467090772465,0.442686805035919,0.731177197769284,-0.805369262180701,0,-0.60265094,0.8577544,TRUE,0.0166245782219678,0.982933210859925,0.013226329981477,0.973998513417502
"5557",5557,5557,5556,5557,0.911485878983513,0.190857413923368,0.794027385301888,0.659918856108561,0.384591124020517,0.019713483977101,1,-0.12700728,1.2639374,FALSE,0.0676344836820122,1.41338942370455,0.0285828310317223,1.41529545189775
"5558",5558,5558,5557,5558,0.778439133660868,0.487165193771943,0.922120548784733,0.118154557421803,0.9328627535142,-0.537015031811484,0,0.26206633,1.5813711,TRUE,-0.0100120700990462,1.76343125917402,0.00158944519965946,1.79513630396856
"5559",5559,5559,5558,5559,0.619128956925124,0.558346949284896,0.849227755097672,0.588559652213007,0.0265133834909648,-0.235630371559534,1,-0.7985436,1.1622066,FALSE,0.0149578185034298,1.25087128147539,0.0235248699881694,1.2612554818574
"5560",5560,5560,5559,5560,0.0553392572328448,0.728712202748284,0.571895777480677,0.935264823958278,0.939115580171347,0.169283432573001,1,-0.2891476,1.1279709,FALSE,-0.0283282875058601,1.28682748081935,-0.015141341869591,1.26066635226195
"5561",5561,5561,5560,5561,0.0180338036734611,0.877874989062548,0.919004447292536,0.499822854297236,0.0653969808481634,0.754108984174905,0,-0.7885964,1.0928549,TRUE,0.0228653853189909,1.11796951652075,0.00986915852103307,1.14123952518006
"5562",5562,5562,5561,5562,0.69911887543276,0.548257807269692,0.576001240406185,0.548001181334257,0.301512506324798,2.51516266203523,0,0.7724565,1.0264081,TRUE,0.0170401892294038,1.15205963137658,0.0056784509607384,1.12824654721908
"5563",5563,5563,5562,5563,0.011521928710863,0.301816025050357,0.798939727945253,0.626724149566144,0.718469503801316,0.490064953661318,0,0.9280933,1.0347986,TRUE,0.0400084390873987,1.13357749011895,0.0129177440588324,1.13208431334103
"5564",5564,5564,5563,5564,0.807684573344886,0.395969060948119,0.193504686933011,0.639410225907341,0.0370992862153798,-1.15371999902772,0,-0.42771378,0.6105138,TRUE,0.0116347154174787,0.743506824465533,0.00420739789060772,0.744230592933363
"5565",5565,5565,5564,5565,0.560573907569051,0.777821890776977,0.457035323604941,0.678619958693162,0.616335594560951,0.575068246731451,1,0.31918803,1.0849481,FALSE,-0.0129062650634868,1.21832845814498,-0.015103365691797,1.19693551050733
"5566",5566,5566,5565,5566,0.602212733356282,0.26003680517897,0.102351706940681,0.893503601895645,0.42599076568149,0.386273065691398,0,-0.4620842,0.5324455,TRUE,-0.0128494232194711,0.724857951001178,-0.00155181471399304,0.742000099783202
"5567",5567,5567,5566,5567,0.337461492978036,0.1564784378279,0.685941603267565,0.234674644190818,0.150492618558928,0.815429960490783,0,-0.54366344,0.74537,TRUE,0.00908140427250869,0.834606485610041,0.0248300481538821,0.829142633929287
"5568",5568,5568,5567,5568,0.0711072839330882,0.0032097992952913,0.599114421755075,0.947860336396843,0.253857909701765,-0.603894365535713,1,-0.74977934,0.64989233,FALSE,0.0330699179534037,0.808454233495225,0.0322224335905554,0.79889954120313
"5569",5569,5569,5568,5569,0.782044380670413,0.128303183242679,0.0213965098373592,0.648800387512892,0.352298701647669,0.118368559941409,0,0.5061935,0.45655578,TRUE,0.0218838346264148,0.634502927305094,-3.82783674081899e-05,0.659400603381469
"5570",5570,5570,5569,5570,0.206703894073144,0.215348790865391,0.0462840388063341,0.352442752104253,0.673434111522511,-0.317121233197099,1,-0.6163559,0.3950331,FALSE,-0.0129476231112357,0.556339146312839,-0.0156871220109869,0.57447580180985
"5571",5571,5571,5570,5571,0.154634156497195,0.114400355145335,0.928861701395363,0.899649581639096,0.212242022855207,0.925227115434069,0,0.6644839,0.97266304,TRUE,0.0428167698404373,1.08370743213079,0.0419448256559791,1.11254501901135
"5572",5572,5572,5571,5572,0.55789034976624,0.909871385199949,0.129983444698155,0.635802707634866,0.326847241027281,0.540092426330058,0,-0.04205143,0.7345735,TRUE,-0.0225918600580152,0.811296341018837,-0.0268721852681464,0.829792322942474
"5573",5573,5573,5572,5573,0.138244727160782,0.445401515811682,0.751570787746459,0.565306493779644,0.954340123571455,0.0924138164253009,1,0.8843568,1.1691165,FALSE,0.00646837988253601,1.30416437142569,-0.00097493777652374,1.29484205107252
"5574",5574,5574,5573,5574,0.111400004709139,0.901411891682073,0.447059028083459,0.00193572253920138,0.99847778538242,-0.9063991661058,0,-0.64850247,0.936845,TRUE,-0.044927633222538,1.03283926099993,-0.039163332351803,1.01368201875962
"5575",5575,5575,5574,5575,0.469038165640086,0.346439188113436,0.414274697657675,0.334628661861643,0.892709190491587,-0.946867713580938,0,-0.41931066,0.88341576,TRUE,-0.0362642572142551,1.01706762329224,-0.0108760688577019,0.997821302166676
"5576",5576,5576,5575,5576,0.75387658085674,0.327190398704261,0.782409629784524,0.48031128034927,0.106239986605942,1.58624308577399,0,0.6261677,1.0866987,TRUE,0.02968657870827,1.18167499178613,0.0271478448330583,1.17956209096958
"5577",5577,5577,5576,5577,0.78471315628849,0.785073526436463,0.266305105062202,0.343679389450699,0.915529637830332,0.136972952458545,0,-0.052141692,1.0815393,TRUE,-0.0447903556949614,1.16917591627558,-0.0338576807190056,1.16238328318397
"5578",5578,5578,5577,5578,0.291416786145419,0.0457417096477002,0.202697696862742,0.684265011455864,0.3747919278685,0.072973859574771,0,0.38748464,0.3882782,TRUE,0.0238891125077813,0.614884259419962,0.008996196567626,0.621620315547406
"5579",5579,5579,5578,5579,0.736738794017583,0.236320046242326,0.301062375074252,0.930629985872656,0.854553707875311,-0.137865178389056,0,-0.1447694,0.9065294,TRUE,-0.0224778682973373,1.11242040082379,-0.0024751675466063,1.10229113199891
"5580",5580,5580,5579,5580,0.894445121986791,0.702538889134303,0.535642315633595,0.118245323421434,0.562864429550245,2.53227390841119,0,0.6319772,1.2003304,TRUE,0.00476336320177625,1.27705628402369,-0.0130359421736035,1.24698996165114
"5581",5581,5581,5580,5581,0.488217602716759,0.937969128368422,0.893381064524874,0.495327008655295,0.881348850438371,0.185924026136514,0,-0.084204935,1.6461846,TRUE,-0.0257430122721618,1.8542054492441,-0.0127221274433269,1.90083700889923
"5582",5582,5582,5581,5582,0.72621947247535,0.437022485304624,0.911686745239422,0.11340189515613,0.326995792565867,0.541592167299299,0,0.84238124,1.2758856,TRUE,0.0188389481826542,1.33254017454706,0.0181767421657537,1.3544103314596
"5583",5583,5583,5582,5583,0.450703762006015,0.877408331492916,0.00249671004712582,0.596986713120714,0.796181302750483,-0.124660678456494,0,-0.616915,0.718566,TRUE,-0.0482577012612239,0.796959263665021,-0.0433267921645668,0.833545770854806
