"","X.2","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"8313",8313,8313,8312,8313,0.142505296505988,0.311774257337674,0.296111398842186,0.498558925231919,0.349963083863258,-0.391789150871028,0,-0.42774138,0.8685383,TRUE,-0.0389046138774459,0.931799459213241,-0.00941761476673331,0.915585040852658
"8314",8314,8314,8313,8314,0.375718394294381,0.0283847979735583,0.297173314262182,0.994435884756967,0.205183076905087,0.126864032704589,0,-0.2763821,1.0916836,TRUE,-0.0564921900552945,1.10586984040036,-0.0541697883861863,1.09976060455601
"8315",8315,8315,8314,8315,0.283717090962455,0.917513301130384,0.891440235078335,0.32585795968771,0.713975301943719,0.178133061505214,0,-0.35301837,1.5933096,TRUE,0.0141604428876372,1.69790515262288,0.163144831238895,1.72264624992818
"8316",8316,8316,8315,8316,0.737265892559662,0.57434128690511,0.892398618161678,0.520039644092321,0.553351155482233,0.937078469632111,0,0.25539896,1.5940943,TRUE,0.218164026412632,1.80274255106104,0.0772033755503645,1.8186532006406
"8317",8317,8317,8316,8317,0.68472258374095,0.0507842134684324,0.998521691653877,0.922467428725213,0.298173693707213,0.123702265625334,0,0.006393093,1.5407618,TRUE,-0.100278401037623,1.64828182902338,-0.0932874188999207,1.6797130979293
"8318",8318,8318,8317,8318,0.913077395409346,0.0125581505708396,0.0384586735162884,0.395496608689427,0.0841190866194665,0.0202557132830785,0,-0.26131406,0.6501709,TRUE,-0.0556908524491041,0.756298995456193,-0.0764618264862301,0.780864926181716
"8319",8319,8319,8318,8319,0.361185596324503,0.663265326758847,0.00875991233624518,0.57076847110875,0.199418135453016,0.686667449685427,1,0.30576378,0.85294765,FALSE,0.271896594152319,0.931344754184632,0.151013000562587,0.956153379732791
"8320",8320,8320,8319,8320,0.00532001373358071,0.920824905857444,0.0560663614887744,0.686715763760731,0.655214017955586,-1.52217652614147,0,-0.34349182,1.2780466,TRUE,0.11224912222299,1.28809234809206,0.256599146741094,1.31244714628121
"8321",8321,8321,8320,8321,0.339222830953076,0.703498220304027,0.100387283600867,0.508002490270883,0.488144166767597,0.598891892121051,0,0.5536013,1.0709713,TRUE,0.268854472170948,1.1291700350532,0.165996039885233,1.13670241376399
"8322",8322,8322,8321,8322,0.0254643158987164,0.63555745407939,0.0434068406466395,0.736413034144789,0.854821893386543,-0.683945383228526,0,0.24722798,1.3904595,TRUE,0.308232161842694,1.31696995114646,0.174404855189776,1.36306221690843
"8323",8323,8323,8322,8323,0.645777381025255,0.580620238557458,0.991702200844884,0.833637594943866,0.843875416554511,-1.0594431156588,0,-1.0327165,2.1103556,TRUE,0.236894436493649,2.50482681458053,0.114659306358011,2.60906480197787
"8324",8324,8324,8323,8324,0.14625250082463,0.253942067967728,0.0802169067319483,0.0465570846572518,0.0195679895114154,-0.0308186871472259,0,0.3400703,0.3558445,TRUE,-0.132828494957893,0.509907829186916,-0.0761888874479716,0.523844989598783
"8325",8325,8325,8324,8325,0.254999784985557,0.717105755815282,0.547121432144195,0.843647614121437,0.622021872317418,-0.0147972990611895,0,-0.29351106,1.5878222,TRUE,0.259712238362707,1.78723535217081,0.169179445576295,1.75704126645826
"8326",8326,8326,8325,8326,0.945435569155961,0.746405131649226,0.746473737759516,0.0311800169292837,0.732752104755491,1.536658063089,0,0.7431488,1.471174,TRUE,0.197205325905909,1.63028389962643,0.122056968506989,1.63368382665181
"8327",8327,8327,8326,8327,0.376017018221319,0.562110050581396,0.679868231993169,0.182336955796927,0.611646925099194,1.76172185887747,0,0.31895924,1.1810638,TRUE,0.171685219934764,1.25751879738669,0.0403910335458305,1.23709506529243
"8328",8328,8328,8327,8328,0.623074560659006,0.740733218379319,0.233445428311825,0.655502447625622,0.457423068350181,-1.7529761472117,1,-0.22833566,1.3222514,FALSE,0.262334230697474,1.44796485709667,0.196381514569632,1.44261418783497
"8329",8329,8329,8328,8329,0.972621189896017,0.0205516424030066,0.919134639436379,0.386814913712442,0.10832659737207,-1.26298638869102,0,-0.9100204,1.0941815,TRUE,-0.123617171212595,1.14040091578581,-0.147446344760994,1.16770989287157
"8330",8330,8330,8329,8330,0.0842102286405861,0.239006430376321,0.704784466186538,0.979303149040788,0.18421368394047,0.496517310296925,1,-0.080698445,1.2170435,FALSE,-0.086051741904245,1.25676925345733,-0.0341688307571895,1.24830169295566
"8331",8331,8331,8330,8331,0.230385050177574,0.597200685879216,0.467766501707956,0.651504517300054,0.448945573996753,0.563460852829687,0,0.7076016,1.2271878,TRUE,0.247409320405008,1.33827082471287,0.102684262893173,1.30503903210088
"8332",8332,8332,8331,8332,0.0866353521123528,0.945777104701847,0.926668731495738,0.936576303560287,0.78753471467644,2.42077164094774,0,-0.84986925,2.0394907,TRUE,0.0406657872230727,2.38890702405915,0.226547034989739,2.45610316258386
"8333",8333,8333,8332,8333,0.137415118515491,0.801822140812874,0.420846515335143,0.90762366168201,0.467482135398313,-0.731427749563911,0,-0.097994015,1.447098,TRUE,0.205808330775393,1.60022137450441,0.201646903780362,1.56817964609288
"8334",8334,8334,8333,8334,0.324960846919566,0.474329310469329,0.288066706154495,0.374133611563593,0.576557835098356,0.635698979219826,0,0.25558913,1.033949,TRUE,0.132849740813979,1.10657041148958,0.0588410153726504,1.09310853899281
"8335",8335,8335,8334,8335,0.144407666521147,0.114382397616282,0.895440422231331,0.82902714330703,0.232859239215031,0.305307584550244,0,-0.6439223,1.2134238,TRUE,-0.139657179961649,1.23300725341665,-0.104505255342392,1.24221430036886
"8336",8336,8336,8335,8336,0.780203713336959,0.0724953836761415,0.425887181656435,0.0772605717647821,0.554856843780726,-0.788478510119755,0,-0.6524018,0.9220025,TRUE,-0.111446956082758,0.997605231856265,-0.102564114893433,0.972872356335433
"8337",8337,8337,8336,8337,0.791806519730017,0.848399640293792,0.153754875762388,0.188324323156849,0.603174791205674,0.660342299234265,0,0.36251554,1.1777068,TRUE,0.157925696630817,1.26562841491219,0.210786370511585,1.27494031543776
"8338",8338,8338,8337,8338,0.967666480690241,0.122036852873862,0.979795023333281,0.175818594871089,0.350555344950408,-1.99689859992988,1,-0.9205752,1.145729,FALSE,-0.144642685889221,1.24569877734867,-0.125092763317794,1.26019337098579
"8339",8339,8339,8338,8339,0.361837343545631,0.588687749346718,0.862787283258513,0.782923102146015,0.454610173590481,0.528966678812229,1,0.34457454,1.5849322,FALSE,0.225024426464023,1.73968953350044,0.085937156263302,1.74338396692982
"8340",8340,8340,8339,8340,0.236148405587301,0.310003290185705,0.0282087018713355,0.052619602298364,0.0209894245490432,0.378879920129568,0,0.30140746,0.364726,TRUE,-0.0922337294103226,0.524223292836297,-0.046171666310734,0.542277955957237
"8341",8341,8341,8340,8341,0.772032054141164,0.418712927727029,0.9485508648213,0.876937550259754,0.975872076116502,-1.17910147863048,0,-1.0559542,2.1947696,TRUE,0.0905503962706038,2.65312804534904,0.080054277006977,2.78829084635244
"8342",8342,8342,8341,8342,0.10338698909618,0.445889999391511,0.804682361893356,0.0385047190357,0.179740333929658,0.708687489749594,0,-0.54585254,0.7414844,TRUE,-0.0074935943131055,0.818686068603307,-0.0660780314176627,0.816949101001379
"8343",8343,8343,8342,8343,0.994916390627623,0.841809125617146,0.265276457881555,0.846680077724159,0.0039631174877286,-1.14387994357618,1,-0.45715854,1.4091324,FALSE,0.192677637927562,1.45354072966759,0.243424885362789,1.49520654612831
"8344",8344,8344,8343,8344,0.559223341057077,0.339260133681819,0.107452163239941,0.697732253465801,0.257926804944873,0.657436465752807,0,0.26171234,0.97577316,TRUE,0.0219235378194981,1.04268544899889,0.0549115801881446,1.05414924530537
"8345",8345,8345,8344,8345,0.587898851837963,0.317630611360073,0.28380773961544,0.465356657048687,0.720367106609046,0.406536079979694,1,0.5437021,1.2353386,FALSE,-0.00763198786280403,1.29480087101439,0.0357183909038717,1.29195389524523
"8346",8346,8346,8345,8346,0.0877523825038224,0.661674996372312,0.788001712644473,0.124923097901046,0.0854093497619033,-2.65992579255857,0,-0.6769477,0.8499947,TRUE,0.148419828732475,0.864626552184503,0.014421882498519,0.871272256576256
"8347",8347,8347,8346,8347,0.72467973548919,0.414939625188708,0.346908959327266,0.368470107205212,0.114450929919258,-0.423787547069764,0,-0.16286878,0.8875759,TRUE,0.0478068690756804,0.967892617138602,0.0274367095942025,0.967361414690979
"8348",8348,8348,8347,8348,0.953558144625276,0.802242969628423,0.433349739294499,0.977677421411499,0.112969131674618,-1.13878997917947,1,-0.7267604,1.6257573,FALSE,0.232684818459593,1.78291921942064,0.23212085657281,1.79017216880588
"8349",8349,8349,8348,8349,0.637268688296899,0.103413481032476,0.743734293151647,0.745498592266813,0.319907573284581,-0.434525293339267,1,-0.080075964,1.3111941,FALSE,-0.107762065609575,1.39628131936975,-0.0718406668709505,1.38154568539485
"8350",8350,8350,8349,8350,0.602577004116029,0.136105530429631,0.0330277881585062,0.255372945219278,0.71718813595362,0.286708778722742,0,-0.48234764,0.9090288,TRUE,-0.0811583037284338,0.945305887898535,-0.0274846969462506,0.964885927085904
"8351",8351,8351,8350,8351,0.369391942862421,0.401214881334454,0.205565226264298,0.735367622924969,0.878622434800491,3.1680918605755,0,0.30428723,1.5048702,TRUE,0.0926389460877432,1.49819392569023,0.0971901297213912,1.52927419115164
"8352",8352,8352,8351,8352,0.723602721234784,0.951120097655803,0.314375437563285,0.120777729898691,0.923642399720848,-0.197964055677913,0,-0.5118105,1.4214474,TRUE,0.0345352530352471,1.56963266120798,0.240605814417525,1.59625910931753
"8353",8353,8353,8352,8353,0.0766742492560297,0.465920503716916,0.399476893013343,0.896266676252708,0.770494163734838,-1.80648366982191,1,0.66224396,1.5325012,FALSE,0.162822808896865,1.59502903518547,0.0975032142867239,1.58393623466829
"8354",8354,8354,8353,8354,0.713380282046273,0.134028437547386,0.845958431717008,0.875643317820504,0.660662910202518,0.614863004567015,0,0.6500457,1.7382236,TRUE,-0.0797430675033438,1.94720058031322,-0.0329708003228979,1.96298040706169
"8355",8355,8355,8354,8355,0.182468106038868,0.289000900229439,0.730707149719819,0.0444158755708486,0.467160533880815,1.55013198262678,1,-0.40239754,0.8315206,FALSE,-0.126123246880504,0.926609464717152,-0.093744918349624,0.90698095721697
"8356",8356,8356,8355,8356,0.131699273828417,0.781400457024574,0.502419603988528,0.12933897622861,0.268280779011548,1.06121737283038,0,0.032499213,0.85675865,TRUE,0.125830727955725,0.935170630520197,0.0952216036217942,0.912381998222708
"8357",8357,8357,8356,8357,0.750377760501578,0.314029115019366,0.87600369961001,0.857908864039928,0.92477103183046,0.98959522878454,0,-0.3191727,2.0376017,TRUE,-0.00847431432081635,2.39197111315255,0.0433404237319478,2.47852088540112
"8358",8358,8358,8357,8358,0.0118193251546472,0.66420843731612,0.416103996569291,0.768719710409641,0.990623434307054,-2.39198596617632,0,-0.122973904,1.6925998,TRUE,0.27843040577522,1.74248490222499,0.162074348435799,1.76628834215258
"8359",8359,8359,8358,8359,0.32370015210472,0.898742457153276,0.206111224833876,0.868442013626918,0.581312262453139,3.16215837177123,1,-0.55981284,1.5384301,FALSE,0.140156839541125,1.64846307649617,0.267447633436476,1.65381030196712
"8360",8360,8360,8359,8360,0.0433559399098158,0.366600721608847,0.0733891124837101,0.500855278922245,0.844862589845434,0.965679166287937,0,-0.14574419,1.116017,TRUE,0.0409358261067899,1.06130829720504,0.0526938103941773,1.08939069559995
"8361",8361,8361,8360,8361,0.842158842366189,0.624688614625484,0.0172675177454948,0.271055513992906,0.752833051607013,0.804093603204773,0,0.6406851,1.1689593,TRUE,0.305433795664929,1.24861480942618,0.1634769440761,1.2879130046391
"8362",8362,8362,8361,8362,0.230156596051529,0.407326521119103,0.371444000396878,0.370933857979253,0.99244301347062,0.918332976872585,0,0.513873,1.3452454,TRUE,0.0462105307480421,1.3325114331062,0.0460513894264257,1.34998315210864
"8363",8363,8363,8362,8363,0.15334506961517,0.47134202811867,0.830067833419889,0.0616603125818074,0.229427563259378,-1.44873736707327,0,-0.7723132,0.83061767,TRUE,0.0276696968754734,0.886656094873832,-0.0513595161327024,0.884248096066933
"8364",8364,8364,8363,8364,0.792796641821042,0.307747897226363,0.853706148918718,0.430276594357565,0.317169946385548,2.16297905160658,1,0.14182062,1.2698998,FALSE,-0.0634530169358876,1.36841809308103,-0.0334469904646994,1.37044655591363
"8365",8365,8365,8364,8365,0.23213526327163,0.227500034961849,0.711876098066568,0.808489941060543,0.911461979150772,1.98981945119931,0,0.75274897,1.7003648,TRUE,-0.0775213617983827,1.77704684492943,-0.00690577013577944,1.79774850928138
"8366",8366,8366,8365,8366,0.386324351886287,0.839919148711488,0.338290483225137,0.425126732559875,0.877277452964336,-0.993052821329823,1,-0.51026917,1.458595,FALSE,0.142751785845988,1.58348926219569,0.209553215125245,1.59775843011963
"8367",8367,8367,8366,8367,0.925841313088313,0.287566789891571,0.679066427983344,0.112026731483638,0.50360856577754,-0.879939674462827,0,-0.23457329,1.1191056,TRUE,-0.0652035776680682,1.24613041698019,-0.0401661114559721,1.22304474592546
"8368",8368,8368,8367,8368,0.580311386147514,0.369003248633817,0.397709358017892,0.0953162920195609,0.91267869528383,-0.680857670762012,0,0.107225016,1.1459396,TRUE,-0.00912095624721806,1.23458367991498,0.0162433969143901,1.23887019134341
"8369",8369,8369,8368,8369,0.189460430992767,0.162736047292128,0.313985221320763,0.881670461967587,0.101142527768388,-0.396422831995803,0,-0.28840965,0.9322645,TRUE,-0.0948720108630021,0.9614533961698,-0.0358362528411533,0.962814560509115
"8370",8370,8370,8369,8370,0.69856066070497,0.223822258645669,0.52066979999654,0.901843250729144,0.525666069705039,0.034477754555857,1,0.6133623,1.542099,FALSE,-0.0330485032438267,1.6902391274481,0.0216289778576414,1.65517680625179
"8371",8371,8371,8370,8371,0.956921756267548,0.0268300699535757,0.143180356360972,0.877520604990423,0.426841037580743,5.00966119098358,0,0.48894534,1.3075436,TRUE,0.0141055685810525,1.33359567807057,-0.00892056156438516,1.33902919428368
"8372",8372,8372,8371,8372,0.259363411460072,0.524333636043593,0.304055794142187,0.494444837095216,0.55261545884423,0.918738309008464,0,0.5726743,1.1047035,TRUE,0.195720244289376,1.17532987481527,0.0826043811764717,1.15921729083797
"8373",8373,8373,8372,8373,0.169960456667468,0.807613604934886,0.322093210183084,0.721279827412218,0.506734752561897,0.191448413328941,0,0.14762087,1.3012266,TRUE,0.193575409060667,1.41783226786198,0.197171886972082,1.39867616324835
"8374",8374,8374,8373,8374,0.594873202731833,0.887199264019728,0.519575119717047,0.477164977695793,0.00783089059405029,0.87860075321021,0,0.57910424,1.1443486,TRUE,0.0524441499175571,1.17917362907569,0.1773927863739,1.18796910862803
"8375",8375,8375,8374,8375,0.184832031140104,0.313283897237852,0.310337722301483,0.137851312989369,0.613001826684922,-0.568421425163788,1,-0.5398628,0.84356576,FALSE,-0.0595188684373062,0.895453968903394,-0.0300386669732187,0.880392243338075
"8376",8376,8376,8375,8376,0.23095578677021,0.314687981735915,0.949209295213223,0.00255385530181229,0.914411940379068,-1.91583983533202,1,-1.0224388,1.1780959,FALSE,-0.124916138542207,1.24520902439192,-0.0800322244370879,1.28423618560303
"8377",8377,8377,8376,8377,0.62992319650948,0.533089637989178,0.463639693101868,0.758957713842392,0.696758116129786,-0.279901217000095,0,-0.33277968,1.6103797,TRUE,0.235299980902449,1.81571251138544,0.127363223898475,1.79506403795099
"8378",8378,8378,8377,8378,0.259051299886778,0.406505907187238,0.267540311673656,0.903555779019371,0.553583104396239,0.417301673798959,1,0.6547356,1.3513372,FALSE,0.105628057278417,1.39829006692768,0.0863929510078892,1.38721919257333
"8379",8379,8379,8378,8379,0.63662506500259,0.764971046941355,0.654849292244762,0.505623683100566,0.903135878965259,-3.13670510211655,0,-0.9225777,1.7744817,TRUE,0.201560205859578,2.04063277001408,0.178577253173645,2.06325646759797
"8380",8380,8380,8379,8380,0.974971329560503,0.569663010304794,0.722061177482828,0.605261414777488,0.19812682364136,0.786806981682163,1,0.47732344,1.4410908,FALSE,0.237853259826384,1.57680225756106,0.0919986947151724,1.57758678991751
"8381",8381,8381,8380,8381,0.358627830632031,0.481622685678303,0.603462986182421,0.64070957666263,0.300054058199748,-0.2261138647962,1,0.5700114,1.1890348,FALSE,0.124035595222705,1.29089071871938,0.0472077263376306,1.26439056564598
"8382",8382,8382,8381,8382,0.0917886076495051,0.900513866683468,0.213808699976653,0.584510150365531,0.282186655793339,-0.418651902360564,0,0.31899843,1.0270586,TRUE,0.0887486875791283,1.0960053302693,0.208379279710246,1.09399193953528
"8383",8383,8383,8382,8383,0.858345237793401,0.374488782836124,0.55080425273627,0.124762079445645,0.133658133680001,0.0153828172599439,0,-0.5776093,0.8964632,TRUE,-0.0193212176995987,0.964663418177824,-0.0216068102013924,0.954649710885013
"8384",8384,8384,8383,8384,0.320133709581569,0.631499766372144,0.545788961462677,0.536932644434273,0.627922273473814,1.78558198371033,1,0.59605426,1.3613696,FALSE,0.249714971474151,1.48858246471554,0.111233797446663,1.45998713804414
"8385",8385,8385,8384,8385,0.504490423249081,0.0391156142577529,0.789335499284789,0.702018821146339,0.592684422852471,0.0787560587490017,0,-0.29282305,1.4121127,TRUE,-0.0972913150745985,1.50188076983333,-0.0947454376604253,1.49390639118853
