"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_con","pred_rate","pred_scale","sub_id","gam_shape","gam_scale","gamlin_shape","gamlin_scale"
"8539",8539,8538,8539,0.879782204603161,0.213249152673066,0.0308343447336737,0.521591807989515,0.520071639255396,0.175621276481735,0,3.6514547,19.721514,0.050706048,TRUE,3.53309762137171,0.0532461402071991,3.47122874485128,0.0527478060536665
"8540",8540,8539,8540,0.293664302532571,0.246348374510869,0.989532098555927,0.285016055530597,0.243835078841399,0.102027934397149,0,3.7244222,18.654947,0.053605083,TRUE,3.63317123684563,0.0553948997454251,3.55978247864736,0.0557140799936324
"8541",8541,8540,8541,0.186764417553062,0.102200787337785,0.532479382402359,0.178522300174604,0.0287259852309119,0.0516428329176907,0,2.1731105,14.932425,0.06696836,TRUE,2.25678510324153,0.0637093234497967,2.17984209012665,0.0687737370754141
"8542",8542,8541,8542,0.670569478146211,0.942995855989846,0.991986713930098,0.132993430977942,0.534662913025478,0.244024274382756,1,5.52783,19.84627,0.050387304,FALSE,5.54758851668864,0.0520032683745779,5.54916607810617,0.052355283417133
"8543",8543,8542,8543,0.804840324082535,0.769468947238595,0.486138248140256,0.66401214281483,0.520220656105669,0.335960889394228,0,6.0466895,20.604101,0.04853403,TRUE,6.11382257072781,0.0466169362784443,6.13538348793351,0.0454689044211663
"8544",8544,8543,8544,0.526982290900146,0.420642013140692,0.735196081314838,0.71236748935613,0.433140546995762,0.311512682030992,0,5.4559975,21.42458,0.04667536,TRUE,5.26102573361301,0.04788634164583,5.40138799825454,0.0450669976031152
"8545",8545,8544,8545,0.761753932082921,0.373229937835321,0.526622748140263,0.961816460530768,0.0402527586151945,0.42742334908061,0,5.43164,23.310072,0.04289991,TRUE,5.33703022299951,0.0432571294485568,5.44940322683564,0.0443685087251712
"8546",8546,8545,8546,0.41314575389661,0.351089525079394,0.681839984788665,0.973937507957682,0.861148548116238,0.163479791668117,0,6.4520965,25.563871,0.039117705,TRUE,6.82208157758826,0.0369492036472223,6.85876083578849,0.0377310018177662
"8547",8547,8546,8547,0.19400086615327,0.938796800410882,0.337465172634037,0.894548007097089,0.324234305646433,0.360676564727195,0,5.4425764,20.620457,0.04849553,TRUE,5.72764379873703,0.0463909711125905,5.50209223311799,0.0490062753093424
"8548",8548,8547,8548,0.686152931328667,0.351366926120762,0.502317784002789,0.291357778628022,0.728631231389667,0.549987948110007,0,3.9884722,18.660454,0.053589266,TRUE,3.85280141375636,0.0547620974797546,3.96923400943247,0.0519360191501482
"8549",8549,8548,8549,0.834221629025652,0.325825929198579,0.654923539961518,0.794197751161539,0.0656574494994676,0.17611403322392,1,5.19104,22.686354,0.044079363,FALSE,5.18627081077406,0.0449250390997513,5.19833137235882,0.0456264112316892
"8550",8550,8549,8550,0.434490216716275,0.198658969657744,0.669112072747933,0.812983752386581,0.515671508558792,0.187468169233882,0,5.1365247,23.029966,0.043421686,TRUE,5.07730745699436,0.0442796396578238,5.05205990353738,0.0436403793600456
"8551",8551,8550,8551,0.336552080019575,0.34842536285589,0.836159182282645,0.679586886570345,0.776322911561648,0.125384759007241,0,5.5755086,22.825323,0.04381099,TRUE,5.66464022940836,0.0433948966219014,5.62889855490789,0.0427997324591033
"8552",8552,8551,8552,0.417045251924004,0.49762992314499,0.195679146628873,0.580317760643049,0.821748949364217,0.352371801664394,1,4.2830796,20.020279,0.049949355,FALSE,4.17649728838535,0.0523700531355362,4.2258219430919,0.0500707255601532
"8553",8553,8552,8553,0.795376334509623,0.288922722461218,0.78861018565012,0.625484133803358,0.78980475935664,0.377062169746296,0,5.9647794,23.211273,0.043082513,TRUE,6.01826528088084,0.0421126132995436,6.07232314146315,0.0409344350912784
"8554",8554,8553,8554,0.379735053182989,0.753969527080209,0.343444115646322,0.684308734814842,0.78854967478669,0.365022840524325,1,5.4111066,20.759483,0.048170757,FALSE,5.44661839941107,0.0477051113803205,5.41109381910981,0.0469672199219633
"8555",8555,8554,8555,0.587178885302398,0.529647913302263,0.988449264149997,0.814725332269986,0.663651944118554,0.167407627121521,0,7.0638747,23.951302,0.041751385,TRUE,7.43044775789118,0.0406002232144923,7.69884600277643,0.0384305851726506
"8556",8556,8555,8556,0.749696759736285,0.37167647383916,0.889708741497692,0.149293230606049,0.698950652918546,0.162653227586955,0,4.482741,20.390411,0.04904266,TRUE,4.34531969434722,0.0512199986100758,4.44627063565922,0.0506403717488065
"8557",8557,8556,8557,0.503334617515559,0.613552892799917,0.86416008684945,0.199469572052266,0.587321884639601,0.385336288126816,0,4.579558,18.618505,0.053710002,TRUE,4.39629318693263,0.0551045887318271,4.49665187123811,0.0531479664671541
"8558",8558,8557,8558,0.363393185437093,0.62094607063398,0.985701960615623,0.480705857267506,0.730350786921948,0.292947330965169,0,5.8021555,21.04935,0.047507405,TRUE,5.90495002607346,0.0474031908674877,5.90872245433633,0.045431425780055
"8559",8559,8558,8559,0.545208136500212,0.0808460980079759,0.157478753106629,0.784289271356415,0.808841457778054,0.163075409549529,0,4.4103837,23.183958,0.043133274,TRUE,4.14039094260155,0.0462161355000496,4.14338990301384,0.0454001309519346
"8560",8560,8559,8560,0.00452569483341963,0.233758060448453,0.73080396822675,0.637815366919733,0.221876030191649,0.21992494635253,0,3.7932737,19.500013,0.051282015,TRUE,3.57293462393188,0.053617704378956,3.61312354312177,0.0532319990194077
"8561",8561,8560,8561,0.231260848148515,0.908669533609928,0.561336335502114,0.311544596175788,0.284368950420875,0.247673389557747,1,4.0244255,15.634161,0.0639625,FALSE,4.09174277822772,0.0590489672824932,3.9375047387966,0.0603618834767988
"8562",8562,8561,8562,0.543815688415418,0.248668971497798,0.179785836949903,0.281314563481163,0.470770245256497,0.139938612935804,0,2.8059335,16.487808,0.060650874,TRUE,2.73259591335762,0.0635702161131294,2.77619593125767,0.0606165731036889
"8563",8563,8562,8563,0.493634844988804,0.75209317044698,0.377954557019241,0.950329506176004,0.281734144205458,0.270431763485676,0,5.83915,21.758879,0.04595825,TRUE,5.8220988374195,0.0457835791355777,5.88845954585231,0.0455817476630592
"8564",8564,8563,8564,0.692606890413238,0.000814040951798767,0.781429463566214,0.281940403549394,0.177885655309772,0.146024437645844,0,3.4886856,19.763382,0.05059863,TRUE,3.22722550103645,0.0560439298781248,3.21315760991735,0.0554637008277331
"8565",8565,8564,8565,0.0550503212454007,0.470065830927846,0.700478961256708,0.253548663677757,0.735623904996094,0.00880178139698617,0,3.597934,17.828924,0.056088634,TRUE,3.55279029694435,0.0562812909833458,3.610255049979,0.0560441769631117
"8566",8566,8565,8566,0.904308965669598,0.448502332041554,0.201841711131097,0.00871500402303787,0.180905193538248,0.138001840250283,0,2.5595372,15.433483,0.06479419,TRUE,2.6131969077982,0.0628333075648062,2.59244873325699,0.0682247850459553
"8567",8567,8566,8567,0.509931784438368,0.483985052437645,0.364120680715877,0.232414736858208,0.490780844965813,0.066528943894122,0,3.1978872,15.868961,0.063016094,TRUE,3.18097675557533,0.0624321449396657,3.26313413398894,0.0595448366742254
"8568",8568,8567,8568,0.572068740425682,0.37064415729703,0.308616402329223,0.159622354685947,0.962734950113646,0.164393418843493,0,3.428795,17.954397,0.055696663,TRUE,3.31901798429418,0.0560626117492476,3.41744087659457,0.0554827406597447
"8569",8569,8568,8569,0.00575368858413164,0.0678559241255786,0.952361770007285,0.0538186800597953,0.0636231365132567,0.0889814433639491,0,2.5066164,16.228512,0.061619945,TRUE,2.31178066609619,0.0618389492670988,2.29682923167899,0.0678355288736891
"8570",8570,8569,8570,0.542397472590156,0.760259986259105,0.149556257261222,0.308078421148789,0.314001085772429,0.189618631174274,0,3.3043275,15.234783,0.065639265,TRUE,3.298000224832,0.0657038271009577,3.35389484210974,0.0623575269126405
"8571",8571,8570,8571,0.843489417497083,0.0621770075746137,0.878959634961214,0.332208740702197,0.258848562363781,0.180255888348667,0,4.1019998,21.516205,0.0464766,TRUE,4.01073019317234,0.0505076910716035,3.91233180016629,0.0509015448703994
"8572",8572,8571,8572,0.830308757551668,0.376222283223274,0.901439426873614,0.513737758713718,0.243798519191397,0.308761877374028,0,5.186878,21.932116,0.045595236,TRUE,5.15663217590199,0.0487458450805393,5.19109014598751,0.0470338618851039
"8573",8573,8572,8573,0.503129892149082,0.108260051774268,0.169241306807825,0.851564071947126,0.885290066490463,0.152210076205189,0,4.7052393,24.135365,0.041432977,TRUE,4.49669185753466,0.043453464346535,4.48692878690037,0.0435401349300099
"8574",8574,8573,8574,0.0746455952922707,0.542376838343689,0.585788350771302,0.67900350020202,0.751193150102239,0.122430885141437,0,4.8660007,21.043346,0.047520958,TRUE,4.83243213208156,0.0479757106911619,4.8956163559941,0.0474017727075877
"8575",8575,8574,8575,0.185042359275852,0.325557261323304,0.90544191889146,0.745716197739583,0.77089061991121,0.37691037345078,0,5.6256037,23.601511,0.04237017,TRUE,5.79909582186001,0.0416458785213417,5.73161894601788,0.04206024900044
"8576",8576,8575,8576,0.0358265124427487,0.667223015060777,0.0791608547701482,0.423440889582379,0.00782222882015008,0.187837380687404,0,2.429808,14.091106,0.07096675,TRUE,2.50513970250017,0.0699684772201239,2.5416763518544,0.0700638981999203
"8577",8577,8576,8577,0.637163611940869,0.591969201974763,0.138713885353829,0.529342117956069,0.747451577646295,0.301540738602119,1,4.4050584,19.450739,0.051411927,FALSE,4.19899728511265,0.0549920001787565,4.35551715493455,0.0507946670500034
"8578",8578,8577,8578,0.757145876159337,0.00906015575644227,0.0927357543237145,0.553345477836764,0.368099038514129,0.124510587973854,0,3.3512444,19.952229,0.050119713,TRUE,3.06801742572144,0.0556523073463973,3.033566038996,0.0542051697699625
"8579",8579,8578,8579,0.911604804400125,0.786115773053603,0.501521374434908,0.939324971613947,0.379386891689118,0.422369893323549,0,7.0287476,23.290625,0.042935733,TRUE,7.75114993895424,0.0387266044744042,7.57550845355791,0.0407650735566449
"8580",8580,8579,8580,0.371867799889692,0.811929251930532,0.172343999727562,0.56290706510115,0.649493902294127,0.171644492922783,1,4.5182395,18.69481,0.05349078,FALSE,4.49216823425822,0.0543859290944345,4.42889062649256,0.0530270210287665
"8581",8581,8580,8581,0.254182555028407,0.212363225242461,0.168138290689579,0.151158370839172,0.508400539122677,0.1339795657083,0,2.1585803,14.830241,0.06742979,TRUE,2.3058839359376,0.0643280873469057,2.24871863120936,0.066924855398109
"8582",8582,8581,8582,0.631979391259577,0.744411745501375,0.836183372483875,0.135380985614006,0.611284440108973,0.187568994529962,0,4.798168,18.922634,0.052846763,TRUE,4.62150919052697,0.0546164402907079,4.73998395136036,0.0535288161500896
"8583",8583,8582,8583,0.448560447845593,0.451173719311804,0.726259043259693,0.275890181654365,0.792224570400444,0.35711451215441,1,4.3632083,19.154844,0.052206114,FALSE,4.25796277678466,0.0530039066467702,4.32417008073627,0.0510872872753103
"8584",8584,8583,8584,0.257604381418265,0.85731215312079,0.321368257009965,0.557170898598749,0.314795258343785,0.776640395253187,0,4.251114,17.100807,0.058476772,TRUE,4.29829886807433,0.0565251785080044,4.16711976518071,0.056484267204241
"8585",8585,8584,8585,0.439791097014668,0.202875079607323,0.852877378522234,0.0180482535996978,0.00497041336466682,0.0575687570075467,0,2.710652,16.416143,0.06091565,TRUE,2.60585198842024,0.0615953031199785,2.59109272933391,0.0663505796049544
"8586",8586,8585,8586,0.454790318609225,0.679357274624563,0.882005073468404,0.2933420956466,0.772441390220283,0.249339648913318,0,5.2412806,19.744656,0.050646618,TRUE,5.1898328765037,0.0510643289336023,5.24887881234443,0.0491764563217857
"8587",8587,8586,8587,0.216246669553782,0.015255519580342,0.565638703572438,0.117167529899698,0.914828503419211,0.295532434716634,1,2.9789615,18.52976,0.053967237,FALSE,2.89621299641677,0.0525460060349093,2.77267241859179,0.0573763548148543
"8588",8588,8587,8588,0.349968685955677,0.653490509950818,0.585803502775559,0.363236969781937,0.505968964289214,0.133381460748856,0,4.2057977,17.220373,0.058070753,TRUE,4.15155482017063,0.056698636089486,4.13742404988778,0.0548534452513616
"8589",8589,8588,8589,0.438276321453306,0.671037179765924,0.739275367149131,0.247185520351535,0.397012547954289,0.235718084040417,0,4.198005,17.05117,0.058647,TRUE,4.07987322973995,0.0582038616972281,4.11490612100951,0.0563584441904621
"8590",8590,8589,8590,0.756416893007186,0.857982558513126,0.875386874054791,0.028242735476376,0.737543828673359,0.189980298358479,0,5.0953794,19.918392,0.050204854,TRUE,5.12174295159922,0.0506434698166818,5.1335803385712,0.0529767292840372
"8591",8591,8590,8591,0.145027675767655,0.111898961646882,0.235922326606689,0.475740086467372,0.455526856169248,0.17402037646624,0,2.8217175,17.874989,0.055944093,TRUE,2.74943078252303,0.0589653031728185,2.6743089231807,0.0589857359932849
"8592",8592,8591,8592,0.414052252264509,0.201531437955021,0.578621200771318,0.363107189874954,0.536504491302569,0.123457501178693,1,3.5434942,18.473425,0.054131813,FALSE,3.48320591313895,0.0558259622834601,3.4536273588206,0.0540589855331623
"8593",8593,8592,8593,0.251812545706011,0.0177740556013664,0.0971846462646019,0.174884298788879,0.634787065001547,0.285154874483325,0,2.1499836,16.100346,0.06211047,TRUE,2.19723577093648,0.0619962642499182,2.10258654878614,0.0654651131946935
"8594",8594,8593,8594,0.0732720878965097,0.873299959425348,0.300520844888883,0.31928169956644,0.0265948730878351,0.208190901340071,0,2.8091877,13.61621,0.07344188,TRUE,2.99838796935069,0.066601554179163,2.95515602520832,0.069147821139463
"8595",8595,8594,8595,0.307909619395735,0.984227217840078,0.400414467180616,0.592797160606578,0.971903652150937,0.304217077513149,0,5.788114,21.272854,0.04700827,TRUE,6.27804583798874,0.045267886896746,6.00339617570311,0.0468995555256469
"8596",8596,8595,8596,0.383491797546214,0.00947400643406749,0.051880778375951,0.612137834526793,0.933397953792228,0.116757517135413,0,3.6733558,21.807535,0.04585571,TRUE,3.39282433596912,0.0493146173971306,3.28870739408749,0.0500265798188981
"8597",8597,8596,8597,0.252527302263053,0.11643493076185,0.0445840888818894,0.810691709203242,0.692380047031847,0.122276423428919,0,3.8903513,22.18938,0.045066603,TRUE,3.63276728855897,0.0479976190673317,3.5132217984416,0.0495104472603317
"8598",8598,8597,8598,0.34024577128039,0.21996240482032,0.802464212924425,0.354109232902535,0.274946484606197,0.059649616258009,1,3.600804,18.328392,0.05456016,FALSE,3.52116786782675,0.0562409345046082,3.45820143510305,0.0554697116967799
"8599",8599,8598,8599,0.416688099684424,0.373118363784666,0.114761492642396,0.516990705914471,0.128065703879016,0.225217205338373,0,2.9856763,16.840155,0.059381876,TRUE,2.87143199879098,0.0634217924870586,2.88805172294123,0.0610818830234415
"8600",8600,8599,8600,0.971892409928815,0.811108767704168,0.567400666175226,0.045987490235716,0.85509098320939,0.0826878144041761,0,4.750307,19.89235,0.050270583,TRUE,5.08814732508252,0.0471712264731188,4.88855501193271,0.0528176793730612
"8601",8601,8600,8601,0.502420882640832,0.394481335428336,0.0819416100434673,0.0743287494972764,0.804732159032017,0.204614097841963,0,2.652092,15.833171,0.06315854,TRUE,2.61439410676238,0.0629793709577659,2.67122111548461,0.0633369252004611
"8602",8602,8601,8602,0.99079263135302,0.851054989239508,0.321175768263726,0.527209531405123,0.436248935446655,0.144014371910038,0,5.4635887,19.855864,0.050362956,TRUE,5.77309452435932,0.0477431139275477,5.49649570257049,0.0493815029521612
"8603",8603,8602,8603,0.770140745604563,0.751438681116525,0.332944703361898,0.728917763135948,0.80437900784517,0.115414917775024,1,6.219749,22.01253,0.045428675,FALSE,6.33814302505034,0.0441750998459859,6.42018958805985,0.0431518221760736
"8604",8604,8603,8604,0.130784665875851,0.706342470246915,0.324073911804211,0.773776485108001,0.679813530017048,0.162135241861342,0,4.9280868,20.925306,0.047789026,TRUE,4.96770969839066,0.0480452258859666,4.94211159406676,0.0484106400115663
"8605",8605,8604,8605,0.311724924730465,0.32869630089325,0.578473849212537,0.236815105871798,0.933539089930255,0.164877850356437,0,3.7164428,18.884605,0.052953184,TRUE,3.71530849755353,0.0521563519089945,3.67579397537852,0.0531928242673344
"8606",8606,8605,8606,0.656781979458128,0.574357263846959,0.403328800479635,0.00409302914082525,0.64604175892604,0.118946811035781,1,3.1588616,16.109602,0.06207478,FALSE,3.13613243166134,0.0609693584923611,3.25168016415054,0.0614999497310857
"8607",8607,8606,8607,0.838135061113474,0.994610198031943,0.714844088567223,0.51395250073939,0.394909602034663,0.243535398991429,0,6.404691,20.252314,0.049377076,TRUE,6.86620884481241,0.0472315042852355,6.63753817799586,0.0472336544553399
"8608",8608,8607,8608,0.267656940756616,0.380338282086777,0.0605895864121834,0.792524729375662,0.912756396962335,0.2289853870948,0,4.446418,22.40825,0.04462642,TRUE,4.31903312953696,0.0463709276403509,4.27822910825583,0.0472197520532291
"8609",8609,8608,8609,0.650233748044396,0.891489601578585,0.505209318846438,0.264038510841022,0.0696415993870437,0.227718856062995,0,4.0556817,16.112501,0.062063612,TRUE,3.92700334620573,0.0615896276620997,3.95710040138453,0.0610402480408212
