"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_con","pred_rate","pred_scale","sub_id","gam_shape","gam_scale","gamlin_shape","gamlin_scale"
"6600",6600,6599,6600,0.710128789020074,0.391156988635155,0.358591801980435,0.66983222186891,0.0966858566696231,0.14608248150954,0,3.19521,22.90725,0.043654304,TRUE,3.05381760086731,0.0455141741330158,3.12304032747884,0.0440613963698456
"6601",6601,6600,6601,0.899581993361749,0.350374331933942,0.732663660936593,0.977555240453262,0.333466868778844,0.220133066233528,0,5.539223,27.141188,0.036844373,TRUE,6.34660775050113,0.0314484926850646,6.16481779502054,0.0327294404120465
"6602",6602,6601,6602,0.436338324088806,0.919591011339075,0.594042621735498,0.0867076697757217,0.622331062875878,0.371186630386519,0,5.075714,19.6229,0.05096087,TRUE,4.87031563434746,0.0510115893480154,4.93751096479777,0.0506349152473385
"6603",6603,6602,6603,0.145983616223659,0.0652587648208362,0.895025220687568,0.835541078705303,0.0843987334880184,0.0727886809341168,0,4.3829722,23.87555,0.041883852,TRUE,4.21750851197421,0.0416148008889121,4.23475953819,0.0418154147110281
"6604",6604,6603,6604,0.972529785606338,0.34511746111053,0.189273673196443,0.898229141599831,0.273170035765626,0.0223395890686654,0,3.5192597,24.915068,0.040136356,TRUE,3.5498728225945,0.0388276246425114,3.51590157705274,0.039724279045088
"6605",6605,6604,6605,0.498458361796721,0.650282533693979,0.161701463808993,0.523546302695059,0.916727953408299,0.101926372871241,0,4.742319,20.615263,0.04850775,TRUE,4.4987071437315,0.0504037370357697,4.53809939401401,0.0496361886204159
"6606",6606,6605,6606,0.659101444277938,0.720051226627817,0.86130412547217,0.447461414090599,0.115965911651091,0.169419028288909,0,4.8815727,24.431381,0.040930964,TRUE,5.04108893352665,0.0397752758067612,5.00554907877799,0.0397073689511678
"6607",6607,6606,6607,0.514480071336975,0.957425275198923,0.363263927518629,0.555247726379215,0.116294947027581,0.19711820978276,0,3.376703,21.979376,0.045497198,TRUE,3.21903467841994,0.0472567777814077,3.25592458346231,0.0460264914116556
"6608",6608,6607,6608,0.194386888581206,0.140193636738284,0.245907651128774,0.0964587997207167,0.0413134502959126,0.0127271359320979,0,1.6033636,16.602207,0.060232956,TRUE,1.79149372364702,0.0665003881494945,1.80748136649732,0.0668391415501327
"6609",6609,6608,6609,0.346558693656715,0.0977257337048839,0.405350943305399,0.117040461468465,0.581322355363247,0.317950124514584,0,3.5287755,17.711014,0.056462042,TRUE,3.29279761079039,0.0588697133119589,3.30341150037493,0.0589908656077767
"6610",6610,6609,6610,0.684674110309157,0.591136241926429,0.362561382992382,0.837596222622966,0.856859786793483,0.443126936819367,0,5.7530565,23.905706,0.041831017,TRUE,6.03652864709219,0.0397595484529309,6.06668953982031,0.03961102508371
"6611",6611,6610,6611,0.661502749762843,0.0157662625965191,0.852423854073546,0.901581388855524,0.224797923112891,0.209006456298672,0,5.108995,26.02672,0.03842205,TRUE,5.41940819404453,0.0350341108953151,5.36801622067009,0.0357662369464171
"6612",6612,6611,6612,0.221273858385466,0.431429342742085,0.402874857235424,0.770694030459433,0.245301926878145,0.240572269937708,0,3.4031675,21.337385,0.0468661,TRUE,3.20878717384576,0.0484767648993517,3.25599847240547,0.0475264402909333
"6613",6613,6612,6613,0.418996409825974,0.699654964966202,0.840420220953677,0.164480637021837,0.246768758048901,0.170796849073026,0,4.6101584,21.487745,0.046538156,TRUE,4.63650012418583,0.0461474736835185,4.56961242538628,0.0472166678569427
"6614",6614,6613,6614,0.499487581243046,0.283336814796368,0.699498315869599,0.554524915232057,0.830477869427327,0.149038357501575,0,6.3537526,21.760092,0.045955688,TRUE,6.50191783325018,0.0438616658409271,6.59887915833203,0.0425011537505805
"6615",6615,6614,6615,0.481159219171714,0.0512783167985556,0.664805331264802,0.264826698839289,0.326756471513695,0.182494617034987,0,3.9082174,20.516947,0.048740197,TRUE,3.89902381165675,0.0488858221070893,3.77247432448292,0.0501036942035002
"6616",6616,6615,6616,0.24691635519162,0.193477610915067,0.417521482610884,0.780986354123631,0.232289316468243,0.172537216293022,0,3.289699,21.312525,0.046920765,TRUE,3.10088960743564,0.0487162113938081,3.14325199432648,0.0478104957057242
"6617",6617,6616,6617,0.310224800123778,0.337865711653786,0.276051897576296,0.739719360584157,0.252019667668336,0.153761239336897,1,2.9871132,20.879932,0.047892876,FALSE,2.84409698715547,0.0503484617197731,2.89732401265659,0.0493180472286646
"6618",6618,6617,6618,0.362803117933563,0.676747604106381,0.593457359955955,0.0757295639887015,0.939889006652149,0.204350664592872,0,5.9734235,18.894667,0.052924987,TRUE,5.68664516333276,0.0529426699233665,5.79557807781847,0.0523123495099896
"6619",6619,6618,6619,0.822841335994462,0.462426436437066,0.802184185682492,0.21181016468831,0.522311665686596,0.231385684542328,0,5.6938314,22.719769,0.044014532,TRUE,6.09217563263264,0.041204265755299,5.93883761039579,0.0423542295624072
"6620",6620,6619,6620,0.0454452323106819,0.149916898748051,0.634049078471305,0.444357682367055,0.416613544985983,0.0855642127392799,0,3.9128118,19.50085,0.051279813,TRUE,3.72908429177188,0.0535295276563424,3.70067517868902,0.0529290549714245
"6621",6621,6620,6621,0.216945364259546,0.74571806959811,0.173810536694501,0.248891644285716,0.98802285968742,0.310271688675935,1,4.5500426,18.418098,0.054294422,FALSE,4.28321097850643,0.0563090197065368,4.14546014562059,0.058429114128961
"6622",6622,6621,6622,0.132966120612482,0.292026449939931,0.15698267470393,0.630654744498203,0.694673691500978,0.110990442221632,0,3.4667273,19.223999,0.052018315,TRUE,3.20118134059118,0.056621860937522,3.26976282071771,0.0552595010204138
"6623",6623,6622,6623,0.661179858606673,0.468377323790591,0.171193096999598,0.634874465356203,0.635009724528443,0.0745604389481551,1,3.9650648,21.551954,0.046399504,FALSE,3.80058088297105,0.0479241904807189,3.88549600576952,0.0467158572807465
"6624",6624,6623,6624,0.127384649274717,0.0697459008064424,0.542101406944986,0.421926017598924,0.67358818701672,0.306010767128431,0,4.4153466,19.042667,0.05251365,TRUE,4.17292983860486,0.0539667700062399,4.12318486206787,0.0535530124081439
"6625",6625,6624,6625,0.976049009214411,0.250422381761427,0.0783538845827127,0.224168215118474,0.0750605716584301,0.0440705397664984,0,2.1468902,20.791103,0.048097495,TRUE,2.22061467540733,0.0514085528416101,2.15591870790955,0.0535601333171685
"6626",6626,6625,6626,0.8660929639018,0.382299020131728,0.685836214352688,0.453712029552238,0.303807332618641,0.143684597474176,0,4.7215223,23.853323,0.04192288,TRUE,4.88338031839539,0.0410346393768617,4.8615346733199,0.0405195411135734
"6627",6627,6626,6627,0.990279692544824,0.0329429961966169,0.882336621342196,0.565193979074309,0.0771723965375412,0.102305235933865,0,4.7681236,26.594252,0.03760211,TRUE,4.85667196374277,0.0375493648898819,4.93547381060131,0.0366570669467243
"6628",6628,6627,6628,0.0605302632190405,0.942198348740852,0.883474327835192,0.440440054253475,0.958036671955453,0.429262592870083,0,7.4050827,22.205135,0.04503463,TRUE,8.41561723735945,0.0441754523480545,8.34822571338224,0.0442053261294817
"6629",6629,6628,6629,0.694204618170295,0.624780670163252,0.374824094683316,0.901887141794672,0.305891884275403,0.207488919516547,0,4.151501,24.492743,0.04082842,TRUE,4.22843674352212,0.0386114627620581,4.18136482908642,0.0392560040230269
"6630",6630,6629,6630,0.155585156939507,0.907649718914176,0.252972696875838,0.519693616607563,0.880824833078516,0.408800429389373,0,4.765454,20.27574,0.049320027,TRUE,4.53093778522804,0.052898215625294,4.56242227824597,0.0519607787338772
"6631",6631,6630,6631,0.758435762492014,0.938230943724098,0.980755202109943,0.327642406542284,0.608460713325591,0.231236161670746,0,7.231636,24.17653,0.041362427,TRUE,8.68823743730455,0.0359688669716612,8.43099286517129,0.0372197034929817
"6632",6632,6631,6632,0.307820683188054,0.169484531821232,0.922223755951284,0.0829376920266016,0.419726124481685,0.16882222424574,0,4.850334,20.25907,0.04936061,TRUE,4.65122765897353,0.0505988724689065,4.72724328436625,0.0507917983531805
"6633",6633,6632,6633,0.358122068154324,0.544544784820073,0.702557571945805,0.55989043399196,0.536910656809113,0.162060605867852,0,5.347788,21.720076,0.046040356,TRUE,5.30201872774986,0.0449674771196591,5.3770807240426,0.043627601291245
"6634",6634,6633,6634,0.453058149958501,0.485223415758358,0.660090044593491,0.173722947271798,0.254770478425194,0.337678201527723,0,3.8867998,20.284128,0.049299628,TRUE,3.82136606082671,0.0496132038692929,3.75593623428741,0.0504588871822498
"6635",6635,6634,6635,0.256790834850477,0.320249174850088,0.417234561077002,0.185526487049566,0.569751989659486,0.168471348199381,0,3.6596825,17.851965,0.056016244,TRUE,3.52199211669124,0.0565574873343644,3.4507986091991,0.0576506903092386
"6636",6636,6635,6636,0.376748670595944,0.696021078832295,0.856465172687595,0.85627704683901,0.800457152503949,0.297003180766782,0,7.377179,24.292433,0.041165084,TRUE,8.64170287826949,0.0358451556407062,8.64863821034604,0.0361305195510663
"6637",6637,6636,6637,0.160507590951212,0.118597119172108,0.580481568960143,0.0946676001341528,0.449017998640366,0.09486057948711,0,3.5421505,17.818132,0.056122605,TRUE,3.28267627106213,0.0597060007995266,3.31924960921517,0.0593219705094875
"6638",6638,6637,6638,0.981939921548781,0.905717963515216,0.102132538604841,0.325737679675272,0.949749631087648,0.179095860223981,0,5.179286,21.888083,0.045686964,TRUE,5.22556263851047,0.0448414345852224,5.06935230271509,0.0463612640987846
"6639",6639,6638,6639,0.839321780321748,0.919377434868156,0.75703914704132,0.824549990148434,0.404428240794367,0.157426777088475,0,6.149605,26.498083,0.03773858,TRUE,6.9677185002065,0.0332391740992787,7.01512438113413,0.0330817605397041
"6640",6640,6639,6640,0.303972460452011,0.601463483203327,0.223772005522194,0.178052996058205,0.948154861068314,0.200463230319671,1,4.5284414,17.845163,0.056037594,FALSE,4.18282052799204,0.0568933824806711,4.10846760451063,0.0583767065513516
"6641",6641,6640,6641,0.801922587251028,0.0263421159224994,0.700827609051563,0.674619957769983,0.893408431989049,0.249140790272369,0,6.8085203,23.687742,0.04221593,TRUE,7.29936050201722,0.0395675487822012,7.49002343888109,0.038127058641158
"6642",6642,6641,6642,0.40761808854697,0.53698208831984,0.698477516055858,0.313562345569802,0.491862539909803,0.167728986063768,0,4.9378824,20.638433,0.04845329,TRUE,5.01244382302556,0.046200330861251,4.85269985207367,0.0472362592225277
"6643",6643,6642,6643,0.690840643095373,0.835341906656083,0.0514393566212179,0.0388199023336581,0.994562438028034,0.14884253146037,0,4.5043964,18.753834,0.05332243,TRUE,3.96904473173904,0.0571892474630366,4.10187113148946,0.0570367688949273
"6644",6644,6643,6644,0.476293885113703,0.476174821956577,0.254697345226797,0.354051217990655,0.317415941481111,0.109226515879484,0,2.9094057,19.145636,0.052231226,TRUE,2.94086497340315,0.0525928968676729,2.85982856860701,0.0537091207368121
"6645",6645,6644,6645,0.586985859639854,0.496355006202749,0.849254733675904,0.849551179845619,0.0362735412761521,0.150226105709478,0,4.844828,26.023663,0.038426567,TRUE,4.93677218560362,0.0357514353334773,4.94201019871938,0.0359937675897543
"6646",6646,6645,6646,0.62617986633333,0.71386964949666,0.153040712877202,0.154053322311541,0.89902829995082,0.128609166078764,1,4.4949565,18.739843,0.05336224,FALSE,4.20517455850046,0.0533658698179352,4.16307202965988,0.0546513926511664
"6647",6647,6646,6647,0.692030662717982,0.413714166497407,0.0484084425248821,0.532387548237081,0.477373929401616,0.208200036193498,0,3.0163472,20.523273,0.04872517,TRUE,2.93910324376258,0.051196629063486,2.9676825510058,0.0506996732274604
"6648",6648,6647,6648,0.902868070779616,0.0406042564574785,0.33371254779606,0.304608566155571,0.0362815174863017,0.133889189142775,0,2.5735242,21.806211,0.045858495,TRUE,2.64207496775782,0.0484841144515783,2.55630751709569,0.0497264788022362
"6649",6649,6648,6649,0.976705172214499,0.276865883972357,0.405217970745267,0.55363741628011,0.253819297492733,0.0723892555664138,0,3.756268,23.54418,0.042473342,TRUE,3.70395602826975,0.0434307811998896,3.7550497226733,0.0421092303953349
"6650",6650,6649,6650,0.503507353477814,0.491010338720473,0.0681481223583989,0.575417457870862,0.897419649979886,0.306770564770504,0,4.2409334,20.660433,0.048401695,TRUE,3.96496592388268,0.0518199578633353,4.03112679234486,0.0509548328689162
"6651",6651,6650,6651,0.183727123645247,0.591641720771565,0.584406441257383,0.0596111198935525,0.91164119076136,0.231977841429817,0,5.546419,18.16355,0.05505532,TRUE,5.07017058730918,0.0569287293770788,5.19764020880627,0.0559899205776866
"6652",6652,6651,6652,0.8632346380257,0.907025841070549,0.0437582474240466,0.735449676368193,0.0232033348653627,0.181509409742032,0,2.7562923,23.8644,0.04190342,TRUE,2.57664121976763,0.0442339410342021,2.62381663356122,0.0439017396179504
"6653",6653,6652,6653,0.0456187078849243,0.560884544501207,0.360473792062259,0.0823325925369794,0.558966786639458,0.138299919569579,1,3.2852333,16.56787,0.06035779,FALSE,3.04730482462178,0.063657981790685,3.09231002308049,0.0633964826069931
"6654",6654,6653,6654,0.169165474824674,0.18260856143016,0.768899270260977,0.475780501380418,0.77351855048499,0.228040394144457,0,5.8760133,20.526468,0.04871759,TRUE,5.80892532630026,0.0481262675830052,5.81182361672465,0.0474146539630058
"6655",6655,6654,6655,0.931377079108168,0.109422488012216,0.733468405925514,0.282171510063585,0.463526887439753,0.232406161436152,0,5.07098,23.268972,0.042975683,TRUE,5.3982717520592,0.0413446157778812,5.22806344400932,0.0423942631728869
"6656",6656,6655,6656,0.389045688678848,0.417349297747736,0.887293935942554,0.572625752508401,0.64650208786621,0.522716395184356,0,6.43782,22.564672,0.044317063,TRUE,6.74374613589495,0.0417252112110168,6.85694912370931,0.0407405876397513
"6657",6657,6656,6657,0.695809719059872,0.147568632461791,0.482273700065123,0.20334646504223,0.560355854593135,0.0968109959892763,0,4.1999516,20.054419,0.049864322,TRUE,4.14945829030067,0.0493761872788313,4.05210803463677,0.0503212543522168
"6658",6658,6657,6658,0.901005519193033,0.15793621509162,0.91314754223419,0.387763053113387,0.0529750807681686,0.0992627374410017,0,4.6255307,25.54014,0.039154053,TRUE,4.79993417853103,0.0386853258478148,4.70776905018436,0.0392781887659356
"6659",6659,6658,6659,0.216700643219428,0.183800354408569,0.52020868717215,0.165781869314742,0.258588318786142,0.159342543728234,0,2.9949014,18.229448,0.054856297,TRUE,2.91103727784286,0.057475142998319,2.86778109926045,0.0582294349200731
"6660",6660,6659,6660,0.0467879826658736,0.182425644583074,0.757445645915496,0.0658549822283865,0.196121973145436,0.345069460140108,0,3.3490727,18.43457,0.054245908,TRUE,3.0764600640151,0.0591370126325588,3.14276075123677,0.0586470328471483
"6661",6661,6660,6661,0.0897194507602587,0.571519480662262,0.306753629903968,0.823871568468096,0.107883619047617,0.0973360355550305,0,2.8454773,21.126211,0.047334563,TRUE,2.68385344364187,0.0497489035524481,2.69604927228858,0.0496531278103935
"6662",6662,6661,6662,0.863959722439715,0.357709289025923,0.0348821211502951,0.144423328325105,0.501255881567782,0.122072048842783,0,2.840351,18.926418,0.0528362,TRUE,2.76631502813363,0.0545310181280465,2.74735041117735,0.0560930781683983
"6663",6663,6662,6663,0.347521328781834,0.273601816976343,0.359147187238626,0.94417724382546,0.619296290142384,0.242604774999438,0,4.424377,22.778587,0.043900877,TRUE,4.49735255510982,0.042322862176823,4.40310171250509,0.04359237046394
"6664",6664,6663,6664,0.595443781198727,0.689888092212338,0.780749824834418,0.435859329400075,0.855584149243186,0.402115139205907,0,7.0929575,22.134588,0.04517816,TRUE,7.91182696246519,0.0406926607695657,7.84895323337796,0.0405067757844859
"6665",6665,6664,6665,0.404576557050277,0.221503321940925,0.656763459981097,0.98186813070879,0.798240102101749,0.280589596702748,0,6.287945,24.140211,0.04142466,TRUE,7.00063961885661,0.036764507117579,6.7947375741085,0.0381844394808573
"6666",6666,6665,6666,0.493362250544542,0.829600795222676,0.39727324804602,0.794270736080666,0.902846062303116,0.314855363658983,0,6.012477,23.29819,0.04292179,TRUE,6.26244636626274,0.041648702601919,6.3413216088479,0.0410067185084095
"6667",6667,6666,6667,0.268523740321531,0.790211667372354,0.659779943566028,0.991841013777272,0.456476988365462,0.144309261809035,0,5.392399,24.585709,0.040674035,TRUE,5.91935760769784,0.0364569819153674,5.7174172046407,0.038098189004678
"6668",6668,6667,6668,0.602166162938731,0.984390759228777,0.065568083328149,0.50148548006375,0.475311807444852,0.0782109051034988,0,3.3424168,20.862919,0.047931932,TRUE,3.26293386158085,0.0498850061916,3.27316285002195,0.0496874465837179
"6669",6669,6668,6669,0.51005729242618,0.508353308286827,0.533465582881477,0.717457888350626,0.992867786427652,0.148747828609493,0,6.6174254,22.654783,0.04414079,TRUE,6.908284391552,0.0425480941849558,7.06762452976543,0.0411030001018958
"6670",6670,6669,6670,0.296782325532207,0.997474284946667,0.610835288237111,0.646829295899511,0.890179959810864,0.235156025309674,1,6.612415,22.63389,0.044181533,FALSE,6.98330428839207,0.0435502899567334,7.140862581313,0.041957580434067
"6671",6671,6670,6671,0.174755889337894,0.930962669870204,0.337617503887172,0.196522281837219,0.647664091259182,0.22423464584032,0,3.9638598,18.318243,0.05459039,TRUE,3.87404838836592,0.0555001566994086,3.78016723767749,0.056955032687034
