"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"6848",6848,6847,6848,0.0610750371206614,0.861918311187159,0.752039177444121,0.563864419206346,0.792783274380847,0.573482026861422,0,0.46349022,0.10635082,TRUE,0.45652482692725,0.110689977087349,0.457095075960902,0.111125361565418
"6849",6849,6848,6849,0.0040747637933045,0.673160404542374,0.447402693930446,0.415144355778365,0.390688011284061,0.402209074527624,0,0.4148345,0.071391985,TRUE,0.404157522502619,0.0682306116001038,0.406520986990212,0.0733475863612552
"6850",6850,6849,6850,0.320548538605083,0.0173782632827991,0.961892382837442,0.434375893636166,0.495958610098511,0.450113511862838,0,0.408024,0.09068742,TRUE,0.411150313541233,0.0898722118655717,0.419566782743353,0.0892041021543332
"6851",6851,6850,6851,0.850292027135826,0.388667042156102,0.887804028389045,0.541845104167641,0.962365633582729,0.481390931377988,0,0.536391,0.1350934,TRUE,0.478805031083499,0.15671398685884,0.474434032025992,0.152901316809234
"6852",6852,6851,6852,0.644977452400497,0.744139970921402,0.591515853620795,0.935929956083142,0.809004136129928,0.32370121727816,0,0.5508169,0.13322492,TRUE,0.487304200280274,0.15456052147743,0.482898354040335,0.157218801673826
"6853",6853,6852,6853,0.196648649961594,0.648824466755708,0.558456089277492,0.967539445087611,0.431545680462105,0.426790804232325,0,0.45085168,0.106535435,TRUE,0.450660022056694,0.109784368675205,0.447472033943218,0.109000812780299
"6854",6854,6853,6854,0.30524519960218,0.332903410862351,0.446371599124268,0.619282635858331,0.453866453536993,0.480455174527095,0,0.422854,0.07716618,TRUE,0.4126898943067,0.0749757518671044,0.418952905557178,0.0841492320662795
"6855",6855,6854,6855,0.133977077823603,0.343903964957079,0.340413638047114,0.587823667343059,0.721542263310098,0.417159770976907,1,0.42212105,0.08079802,FALSE,0.426003530152623,0.0751871681431508,0.427581345511842,0.0799442339815095
"6856",6856,6855,6856,0.737265835862809,0.913735254798018,0.960846642193784,0.713842855960117,0.740231923568211,0.70079638334967,1,0.55365705,0.1471405,FALSE,0.482284700473892,0.18579005456308,0.48458351740491,0.181443566505134
"6857",6857,6856,6857,0.524642777358015,0.0836520891592246,0.98255548340338,0.842830227427727,0.65584779450766,0.57764643944547,0,0.4831604,0.12006135,TRUE,0.457412505989741,0.130845104973697,0.4597622630444,0.129073829140474
"6858",6858,6857,6858,0.416079563468905,0.866494030499349,0.166842740634977,0.40885763191514,0.850965189400165,0.397560403309804,0,0.44030708,0.09450267,TRUE,0.437031709575011,0.0939252211124402,0.440397321763765,0.0956100374138563
"6859",6859,6858,6859,0.239891156132686,0.665740338767547,0.101125365350062,0.437043270445193,0.810534757998257,0.494930163054322,0,0.42923713,0.08138722,TRUE,0.42635558960997,0.0808688270794717,0.42802490398401,0.080392652953691
"6860",6860,6859,6860,0.305565282578208,0.200858368784729,0.760293398541091,0.797019429666476,0.270615368258629,0.554057568307336,1,0.42185435,0.09064481,FALSE,0.422123819330202,0.0921639942360733,0.423921595970976,0.0948936682176664
"6861",6861,6860,6861,0.938440382244149,0.912614550207823,0.64102734022265,0.112889084873789,0.294834220207395,0.359539324406165,1,0.4116403,0.1162848,FALSE,0.418271098548544,0.11652860134038,0.415634911113537,0.111411658474714
"6862",6862,6861,6862,0.526134939430993,0.238732932792301,0.97305907101712,0.10996390152405,0.140967095609721,0.424332415625023,0,0.37988898,0.09181676,TRUE,0.389696179865207,0.0853673079536772,0.389198140964885,0.0815368729172221
"6863",6863,6862,6863,0.928201885886937,0.997757427086707,0.945337154572602,0.0728652727811187,0.449745149065355,0.56097037127235,0,0.43769145,0.13363132,TRUE,0.436921746964147,0.154567027231732,0.435379057680445,0.135125370103083
"6864",6864,6863,6864,0.0894146026842219,0.453855977217681,0.799222541919524,0.336994888538392,0.0889011935540324,0.508679298822238,0,0.39451042,0.0745031,TRUE,0.392845457159657,0.0742851947016024,0.389955224103894,0.0727657768782311
"6865",6865,6864,6865,0.729968748768227,0.156320363536636,0.64973842734736,0.238941997991442,0.262937948363652,0.356373692085487,0,0.39214066,0.08576362,TRUE,0.392766339740593,0.0801471498443887,0.395716154685217,0.0832809892176815
"6866",6866,6865,6866,0.253627239236656,0.766318930235878,0.0097116520154603,0.506813568743124,0.00108405323241698,0.468303849314328,0,0.38469315,0.070206426,TRUE,0.381195786271076,0.0704300313003846,0.380248944400643,0.0648538238526299
"6867",6867,6866,6867,0.888247441527072,0.326766114269946,0.373246445811826,0.556296170607185,0.950584642112788,0.395110603307325,0,0.47435954,0.11378589,TRUE,0.461573924153801,0.117955166061237,0.456748801694097,0.120789780941405
"6868",6868,6867,6868,0.358548381023823,0.211944560861586,0.863818472056642,0.570202613336766,0.36879929734943,0.3599029646224,1,0.4167392,0.09174456,FALSE,0.414941819675008,0.0895570203402623,0.422121308147587,0.0947935416748903
"6869",6869,6868,6869,0.157289934909033,0.0082511459310272,0.515510267284252,0.713246465343147,0.110064860195387,0.441027499360912,1,0.3972871,0.0664958,FALSE,0.392962784646472,0.069270369778773,0.392452016056108,0.0687828676603897
"6870",6870,6869,6870,0.8219014080368,0.678594584098734,0.102065916790676,0.290266649499247,0.340036246734655,0.543246891652577,0,0.40098968,0.08830201,TRUE,0.399931674100273,0.0850302000549373,0.402063192420717,0.0848397533078936
"6871",6871,6870,6871,0.842197636966934,0.127724552582151,0.167273543307445,0.649659450929468,0.916230475302795,0.433088266466715,0,0.4470746,0.10452958,TRUE,0.449743361109838,0.107592861322263,0.446636712748457,0.104234204607868
"6872",6872,6871,6872,0.171727115907465,0.439725827051761,0.0485548289544083,0.771585474423694,0.3062340803639,0.51004880620268,0,0.4024209,0.074461795,TRUE,0.40512648508474,0.0720674189945187,0.40532850590741,0.0707900433866401
"6873",6873,6872,6873,0.00534044472617386,0.38674430975252,0.767488929392691,0.373571031190501,0.00645639447167847,0.414001434107847,0,0.3918069,0.068610586,TRUE,0.387979140064139,0.0696536097401789,0.382104935390855,0.0671792757097458
"6874",6874,6873,6874,0.438743011310645,0.507144413586554,0.563655141549472,0.62579135899627,0.042150283488026,0.468226821793777,0,0.4037163,0.08574281,TRUE,0.404354047911287,0.0803103210394608,0.404408781671253,0.0878657971401106
"6875",6875,6874,6875,0.879122820735044,0.521790669749042,0.173184365212595,0.839216815265346,0.496735069753244,0.281007367094968,1,0.44136074,0.113126755,FALSE,0.445076223581501,0.114712203534429,0.442438068610976,0.115976469084478
"6876",6876,6875,6876,0.259953246439703,0.846659812070305,0.705262093683413,0.891141643156766,0.661174791361044,0.362156917183193,0,0.48785606,0.12163498,TRUE,0.470006592482728,0.134118262117349,0.469441327689734,0.133163760271844
"6877",6877,6876,6877,0.469910923268644,0.632145083757468,0.70067523932737,0.130072311556386,0.273774392528686,0.507081008537616,0,0.39673153,0.087455615,TRUE,0.397383165005873,0.0791015947521752,0.399682022384029,0.0842791858700962
"6878",6878,6877,6878,0.0855744812743595,0.140455573547096,0.814263225598888,0.941018761767735,0.477552228673679,0.427323437941343,0,0.43757248,0.09726533,TRUE,0.444185619927512,0.105686518696353,0.440860142154709,0.0983310842683034
"6879",6879,6878,6879,0.0820871965776449,0.097104070599066,0.167923546209032,0.590020654438707,0.232056484606949,0.440817806898386,0,0.39072484,0.056922577,TRUE,0.38054536209296,0.0589211425356828,0.382799743753937,0.0581632831050918
"6880",6880,6879,6880,0.715793885529793,0.18035167479352,0.571432278000595,0.0472890256605704,0.881417147544418,0.581075770130231,0,0.4194737,0.08923982,TRUE,0.427093038165565,0.0912949518540702,0.422241736553405,0.0894076315561829
"6881",6881,6880,6881,0.806228027380143,0.20512658296972,0.163722946042166,0.3860921406174,0.624922105148805,0.373290589458216,0,0.41208613,0.08444188,TRUE,0.410822913639666,0.0830286549083092,0.414299574528378,0.0847706985124223
"6882",6882,6881,6882,0.219944149324737,0.0637568865157759,0.431476191926393,0.79408512429325,0.013229293208484,0.328907230193863,0,0.3979805,0.06740007,TRUE,0.395247361684502,0.0728881700137635,0.390939161671811,0.0699019133717863
"6883",6883,6882,6883,0.0884134748750141,0.214367333554122,0.630781641007193,0.839174332439368,0.619742358627817,0.532370989288293,0,0.4330332,0.09418463,TRUE,0.441995547503638,0.090944979592573,0.440290446178951,0.0927429295105918
"6884",6884,6883,6884,0.601725169366387,0.764869501136581,0.451005179711459,0.8798873640844,0.0918267266128636,0.374180144196909,0,0.41991374,0.11059203,TRUE,0.432234465199155,0.108901011495383,0.428878576862477,0.112179143453673
"6885",6885,6884,6885,0.364267533804803,0.944230109741824,0.243583452502239,0.332920298795699,0.0700227503587834,0.443805213285716,0,0.39344501,0.08005686,TRUE,0.387513354892546,0.0765215219294776,0.389671812413804,0.0750962789408842
"6886",6886,6885,6886,0.231653266236762,0.982770091008388,0.951505381943626,0.563198181555667,0.266446179145037,0.393109458869578,0,0.4367163,0.113122195,TRUE,0.430620673221415,0.121223115834943,0.436782217039888,0.115779906647962
"6887",6887,6886,6887,0.537986250904602,0.782076193447199,0.205487963949311,0.0470524921992647,0.364115973677906,0.507449018588268,1,0.3979788,0.075446494,FALSE,0.387793977510459,0.0718375425474582,0.390136695354397,0.0728665435204579
"6888",6888,6887,6888,0.228431176533084,0.485164681247292,0.281808488529816,0.0795774908302277,0.270651634779807,0.409578578573279,0,0.39287558,0.05592508,TRUE,0.374934458253563,0.0592932868828311,0.373816356261505,0.0591942035759752
"6889",6889,6888,6889,0.821591809237756,0.598725955228628,0.505949353699305,0.842124848456523,0.297554849132926,0.462790904416107,0,0.4447626,0.115852654,TRUE,0.444021939392021,0.119291400040001,0.441668030748971,0.126534134583298
"6890",6890,6889,6890,0.0355345819194402,0.858396913163406,0.893858966536448,0.827358651346028,0.747864101991443,0.345147048482611,0,0.4907382,0.11887019,TRUE,0.476836934120299,0.139244245750158,0.473191471808925,0.130732642440185
"6891",6891,6890,6891,0.382447705027213,0.174268912755367,0.672152906827535,0.795108598703638,0.403822929206176,0.400809737314083,0,0.42998248,0.09240357,TRUE,0.426260847741184,0.0904808257671612,0.430322066008761,0.0976347933425708
"6892",6892,6891,6892,0.278591269188987,0.733756286073371,0.088082889549296,0.249589921537857,0.418258590490552,0.37508758938232,0,0.40376666,0.067210525,TRUE,0.389577196959589,0.0681940507452751,0.394528961022583,0.0677980065530352
"6893",6893,6892,6893,0.421084262069177,0.53463308635694,0.371044109172197,0.0206819191022215,0.559767670572911,0.459124556781986,0,0.40367436,0.072107986,TRUE,0.396574457613794,0.0678946423096503,0.397281351256108,0.0720244160232067
"6894",6894,6893,6894,0.495189500190096,0.812598722555536,0.445793929676517,0.749231309384607,0.883744308266671,0.496769871592693,0,0.49844748,0.1194535,TRUE,0.470988808287866,0.120999202759093,0.471098372887602,0.13118272826101
"6895",6895,6894,6895,0.33067613898549,0.628598706921746,0.0336030918273089,0.212445258673488,0.653713028263513,0.391388449807422,0,0.4110075,0.069553755,TRUE,0.400842137494883,0.0697119465373922,0.403879664220136,0.0692348550972553
"6896",6896,6895,6896,0.611893916461655,0.479090184320563,0.257516240430074,0.24324461084604,0.92494096658509,0.283955170873556,1,0.43069598,0.09158917,FALSE,0.433708676273112,0.0871926046206214,0.432019415159835,0.0908642843195418
"6897",6897,6896,6897,0.465610815813469,0.65001494758801,0.682154538787959,0.163637571756717,0.0836390500669145,0.338228795441305,0,0.39161557,0.083751075,TRUE,0.390296051082867,0.0777536426733253,0.389215448796137,0.0803644487427346
"6898",6898,6897,6898,0.572459391419014,0.22997360835854,0.0147944410048682,0.564752594661636,0.78241280957473,0.524536478400345,0,0.4180221,0.08514419,TRUE,0.421388192646402,0.0805521246750878,0.425485208600455,0.0821354723863791
"6899",6899,6898,6899,0.116173056960255,0.166215183703596,0.576300688866958,0.84926748086096,0.564666569315951,0.360283000641671,0,0.42607087,0.09081685,TRUE,0.435503476696187,0.0875348404694151,0.43479779443805,0.0891426599557548
"6900",6900,6899,6900,0.295593781056748,0.53078635327184,0.326241699735998,0.890875288779206,0.37886544320311,0.408654862906732,0,0.42691198,0.092329614,TRUE,0.431381816205688,0.0897181568750317,0.430936742558283,0.0938633361815806
"6901",6901,6900,6901,0.414226934216044,0.740860311282663,0.535670089226111,0.54249722092503,0.470551400279874,0.330640759157677,0,0.43014073,0.09413388,TRUE,0.423845762360192,0.0885554332716094,0.432165971379274,0.101956294659985
"6902",6902,6901,6902,0.231242829898703,0.0504546869074251,0.742315377493353,0.699657591132894,0.116308009832287,0.388946797483911,1,0.4024567,0.07687772,FALSE,0.40150209652913,0.0802167606705286,0.402205399745399,0.079027698632233
"6903",6903,6902,6903,0.332843677598165,0.435671512935252,0.818823282223871,0.292173730320157,0.377631176782333,0.392163359215838,1,0.40467733,0.08795164,FALSE,0.406062144973244,0.0824685087952927,0.411097673984196,0.087099426091172
"6904",6904,6903,6904,0.271507805584817,0.105780923903684,0.942232140864182,0.000593995844231769,0.479800502453664,0.319872683923277,1,0.38822344,0.07983479,FALSE,0.394039232433746,0.0795167569009805,0.394685892929234,0.0726829152141886
"6905",6905,6904,6905,0.952460126429318,0.259026556788617,0.826964406888328,0.113767865648433,0.541264362196601,0.471051795045481,0,0.41305324,0.11001048,TRUE,0.422958166102362,0.111255820101482,0.41970104625995,0.106165328777972
"6906",6906,6905,6906,0.261399132898196,0.505960260173553,0.259907049469817,0.574651436089632,0.978955538425754,0.318617178832267,0,0.4447749,0.095485054,TRUE,0.449890164261399,0.0903472112215553,0.447829584656113,0.0927616100173055
"6907",6907,6906,6907,0.197227213921104,0.335774415842673,0.910984744249924,0.0519021354114696,0.288687724403698,0.331713311403554,0,0.38383391,0.08038803,TRUE,0.390874579413841,0.0772431334061381,0.38917715437833,0.0720794209071193
"6908",6908,6907,6908,0.997544207073976,0.807040920942698,0.039768553297895,0.411187000231594,0.859839063387216,0.373583415620798,0,0.45628843,0.11273474,TRUE,0.452283863198043,0.127661325892529,0.447392949106292,0.116375115143234
"6909",6909,6908,6909,0.327392619867352,0.280763663390705,0.689326196139798,0.14487417296832,0.858646787329515,0.489953215931349,1,0.42014307,0.08588351,FALSE,0.426847098228338,0.084429670728492,0.424884359913711,0.0847231891226317
"6910",6910,6909,6910,0.469609923562869,0.00692231593016505,0.26100409955737,0.332382691758217,0.908959422337591,0.475937857710462,0,0.41254464,0.07875885,TRUE,0.418084002589333,0.0750472437307481,0.420112280262228,0.075995322895484
"6911",6911,6910,6911,0.755040159088433,0.345155494034708,0.515075441378039,0.583375255555082,0.666680558211852,0.4705391688188,1,0.4525335,0.10170381,FALSE,0.438907044366669,0.100318196993569,0.442485107810965,0.112592895696035
"6912",6912,6911,6912,0.879614232527935,0.700062374081242,0.881991975603366,0.524073188326809,0.409369836563535,0.449952163155439,1,0.45363218,0.13390222,FALSE,0.444047616770944,0.138648499524572,0.447078030274383,0.142263390630347
"6913",6913,6912,6913,0.599681713699263,0.680763153564862,0.957861658412551,0.914233908354506,0.883263092260887,0.791421864750979,0,0.5963818,0.14462003,TRUE,0.501097733226229,0.190830893820583,0.495697965051299,0.18099502353731
"6914",6914,6913,6914,0.748142624267511,0.627791791569865,0.858518813328684,0.989077289262777,0.986235368429732,0.571766152695314,0,0.6303531,0.14991583,TRUE,0.516778680592985,0.220294412439015,0.504912925293432,0.195706032572574
"6915",6915,6914,6915,0.157258229449873,0.508389203584262,0.718101815174726,0.749283761077868,0.316773022357168,0.338425268656349,0,0.42872903,0.091055565,TRUE,0.427459636037567,0.0906261184654052,0.428232262597663,0.095508878541025
"6916",6916,6915,6916,0.158493905085568,0.545110161119789,0.575514739129865,0.90628126997496,0.415696579717983,0.354962738597381,0,0.44107035,0.09801755,TRUE,0.442277538208523,0.0984642318517528,0.439864666007183,0.100795749913582
"6917",6917,6916,6917,0.403871282724027,0.732380906989182,0.340525737926561,0.996774373375476,0.949630760822036,0.396189512981211,0,0.528731,0.12697706,TRUE,0.49063511568622,0.141024933051487,0.481807854524774,0.134103295339252
"6918",6918,6917,6918,0.174283888906631,0.300651662206159,0.486972477734114,0.809359020209485,0.476043450446387,0.406446250810044,0,0.42594475,0.08596137,TRUE,0.427885390772554,0.0830726745708045,0.428875365183465,0.0877965327236709
"6919",6919,6918,6919,0.306589832098421,0.233390619214813,0.833246447139011,0.199730699341806,0.334068032435509,0.291691300930187,0,0.38973784,0.0816227,TRUE,0.393678081494864,0.0764729401631295,0.397371701666222,0.076773125432698
