"","X.2","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"7752",7752,7752,7751,7752,0.38091863039881,0.809325758134946,0.380404996452853,0.286715372465551,0.670533218886703,1.59367507341537,0,0.1900737,1.4182755,TRUE,-0.035265773371324,1.48603744231852,-0.0142733613346899,1.45289689886312
"7753",7753,7753,7752,7753,0.618548625148833,0.471056109294295,0.259622536366805,0.0558705013245344,0.678317548939958,-0.893244579110743,0,-0.71446514,1.0387676,TRUE,0.0007954994744737,1.1781175459558,-0.00958838581049781,1.17482545439684
"7754",7754,7754,7753,7754,0.344229546142742,0.605740203987807,0.554775896947831,0.889543687226251,0.333966862177476,-2.0989300903298,1,-1.277671,1.8382481,FALSE,-0.00109807973768068,1.89913796151939,0.0162428222905376,1.86239501064285
"7755",7755,7755,7754,7755,0.705010259989649,0.330989750800654,0.827854270813987,0.728294814238325,0.00815807841718197,1.35471739396891,1,0.18803558,1.6375686,FALSE,0.00962316179663397,1.66630057383059,-0.00655076847359414,1.7296531767738
"7756",7756,7756,7755,7756,0.662456187186763,0.290793750667945,0.451016142498702,0.835465013980865,0.929303843062371,-0.432656558531728,0,-0.17788532,2.1660545,TRUE,0.0698108532760506,2.42896414108749,0.0583310814691951,2.471594991227
"7757",7757,7757,7756,7757,0.209871885133907,0.70065877889283,0.495423578424379,0.788485487224534,0.759042558493093,-1.46819415249898,1,-1.1725434,1.9428718,FALSE,0.0262779139745858,2.14885242610537,0.0325441486425082,2.1282483655371
"7758",7758,7758,7757,7758,0.0940276572946459,0.912709936732426,0.538364848122001,0.994001154322177,0.595064281020314,2.96567715245394,1,0.3705903,2.1247056,FALSE,0.0281885898055361,2.31017521115559,0.0233051881875025,2.26910193566129
"7759",7759,7759,7758,7759,0.335737157613039,0.504199187736958,0.787600888870656,0.551435668487102,0.669123501516879,-1.11924035471517,0,0.4290627,1.8984891,TRUE,0.00555092049335721,2.13010781297444,0.0214148439261049,2.0973348792376
"7760",7760,7760,7759,7760,0.394481769064441,0.546912446385249,0.0131081712897867,0.415896127931774,0.000117840943858027,0.0285625954891197,0,0.2539708,0.47977084,TRUE,-0.0353852799903956,0.767130191768764,-0.0215185845977784,0.804876688325189
"7761",7761,7761,7760,7761,0.949873190140352,0.184305734699592,0.868591694859788,0.387776155024767,0.670571430120617,-1.16256144623663,0,-0.2849237,2.082486,TRUE,0.0117898196699043,2.23051351345984,0.0119762268102761,2.20879554140078
"7762",7762,7762,7761,7762,0.865992337698117,0.602930089225993,0.935211702948436,0.045968423364684,0.0855667281430215,2.09946981817652,1,-0.96451604,1.3426152,FALSE,-0.0541225040458305,1.31684777663176,-0.0682496577180189,1.3748642142419
"7763",7763,7763,7762,7763,0.000858057057484984,0.0286379673052579,0.931459718151018,0.955894503975287,0.962633001850918,-1.88769037553361,0,-0.8101901,2.350274,TRUE,0.126665302294787,2.87106958375633,0.107426896739329,3.01409922923708
"7764",7764,7764,7763,7764,0.278982667718083,0.203823029063642,0.404906784882769,0.529157225275412,0.165211781859398,1.07475148241157,1,-0.3658093,1.0104102,FALSE,0.00525651433865294,1.13451996790586,0.0204514848110161,1.12646196296369
"7765",7765,7765,7764,7765,0.268298250390217,0.453447633190081,0.584858989575878,0.241511950735003,0.834767592139542,-0.112404775951071,0,-0.8149015,1.6300057,TRUE,0.0117293676782681,1.63224598129689,0.0212455766219517,1.63155187700997
"7766",7766,7766,7765,7766,0.435636743437499,0.589162850286812,0.746428908780217,0.518234400777146,0.224835133878514,3.52705097771819,0,0.81172705,1.5554857,TRUE,-0.0286668808149488,1.60848097981742,-0.0147358312129511,1.59533945696382
"7767",7767,7767,7766,7767,0.906032267725095,0.2597770919092,0.817150638904423,0.930695528630167,0.18155465577729,-0.839063188484983,0,-0.26441672,2.0442045,TRUE,0.0180270116780052,2.2100506661756,0.0121868267550387,2.2481173883528
"7768",7768,7768,7767,7768,0.270855534356087,0.613542140927166,0.949725423008204,0.68438442540355,0.513465613126755,-0.374090010821458,1,-0.93235576,2.0745997,FALSE,0.000584164354912761,2.34138622574634,0.0131797652499141,2.30960220053484
"7769",7769,7769,7768,7769,0.967718417290598,0.895291247405112,0.83199972496368,0.00538551132194698,0.215934399981052,-1.78803189592531,0,0.032713868,1.3955787,TRUE,-0.0914502921111739,1.42928098965881,-0.0881334941156454,1.45652212546188
"7770",7770,7770,7769,7770,0.611360854003578,0.49572498886846,0.0819930008146912,0.712018878897652,0.524474748643115,0.279369792398019,0,0.63169765,1.4039453,TRUE,0.0266375905364319,1.46375234836019,0.0190369198996651,1.44614003720846
"7771",7771,7771,7770,7771,0.0969784439075738,0.980479404330254,0.724585574585944,0.375507829943672,0.862290654098615,0.28379311784077,0,0.118491985,1.9839694,TRUE,0.000437705434107891,2.04382829255581,-0.00376278901443998,2.05746590826159
"7772",7772,7772,7771,7772,0.275692792143673,0.397091169143096,0.631784203462303,0.80783071834594,0.111825147643685,-0.102332039689671,0,0.8733095,1.5083758,TRUE,0.00561608896407071,1.53130337285686,0.01687951887464,1.54878616505811
"7773",7773,7773,7772,7773,0.796442077960819,0.723105878103524,0.584959944244474,0.897214490687475,0.389642145251855,-0.926551320600488,1,0.9550594,2.1166806,FALSE,0.0061423983440326,2.30154476874135,-0.00654664385793131,2.24901763039183
"7774",7774,7774,7773,7774,0.011823394568637,0.607685366645455,0.856738133821636,0.857030865270644,0.701126505155116,0.996472233638918,0,-1.2708647,2.1956687,TRUE,0.0714517442798972,2.53310480840517,0.0444409499513038,2.54030447895516
"7775",7775,7775,7774,7775,0.423935499275103,0.634346161969006,0.0157643517013639,0.0625860365107656,0.19700487353839,-0.0373400414964978,0,-0.099306546,0.41335467,TRUE,-0.0519501935439334,0.719585361090465,-0.0382984374015186,0.742306879383391
"7776",7776,7776,7775,7776,0.731713418615982,0.402829215396196,0.365174845792353,0.692307882010937,0.269210004014894,-0.350573531242712,0,0.5246675,1.4060551,TRUE,0.0204757237071792,1.52100586423113,0.00362583531336579,1.49416896917269
"7777",7777,7777,7776,7777,0.686899273889139,0.243998719844967,0.142705461941659,0.684985399711877,0.614649148425087,-1.31261189366442,0,0.84793544,1.4330868,TRUE,0.0493555199463152,1.547144025257,0.0378478767469997,1.5268179018646
"7778",7778,7778,7777,7778,0.302779046585783,0.0577357134316117,0.336314178537577,0.813614972634241,0.0678074934985489,0.290288924714566,0,-0.94399405,1.0172479,TRUE,0.0190738994654698,1.17152389078808,0.0417744123758106,1.19475593687006
"7779",7779,7779,7778,7779,0.178436636226252,0.889054863480851,0.0900598177686334,0.625021076761186,0.51139942673035,0.6468638863668,0,0.6569669,1.2824439,TRUE,-0.00673322851498121,1.32705798754113,0.000469837755172196,1.30614115957654
"7780",7780,7780,7779,7780,0.692092742305249,0.268884093966335,0.626474518328905,0.198094953317195,0.230180602287874,-0.183623782503636,0,-0.6816238,1.1441213,TRUE,-0.0029326907495077,1.23881053094472,-0.0172983204787119,1.22776292108905
"7781",7781,7781,7780,7781,0.718164218589664,0.914422261761501,0.311994669493288,0.311639997409657,0.639167887158692,1.17028169258682,0,0.39271006,1.4709076,TRUE,-0.0264554166789072,1.56947740401922,-0.0346887245037608,1.53276110232547
"7782",7782,7782,7781,7782,0.580818241694942,0.818403243785724,0.449729823041707,0.894892476499081,0.0465551055967808,-3.13789768739697,0,-1.1294789,1.5871137,TRUE,-0.0238450044791386,1.5769299929788,-0.0232541117000961,1.61489741554097
"7783",7783,7783,7782,7783,0.0626498113851994,0.176996470661834,0.352503620786592,0.852032567607239,0.0892929343972355,-1.03301930112038,1,-0.8856964,0.9937774,FALSE,0.0608856338423155,1.18228288526668,0.0452360246795662,1.20275524186365
"7784",7784,7784,7783,7784,0.765418561641127,0.594419289845973,0.936347261071205,0.504010404925793,0.516297586960718,1.69102108773759,0,-1.1699398,2.0752506,TRUE,0.00212746000819034,2.35015881788747,-0.0141706377295783,2.30891803755241
"7785",7785,7785,7784,7785,0.434443312464282,0.842125829076394,0.360756336711347,0.0919138353783637,0.691394106252119,-0.701991500042841,0,-0.82756597,1.274049,TRUE,-0.0476331354857989,1.32132680210499,-0.0284395481194897,1.30967527091495
"7786",7786,7786,7785,7786,0.129961939994246,0.145507040666416,0.104637974873185,0.249111815122887,0.451757854782045,-0.668769276657825,1,-0.103023484,0.6233854,FALSE,0.0365417677481836,0.89611690044832,0.0331980123607918,0.883092623867986
"7787",7787,7787,7786,7787,0.926660337252542,0.502650258596987,0.360544370254502,0.800179166952148,0.750000023283064,0.815838386079735,0,0.4297453,2.0647762,TRUE,0.0279070775336733,2.28073326884265,0.0213730197719414,2.26395574155801
"7788",7788,7788,7787,7788,0.141246615210548,0.814541638363153,0.684045326663181,0.819333775201812,0.123625824926421,2.20041095198129,0,0.079272725,1.6659641,TRUE,-0.00630382229665118,1.65830936277648,-0.00834269571566531,1.67952976560141
"7789",7789,7789,7788,7789,0.224911567522213,0.461859945207834,0.350049091270193,0.0900198339950293,0.0827010758221149,0.0564320196400981,0,0.055954777,0.43038678,TRUE,-0.0284436113725644,0.791672884422555,-0.0256111728597703,0.809299836758759
"7790",7790,7790,7789,7790,0.236429603770375,0.3308735715691,0.243881571339443,0.18886645254679,0.979217091342434,-1.4225362070453,1,0.058565594,1.3034983,FALSE,0.0334651733609905,1.30325599728931,0.0397022006911792,1.34453673285138
"7791",7791,7791,7790,7791,0.168869714485481,0.878721228567883,0.801217747153714,0.788876013131812,0.0276263449341059,-0.980363018810194,0,0.16275534,1.6773614,TRUE,-0.0262642153039529,1.64828581306922,-0.0222665212708503,1.70684973052187
"7792",7792,7792,7791,7792,0.438761530211195,0.87071278039366,0.0570874931290746,0.956654043635353,0.325201327912509,-1.18136233497477,0,-1.1543514,1.4847308,TRUE,-0.0211351209509951,1.48524966287572,0.000674423584367298,1.49885468958073
"7793",7793,7793,7792,7793,0.0667500186245888,0.0278922806028277,0.238371830433607,0.483512392034754,0.641501581063494,1.15227012045078,0,0.34791443,1.120288,TRUE,0.0755226056441801,1.23116460694167,0.0668787754518837,1.20445207367988
"7794",7794,7794,7793,7794,0.172647901577875,0.583221577573568,0.209251681575552,0.895874207606539,0.634625665144995,-3.65491230161861,1,0.05420146,1.656363,FALSE,0.0452559675885865,1.72373276795855,0.0445409346400463,1.7101020739701
"7795",7795,7795,7794,7795,0.68732483079657,0.832902056863531,0.411876904778183,0.853123138891533,0.552253541070968,-0.777129625296421,0,0.9929484,2.0592985,TRUE,0.0055215416940017,2.19255781923673,-0.00253783730121657,2.13562815990855
"7796",7796,7796,7795,7796,0.89504170534201,0.0429733588825911,0.693521925015375,0.279387424234301,0.175208034925163,-0.400810034709151,0,-1.0289214,1.2422733,TRUE,-0.00637690594442152,1.32513481222114,-0.00721681552896326,1.32415641736859
"7797",7797,7797,7796,7797,0.156743594212458,0.483701848657802,0.19496021955274,0.294567849254236,0.0368322948925197,0.556317786350929,1,0.35572875,0.39716288,FALSE,-0.00709003570605129,0.777725107873666,-0.0142083539670533,0.799653484901372
"7798",7798,7798,7797,7798,0.786757884547114,0.889802244026214,0.0304241015110165,0.752250128658488,0.591423784848303,-1.32101059442302,0,-0.83343077,1.6316628,TRUE,-0.00254920298231965,1.66363095040692,-0.0106547017442723,1.66074326242967
"7799",7799,7799,7798,7799,0.471689353697002,0.263116756919771,0.126832588110119,0.713093113852665,0.211400208761916,-0.409832975666595,1,-0.14567909,1.051637,FALSE,0.011329153582913,1.14302295134952,0.0241321928894255,1.15093392628092
"7800",7800,7800,7799,7800,0.383141743950546,0.490582959493622,0.078069465700537,0.94514356739819,0.192759252386168,0.640362251438229,0,0.86159694,1.2382253,TRUE,0.00676168182092522,1.26259259636083,0.0230443030950257,1.29407606141955
"7801",7801,7801,7800,7801,0.584022249793634,0.884917784482241,0.336961270542815,0.386384255252779,0.660227698972449,3.14971971827747,0,0.29322502,1.533301,TRUE,-0.0250610381132479,1.63044525705297,-0.0222115232750916,1.59123340840053
"7802",7802,7802,7801,7802,0.490730041172355,0.476320335641503,0.0588163116481155,0.855818801792338,0.0429297119844705,0.188048998016818,0,0.9000257,1.0454127,TRUE,-0.000272922978432274,1.0813332798072,0.00687467964900338,1.13305766592125
"7803",7803,7803,7802,7803,0.197073963237926,0.716796521563083,0.893320220056921,0.348994445754215,0.113450267584994,-1.39732246739185,0,-0.91144407,1.3796664,TRUE,-0.0350407685265564,1.39062997388026,-0.0322002942073021,1.41929145574396
"7804",7804,7804,7803,7804,0.568184818373993,0.206818291917443,0.819151463219896,0.0131817315705121,0.283671168377623,-0.654011315266556,0,0.5108541,1.2403527,TRUE,-0.01724940556712,1.21735555904205,-0.0171812963552415,1.22647829154525
"7805",7805,7805,7804,7805,0.632249217713252,0.72895846539177,0.917926104972139,0.661316638579592,0.974081536289304,-0.584600502189618,1,1.084737,2.5217035,FALSE,0.0230720578349993,3.15180072687863,0.015150866339074,3.27206349704588
"7806",7806,7806,7805,7806,0.296738734468818,0.142241043969989,0.723428541095927,0.377433702815324,0.698485627304763,0.202691763769779,0,-0.94416964,1.7091798,TRUE,0.0227350020778642,1.7440731220827,0.0423087219471888,1.7162196836396
"7807",7807,7807,7806,7807,0.00296454690396786,0.170206689042971,0.928567052586004,0.445761740673333,0.339884874410927,-0.792748364366429,0,-0.338205,1.4511255,TRUE,0.0584379922463368,1.55965013923065,0.0336554142052871,1.54160765676582
"7808",7808,7808,7807,7808,0.255132048623636,0.47142404736951,0.837514749029651,0.148334382334724,0.640393847133964,0.974760438699669,0,-0.6103159,1.6433353,TRUE,-0.00636566504944571,1.6207541974104,0.00213235511613343,1.6117161997088
"7809",7809,7809,7808,7809,0.797166813164949,0.303080872399732,0.212356093339622,0.946441318374127,0.840892192209139,-0.322292592087517,0,0.34531507,2.067431,TRUE,0.0701817523220981,2.18892964868382,0.0558359612942627,2.23387685466478
"7810",7810,7810,7809,7810,0.50542166037485,0.407008450943977,0.569447424262762,0.151106917997822,0.972374481614679,0.395159564991497,1,-0.08168962,1.7408098,FALSE,0.0137991440644735,1.7022358565845,0.0182868978728702,1.74424800091902
"7811",7811,7811,7810,7811,0.386314228409901,0.22340351389721,0.845218425150961,0.713908589677885,0.0687572043389082,-0.0210277416793379,0,0.7563554,1.5818788,TRUE,-0.00303583724415105,1.58740251290278,0.016013291862098,1.63198002893831
"7812",7812,7812,7811,7812,0.885830997023731,0.386191661236808,0.0934769343584776,0.856066532665864,0.494480672990903,-0.43306291348082,0,-1.1536126,1.5804654,TRUE,0.0324458240978731,1.66060488653306,0.023124448994133,1.64779942317904
"7813",7813,7813,7812,7813,0.907040931750089,0.809116722550243,0.381296927109361,0.956042538164183,0.853069746633992,0.9464707251561,0,-0.5504843,2.3807414,TRUE,0.0164791121013893,2.77425916598979,0.0135303266437384,2.8125746714265
"7814",7814,7814,7813,7814,0.523739502299577,0.959894640138373,0.793743175221607,0.65537308389321,0.164312282111496,-1.60709926945097,0,-1.167389,1.8302428,TRUE,-0.0555225508107217,1.86196459478977,-0.0418052059071481,1.87498321924072
"7815",7815,7815,7814,7815,0.26431857724674,0.531899797962978,0.273383261170238,0.194563242141157,0.10297437873669,0.199750899801847,0,0.143527,0.46304536,TRUE,-0.0327522963544274,0.836575818203111,-0.0246266630228122,0.850002081999717
"7816",7816,7816,7815,7816,0.736705722520128,0.699908333597705,0.867902846308425,0.280682396376505,0.441878569778055,0.298026638017626,0,0.46040472,1.7705444,TRUE,-0.0218934681734944,1.88911254819572,-0.0370487491901737,1.85484496062611
"7817",7817,7817,7816,7817,0.600993669126183,0.885830886662006,0.0558318954426795,0.19659211137332,0.907177670160308,0.623443227721753,1,0.31346402,1.3064439,FALSE,-0.0168099161068527,1.32279763366329,-0.0174801860535014,1.37199357665304
"7818",7818,7818,7817,7818,0.306201596278697,0.204402868868783,0.924193252343684,0.408245356753469,0.66869604610838,0.241244665220466,0,0.053337194,1.9493307,TRUE,0.0172540100528628,1.99395193962328,0.035579891769112,1.97998953711009
"7819",7819,7819,7818,7819,0.0432006178889424,0.594477733364329,0.939360809279606,0.422560857608914,0.136232757009566,-1.77766385949508,0,-0.82694405,1.3673823,TRUE,0.0118774338596217,1.43837125679529,-0.0122014789347491,1.46476711818766
"7820",7820,7820,7819,7820,0.0145122120156884,0.147975080413744,0.144338360289112,0.0569009524770081,0.133418234298006,-0.659539649199521,0,-0.014831267,0.33726323,TRUE,0.033072266713066,0.628697068242332,0.00865173805416633,0.647297465750682
"7821",7821,7821,7820,7821,0.132809767033905,0.846539878752083,0.680821646703407,0.41598548530601,0.278213263489306,0.603298714716207,0,-0.62914264,1.3732562,TRUE,-0.0220678596732159,1.45949747737851,-0.0246415793367403,1.4311392816008
"7822",7822,7822,7821,7822,0.510845333803445,0.687472125748172,0.713110059732571,0.667849214049056,0.840364600764588,0.430758325821229,0,-0.4501169,2.1668205,TRUE,0.0102157252196046,2.55034767773358,0.0177386252181618,2.56225126202642
"7823",7823,7823,7822,7823,0.396085778949782,0.61329092644155,0.789054058725014,0.571332991821691,0.716684356797487,-2.55632255411486,0,-0.6367842,1.9906566,TRUE,-0.0022431366590063,2.2806939033353,0.0146975781735341,2.25897376549863
"7824",7824,7824,7823,7824,0.752343511907384,0.888369547203183,0.597664828179404,0.473590248264372,0.813189973356202,-0.298611010927134,0,-0.4849209,2.043612,TRUE,-0.00817189974090242,2.28949961932733,-0.0179006420170479,2.27152767529066
