"","X.2","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"5391",5391,5391,5390,5391,0.0671482684556395,0.809336034813896,0.522758788429201,0.936182950856164,0.581193827325478,-0.742042972894091,1,0.93583035,1.7878906,FALSE,0.00609123830643731,2.03807933192602,0.0233087381909129,2.00771932856595
"5392",5392,5392,5391,5392,0.723423684714362,0.293014573631808,0.567222877172753,0.365217476384714,0.82887369999662,-0.910127830814788,1,1.1811419,1.6218294,FALSE,0.0319071503069136,1.84553160706439,-0.00101424043547316,1.81893996680495
"5393",5393,5393,5392,5393,0.36380702839233,0.552607192890719,0.15147689380683,0.919465442188084,0.301767508964986,0.594897067181788,0,0.03483022,1.3117117,TRUE,0.00322439593668374,1.46981363128355,0.0195271739235201,1.48229048191698
"5394",5394,5394,5393,5394,0.33301303605549,0.699929779861122,0.476738118333742,0.596782482462004,0.58418406220153,0.113839895490405,1,-0.29022384,1.4495534,FALSE,0.00355947121169065,1.69567270223795,0.00664455841212048,1.66972990207513
"5395",5395,5395,5394,5395,0.657193432562053,0.295854415278882,0.421995788579807,0.242861875100061,0.486921536037698,-2.68616627905142,0,0.16700667,1.0858437,TRUE,0.0199393461635275,1.30570562938572,-0.00311104534582391,1.28615433350317
"5396",5396,5396,5395,5396,0.687950008315966,0.205012097256258,0.838944929419085,0.855754803633317,0.636179105378687,0.0249054153962258,0,-0.65749574,2.2372708,TRUE,0.0143308239260688,2.58003343307036,0.0335897992466124,2.59817536956374
"5397",5397,5397,5396,5397,0.982722550164908,0.800917596323416,0.373125777114183,0.466447134036571,0.649921129923314,-0.564726576941532,0,-0.6574516,1.5927527,TRUE,0.0117424608960298,1.8167743992239,-0.0133560381504922,1.79335358030075
"5398",5398,5398,5397,5398,0.0129618528299034,0.277113036252558,0.471095534740016,0.0404715130571276,0.465751879150048,1.12786334751093,0,0.3296966,0.8481856,TRUE,-0.0405808556211851,0.982653967146564,-0.00158975779566892,0.967398307705123
"5399",5399,5399,5398,5399,0.274141575209796,0.578735282644629,0.6856774026528,0.409198272973299,0.278633027337492,1.11149474727037,0,0.60015583,1.269146,TRUE,0.0449098593208566,1.39955277428786,0.0137104048202275,1.39078105079701
"5400",5400,5400,5399,5400,0.264107313239947,0.744821099797264,0.0839727472048253,0.142037029145285,0.0108392969705164,0.39961862141479,0,-0.062058322,0.43019062,TRUE,-0.0153761154092654,0.729350506021935,-0.013132353256043,0.743700853734336
"5401",5401,5401,5400,5401,0.331140789669007,0.32269446994178,0.336649150587618,0.546295001870021,0.437065513338894,1.04842482980427,0,1.1424477,1.2112063,TRUE,0.0190419990570685,1.35502274438719,0.0118075924868884,1.33914040770242
"5402",5402,5402,5401,5402,0.776248631533235,0.205729835433885,0.810186763759702,0.231875888304785,0.594809575704858,1.46483746595606,0,1.1546991,1.5306641,TRUE,0.0264662880281355,1.70426037727665,0.0058337198082715,1.71183813939356
"5403",5403,5403,5402,5403,0.250657425029203,0.127903742482886,0.778624153696001,0.545245666056871,0.0986179439350963,1.42652716154877,0,0.6911851,1.2622908,TRUE,0.0433448275169318,1.39031674631622,0.0359123527432519,1.3923493319533
"5404",5404,5404,5403,5404,0.0408096814062446,0.577971634222195,0.800672414479777,0.937630864791572,0.274707380915061,-1.1158219949122,0,-0.34974933,1.7433401,TRUE,0.025555949109881,1.95098693778108,0.0424618676682043,1.95892076199025
"5405",5405,5405,5404,5405,0.0342363477684557,0.221015601186082,0.961505033774301,0.00985726690851152,0.771649467991665,-0.560265270972361,0,0.42694557,1.4239492,TRUE,-0.0449782201418474,1.42288505455198,0.00609978758642286,1.45053871204952
"5406",5406,5406,5405,5406,0.118595546111465,0.47585691860877,0.0403374605812132,0.100976758636534,0.683540364727378,0.559078129757303,1,0.4653237,0.65582454,FALSE,-0.0382963153937398,0.900118274861524,-0.0209670340104348,0.923201990314927
"5407",5407,5407,5406,5407,0.892675158102065,0.264976206468418,0.978850743500516,0.0940992850810289,0.923286657547578,-4.44489959935741,0,-0.7262385,1.9918609,TRUE,-0.0236623100990005,2.05633589517659,-0.00426904785248952,2.10000840026763
"5408",5408,5408,5407,5408,0.220429341774434,0.420179796405137,0.57499729283154,0.628357392270118,0.0113187676761299,1.83038016070092,0,0.742391,1.2314082,TRUE,0.0217022789331548,1.29882385703634,0.029211300753001,1.28151926893759
"5409",5409,5409,5408,5409,0.533314685802907,0.553073610179126,0.979914259864017,0.12803384824656,0.312754490412772,-2.28646844710457,1,-1.0065247,1.3406714,FALSE,-0.000874291103645379,1.45257054507419,0.0067034272406527,1.48484251052524
"5410",5410,5410,5409,5410,0.482556720031425,0.640978631330654,0.687364928424358,0.355616938322783,0.991401210660115,-0.241607470990379,0,-1.0835838,1.8664646,TRUE,0.0261081187114229,2.04720171288503,-0.00593669945956016,2.03373868083078
"5411",5411,5411,5410,5411,0.0384407206438482,0.518746936693788,0.344174951082096,0.689163475297391,0.464163762051612,0.95435515951617,0,0.9259722,1.3032653,TRUE,0.000962191421943616,1.42725539736887,0.0168273357882683,1.4102062230757
"5412",5412,5412,5411,5412,0.749772148439661,0.300458303885534,0.895051072817296,0.720479750540107,0.623238953063264,1.57227554463602,0,-0.47562885,2.1951845,TRUE,0.0091050925558366,2.47189067610931,0.0267339229788668,2.50365655703574
"5413",5413,5413,5412,5413,0.491490485845134,0.347443923354149,0.975818940903991,0.319903134135529,0.535249252570793,2.83955626969189,0,0.78176177,1.6219373,TRUE,0.0470592425724442,1.77776719496084,0.0157057615029362,1.81537585846066
"5414",5414,5414,5413,5414,0.285105128539726,0.865183612797409,0.325619408162311,0.956996301189065,0.775248602731153,0.928950682339097,0,0.119110115,1.861127,TRUE,-0.00502316806023002,2.15940112208184,0.011058813418908,2.13651575883377
"5415",5415,5415,5414,5415,0.648948719492182,0.332830213475972,0.955118827754632,0.243841917719692,0.286445025121793,-1.37253178470989,0,-0.7896067,1.3545758,TRUE,0.038086494382887,1.54238436628456,0.0149518024418261,1.57224037085489
"5416",5416,5416,5415,5416,0.661471497034654,0.718323564389721,0.297857154626399,0.367575496667996,0.236784586217254,0.111834436534345,0,0.39232546,0.9702037,TRUE,0.0281606272929092,1.20846553273361,-0.00607903969766332,1.19866987414545
"5417",5417,5417,5416,5417,0.0889749985653907,0.329466780880466,0.342824504245073,0.141584462951869,0.102992885513231,0.673839494514648,1,0.18761584,0.4742018,FALSE,0.000523364715219437,0.834030378717082,0.00385032509855106,0.824431132555778
"5418",5418,5418,5417,5418,0.653394402004778,0.954090201528743,0.364538056543097,0.453065401408821,0.456197110936046,0.585555851978009,0,0.24243045,1.2657663,TRUE,0.017108906146149,1.51431758851238,-0.00987930214459327,1.49588905636386
"5419",5419,5419,5418,5419,0.0833153068087995,0.858557143015787,0.965924417134374,0.14456745935604,0.531765139661729,1.0286641241048,0,-0.6213156,1.4558694,TRUE,-0.00208391307723029,1.48673943148393,0.00160123926834159,1.51797395937025
"5420",5420,5420,5419,5420,0.732662396272644,0.694178773555905,0.554444401990622,0.157078189775348,0.922030066372827,-0.645490691241918,0,0.1603365,1.6124688,TRUE,-0.0199068606046338,1.74724067153147,-0.0211149686069328,1.72250672114658
"5421",5421,5421,5420,5421,0.994428434409201,0.603437450248748,0.696167556801811,0.743359857238829,0.789427759125829,-0.683855352933471,0,0.42490816,2.4450965,TRUE,-0.00926251440236796,2.72747370492001,0.00918056188545996,2.7115898719444
"5422",5422,5422,5421,5422,0.731615313328803,0.00520716304890811,0.0137127465568483,0.356543078320101,0.805159826297313,-0.420940053538584,0,0.4481622,1.0493566,TRUE,0.0233006251950094,1.24253108285745,-0.0101293195125323,1.27866757532362
"5423",5423,5423,5422,5423,0.25923884101212,0.170828440692276,0.319208431756124,0.250506927259266,0.849938524421304,1.11866094011711,0,1.0430281,1.1572462,TRUE,0.0180830107298447,1.31361464702388,-0.00479609782957416,1.29909781768629
"5424",5424,5424,5423,5424,0.812080528121442,0.675388379953802,0.162897013826296,0.871799107640982,0.625807682517916,-4.33632571316731,1,-0.29962802,1.7228215,FALSE,-0.0142642897830608,1.92104537842323,0.00341438541253044,1.93408996009545
"5425",5425,5425,5424,5425,0.684770001564175,0.982911790721118,0.0924727611709386,0.427178629441187,0.180147465318441,0.308348521195408,1,0.32975355,0.88025737,FALSE,0.0168149749460629,1.09466149436297,-0.0144515349027606,1.11489800035813
"5426",5426,5426,5425,5426,0.488702503032982,0.407800034852698,0.97413602261804,0.866283887298778,0.39131117449142,-3.28259929918733,0,-1.1083267,2.054622,TRUE,0.0214325605931378,2.36817603829056,0.0403687609914177,2.41807753616298
"5427",5427,5427,5426,5427,0.507422267459333,0.565827090293169,0.948410718236119,0.202825140673667,0.164864180376753,-2.29480778459565,0,-0.7682127,1.2938966,TRUE,0.0262026872141081,1.38862750099179,0.0118327105885232,1.41527237673678
"5428",5428,5428,5427,5428,0.924655496608466,0.825529754860327,0.31474178400822,0.0567070750985295,0.135964409681037,-0.0423941823942573,0,0.52029663,0.7671009,TRUE,-0.0528927330419531,1.02929666837651,-0.0226234899256989,1.02017744225276
"5429",5429,5429,5428,5429,0.173628520686179,0.770556907868013,0.42764578666538,0.988585642073303,0.628437425941229,5.06651435353554,1,1.5424631,1.8386747,FALSE,0.00662694142859736,2.0966983727646,0.0215370965339514,2.06563069232889
"5430",5430,5430,5429,5430,0.063613940961659,0.421273987041786,0.0675698488485068,0.656886335927993,0.355103739071637,-0.0876944232034704,0,-0.8059743,0.94730794,TRUE,-0.000220156119176018,1.0950796858908,0.0116134763851166,1.11832809083909
"5431",5431,5431,5430,5431,0.25701168156229,0.426999273244292,0.247676145285368,0.39372604014352,0.579309895634651,-0.389405935957212,0,0.78738105,1.0804099,TRUE,0.0306481392043495,1.23244120570389,-0.00130404536857812,1.22710066431855
"5432",5432,5432,5431,5432,0.448732863180339,0.167783875949681,0.146828039549291,0.152822683099657,0.728204641956836,-0.654386487806328,0,0.15168875,0.8969233,TRUE,-0.0138452318687248,1.08707427808291,-0.0137821479787421,1.09627063857239
"5433",5433,5433,5432,5433,0.890213870443404,0.770844375016168,0.00571660581044853,0.858855268685147,0.851287073921412,-1.56339051943092,0,-0.8947983,1.8289382,TRUE,-0.027070470302794,1.96151415333984,-0.00890657314964997,2.02344252790819
"5434",5434,5434,5433,5434,0.882417839486152,0.867832826450467,0.541204088600352,0.852571736089885,0.212408878607675,-3.20201938556445,1,-1.0139904,1.7739655,FALSE,-0.00191814078348493,2.02483552366319,0.0158277104843143,1.99658465704698
"5435",5435,5435,5434,5435,0.796371519798413,0.415850906865671,0.997684497619048,0.404512280598283,0.767879522172734,-2.18315167408397,0,-0.18753648,2.17663,TRUE,0.0417125244521425,2.3226321997985,0.010244172776969,2.37672050963729
"5436",5436,5436,5435,5436,0.793306012870744,0.770091672195122,0.00150198373012245,0.430403430946171,0.253532269736752,0.0822191757877377,1,0.83693284,0.86183304,FALSE,0.0162972141326305,1.07478134083878,-0.0148233975339689,1.1099807054524
"5437",5437,5437,5436,5437,0.559608611976728,0.649449961259961,0.927001386415213,0.130390566773713,0.921142728533596,-1.72495852390204,0,-1.1001215,1.8551286,TRUE,-0.0164771157529625,1.95056173277392,-0.00863648973490085,1.98297930204506
"5438",5438,5438,5437,5438,0.101290582213551,0.680659250123426,0.572312701493502,0.707471760222688,0.397396954474971,0.404246716084488,0,-0.8182385,1.4414811,TRUE,0.0035175477129589,1.64188553061106,0.0208676576179354,1.6198010969665
"5439",5439,5439,5438,5439,0.928025316214189,0.638536700978875,0.437852548668161,0.192112195072696,0.20556593243964,-0.500261216051669,0,-0.53621763,0.9530222,TRUE,0.00239829036333791,1.23077430152099,-0.0105525372438542,1.21307210610446
"5440",5440,5440,5439,5440,0.903728823410347,0.825292403111234,0.374704002169892,0.0561336483806372,0.244095071218908,-0.847812779082865,0,-0.15819311,0.87503546,TRUE,-0.0535241205746966,1.1198556892054,-0.0227392057495384,1.10609631703725
"5441",5441,5441,5440,5441,0.657459193607792,0.608211357379332,0.521492675179616,0.961091292556375,0.269330166978762,-0.638484580082535,0,0.79784596,1.7743872,TRUE,0.0130748688184477,2.03255877676236,0.0274292923960347,2.00237787098301
"5442",5442,5442,5441,5442,0.975984886987135,0.87493297085166,0.3372660104651,0.399277370655909,0.668214164441451,-1.71812599843261,0,-0.21005678,1.513729,TRUE,0.0138616287188055,1.72637528569581,-0.0191493504660318,1.70744529476775
"5443",5443,5443,5442,5443,0.947813348611817,0.209970275172964,0.210999666713178,0.485322047490627,0.714738175272942,1.03399858277423,0,0.65492356,1.3792112,TRUE,0.016715934244335,1.60291089520337,-0.00465027562073537,1.60211870581759
"5444",5444,5444,5443,5444,0.342598147457466,0.16029960475862,0.863515666918829,0.620912683662027,0.158758774632588,1.31851460949785,0,-0.27027452,1.4070259,TRUE,0.0317979237678174,1.60751224778739,0.038528751372916,1.62330921224573
"5445",5445,5445,5444,5445,0.0792919169180095,0.669384398730472,0.884896159172058,0.595396742690355,0.833173588383943,-0.893563807064781,0,0.3158052,1.9418806,TRUE,0.0129329190756665,2.18481729944324,0.0171700304794155,2.21144872895858
"5446",5446,5446,5445,5446,0.851361227920279,0.281532287830487,0.930330426897854,0.719302191631868,0.458806920330971,1.79014834250526,1,-0.58116436,2.1140213,FALSE,0.0128875672654821,2.3723416920402,0.0299432414803371,2.41149996677849
"5447",5447,5447,5446,5447,0.191189932404086,0.0293727815151215,0.701600746484473,0.9175537340343,0.965659163659438,1.76391665261983,0,1.127708,2.0464678,TRUE,0.01749058035644,2.55877953592341,0.036232637869575,2.54196633414749
"5448",5448,5448,5447,5448,0.573919719550759,0.91231418796815,0.947701518423855,0.831999930785969,0.255882649915293,-2.95949840061102,0,-0.6700909,2.1031966,TRUE,0.00899373751780041,2.29562809167189,0.028358034594521,2.34008145679569
"5449",5449,5449,5448,5449,0.569145390996709,0.382312738569453,0.482405230170116,0.0390346974600106,0.905842716805637,-1.47908730550359,0,-1.1227367,1.2546345,TRUE,-0.0579289787684579,1.43581565835143,-0.0188602400302035,1.41329070065574
"5450",5450,5450,5449,5450,0.917514326050878,0.259150329977274,0.352712459862232,0.0423650448210537,0.268183273728937,2.06332949745044,0,1.0170791,0.76770514,TRUE,-0.047708979462363,1.05430310998064,-0.0118815705784448,1.04149200992193
"5451",5451,5451,5450,5451,0.153758205939084,0.617682792246342,0.250054243486375,0.712981182616204,0.803751746891066,1.35312457657709,0,-0.8631263,1.441165,TRUE,-0.012937918068079,1.68040329565905,0.00515675028362008,1.6726911163601
"5452",5452,5452,5451,5452,0.628886478021741,0.724590412108228,0.263576282188296,0.859827731968835,0.0796868950128555,-0.391944330105084,0,-1.206791,1.2610538,TRUE,-0.000362460619202595,1.49104875271672,0.0171873998398352,1.48345173533392
"5453",5453,5453,5452,5453,0.0337370482739061,0.419586401898414,0.534313801210374,0.174856167053804,0.3131348262541,0.702939305106724,0,-0.27497137,0.9267054,TRUE,0.0113013939088257,1.04854139879542,0.00534739639700611,1.03314117021954
"5454",5454,5454,5453,5454,0.744582443032414,0.741505986312404,0.651679830159992,0.446975597413257,0.842292760964483,-0.945562668875284,0,-0.395648,1.9790145,TRUE,0.0213818791829315,2.14513642919148,-0.00571928270116757,2.1257069899993
"5455",5455,5455,5454,5455,0.582660301355645,0.779281995724887,0.884875504067168,0.925544285215437,0.290919089922681,-1.34822699257062,0,-0.6794331,2.1371663,TRUE,0.0165553709417589,2.3860175003484,0.0327984061342427,2.41666018510288
"5456",5456,5456,5455,5456,0.219145296607167,0.701302806846797,0.66141440346837,0.271806096890941,0.311616932274774,0.125198562388404,0,0.8311142,1.1935251,TRUE,0.0313137717735324,1.28297033585575,0.00447747309287458,1.27281035131528
"5457",5457,5457,5456,5457,0.325875944690779,0.124070049263537,0.0852987375110388,0.432832317659631,0.874071673955768,-0.202248348246485,0,0.9426205,1.1357408,TRUE,0.0245687226069385,1.29208089676443,-0.00381388418488154,1.31485835134326
"5458",5458,5458,5457,5458,0.314169572433457,0.364028779556975,0.86242498154752,0.398381838575006,0.8989014364779,0.438142673745229,0,1.0352342,1.8257091,TRUE,0.0414778014785903,2.03205605025813,0.010833975516818,2.05137224700393
"5459",5459,5459,5458,5459,0.496699486160651,0.959677385166287,0.248046556953341,0.568129867780954,0.00193210714496672,0.118825057106502,0,0.91874236,0.984405,TRUE,0.00614748702070654,1.16169509676611,0.00213530334873774,1.15812799448261
"5460",5460,5460,5459,5460,0.941596856806427,0.968398746103048,0.829249992966652,0.293709647841752,0.441889116540551,-1.1086031598943,1,-0.7604804,1.7122281,FALSE,0.0233510744349291,1.86325554747521,-0.0072436079448695,1.87749490948782
"5461",5461,5461,5460,5461,0.0450822657439858,0.458926493301988,0.214815702755004,0.830691440263763,0.193672871682793,-0.328387330121638,0,-0.5403098,1.1341345,TRUE,0.00577107321589406,1.25298415835139,0.0255927540229174,1.25258332121034
"5462",5462,5462,5461,5462,0.124082448193803,0.587702794000506,0.89464944624342,0.866580459987745,0.907442186027765,-0.718630626250236,1,-0.78901577,2.3561199,FALSE,0.00828614491721883,2.72574843980028,0.0288923788492791,2.76105201489131
"5463",5463,5463,5462,5463,0.757734662154689,0.733309912495315,0.919164320221171,0.655887060333043,0.932658307021484,-1.70856002884409,1,0.47887087,2.6306415,FALSE,-0.00300648291930241,2.91917536617769,0.00902260647764059,2.96514252152706
