"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_con","pred_rate","pred_scale","sub_id","gam_shape","gam_scale","gamlin_shape","gamlin_scale"
"6899",6899,6898,6899,0.7093237498332,0.184089688281288,0.243700085562333,0.481136696772826,0.915840775788034,0.264345010699023,0,10.167454,38.55189,0.025939064,TRUE,10.2644037874022,0.0264176364151387,10.1518172382381,0.026654893246763
"6900",6900,6899,6900,0.697384718733124,0.717941293391134,0.649190345134411,0.814221931363098,0.79877988157515,0.592025659515607,1,20.25909,41.547787,0.02406867,FALSE,23.0378246428199,0.0205839156621267,23.4034962144299,0.0202667444866969
"6901",6901,6900,6901,0.250625858716624,0.355870007708655,0.490284524720585,0.527307343422107,0.108138664562934,0.0537919810650931,0,4.592091,29.73514,0.033630244,TRUE,4.70523770374734,0.0327061865206583,4.6514418820732,0.0329379636924685
"6902",6902,6901,6902,0.304769769102308,0.509312415099717,0.906405094138641,0.330170611816948,0.611090580304461,0.308558664846809,0,9.826156,36.37439,0.02749187,TRUE,10.5298849331588,0.025944347440486,10.0052046143737,0.0270415519414098
"6903",6903,6902,6903,0.750869183417426,0.0691408564873023,0.885909602588008,0.260559502915249,0.306024034637513,0.122393922909966,0,8.428644,34.35531,0.029107584,TRUE,7.95159409138207,0.0312923259792839,7.96318038259883,0.0313702849300559
"6904",6904,6903,6904,0.910669202856876,0.562777723035751,0.993771390145089,0.671394484428177,0.113775147754715,0.421313936469489,1,16.177176,41.892845,0.023870425,FALSE,17.2630747045706,0.0230284188800335,16.2030387950325,0.0244778104789879
"6905",6905,6904,6905,0.0294925618432706,0.2156950566411,0.752620907587696,0.214924296603029,0.76821605944612,0.234679010277568,0,6.157531,32.60463,0.030670492,TRUE,6.13367638325654,0.0307730279977124,6.11027568379874,0.0309503458176942
"6906",6906,6905,6906,0.754862359829409,0.215376090694044,0.157129581910808,0.285152025411135,0.929511591129507,0.165971233578525,1,8.706615,36.76548,0.027199427,FALSE,8.56493849113407,0.0278268767889936,8.39001801409745,0.0285158938733629
"6907",6907,6906,6907,0.0273842532085381,0.324385285227306,0.184454704324549,0.068823083380582,0.486174594346998,0.0765215840452671,0,2.7719147,26.653027,0.03751919,TRUE,2.67603474016149,0.0381635037386215,2.66275895674185,0.0384374789220238
"6908",6908,6907,6908,0.127987967868873,0.856535634846233,0.640204935833471,0.994215450482025,0.582785812605042,0.186419513618926,0,13.270449,42.847977,0.023338325,TRUE,14.2657421422799,0.0226393527846988,15.0968992681986,0.0214220828869655
"6909",6909,6908,6909,0.569574064213648,0.01755725081116,0.24272194462655,0.65499540747531,0.543358843042195,0.18715747413439,1,7.0329785,33.857014,0.029535977,FALSE,6.68409932110274,0.0306140941632548,6.87637544861677,0.029697095129
"6910",6910,6909,6910,0.651465730268162,0.323579649722265,0.901082418751545,0.235394161535777,0.473521411340241,0.325690096489113,1,9.819934,35.276016,0.028347872,FALSE,10.1171154195826,0.027780925323919,9.72128487967696,0.0287947497644232
"6911",6911,6910,6911,0.202673016677382,0.468642384856067,0.0554252031857966,0.883768527413854,0.537819407041231,0.245207226109598,0,6.9087234,36.960712,0.027055755,TRUE,7.03851115503131,0.0262334349873554,6.79196468310719,0.0270829910221035
"6912",6912,6911,6912,0.156127425715924,0.575200098439668,0.194716332484256,0.942304267036866,0.114576660308069,0.228920400377503,1,5.3038063,33.164814,0.030152438,FALSE,5.58234265941858,0.0287215425430328,5.59299225295638,0.028807667793223
"6913",6913,6912,6913,0.446728032590703,0.52636491092732,0.503178847379458,0.768779959446109,0.781711883398919,0.365422770065096,0,13.440813,40.73558,0.024548564,TRUE,14.2055325663765,0.0231180716771621,14.2194049126303,0.0230212242985572
"6914",6914,6913,6914,0.411742547242145,0.901341274979393,0.886651647171493,0.0526153532292873,0.985700209370745,0.305306244099139,0,13.22276,39.631714,0.025232317,TRUE,14.3113573727599,0.0240887493082238,14.509011314155,0.0241497340374836
"6915",6915,6914,6915,0.268431189537215,0.130921369950538,0.274053786598199,0.95778333759388,0.203891946160913,0.166285889970553,0,5.4681573,32.503025,0.030766368,TRUE,5.43828410488692,0.0309541890625342,5.67337545610637,0.0299300857583305
"6916",6916,6915,6916,0.442557037545667,0.347954511043032,0.474310784194108,0.847959740105681,0.394385822060413,0.161168981780726,1,9.204775,37.215324,0.026870651,FALSE,9.36080230040717,0.0266010350323851,9.46740223000505,0.0262525473562885
"6917",6917,6916,6917,0.277374883281949,0.395070221887595,0.873279790002405,0.10208351654258,0.294676704295461,0.270286197910765,0,5.51409,30.444485,0.03284667,TRUE,5.51010896978932,0.0325404832605482,5.3774185773049,0.0334458628226353
"6918",6918,6917,6918,0.587604049271048,0.357330568701777,0.420212468899406,0.229436920603636,0.146991608468242,0.104207937143377,0,4.3317213,27.768333,0.036012243,TRUE,4.56035617061202,0.0346947292118726,4.56489573086372,0.0347709877350244
"6919",6919,6918,6919,0.938077556233079,0.871097791556224,0.202662221428123,0.288210082944915,0.907916852166048,0.162431776146456,1,13.573992,42.40031,0.023584733,FALSE,14.336086102188,0.0237511881873305,14.3874400473507,0.0237668621331245
"6920",6920,6919,6920,0.422003459830884,0.411428609932575,0.267353004762321,0.974123084019569,0.541764774239002,0.220330682484173,0,9.978854,39.58643,0.025261182,TRUE,10.2566171977609,0.025061064684938,10.3956432677059,0.024656801059668
"6921",6921,6920,6921,0.824709651989548,0.24951569776531,0.408366347701184,0.881787288148316,0.861332345369521,0.499887822862984,0,16.995676,42.132267,0.023734778,TRUE,18.0931121996585,0.0224632080571991,18.5056826449451,0.0220774368678251
"6922",6922,6921,6922,0.919232890692237,0.802582735500792,0.709436103758501,0.661013235156739,0.0324144654391184,0.193099191755506,1,13.2062,40.05449,0.02496599,FALSE,13.3935655597801,0.0249746720919951,13.4238660451196,0.0250024436948296
"6923",6923,6922,6923,0.341746930112174,0.785052085889427,0.195606125110339,0.436190242062987,0.350316407688424,0.181095954652446,1,5.745711,32.34908,0.030912781,FALSE,5.73936508352989,0.0297193423499658,5.6705467171935,0.029817563364446
"6924",6924,6923,6924,0.144355853071127,0.0771105321235833,0.00855670361164699,0.123850600116597,0.329342096380457,0.157192765120948,0,2.1490057,24.805744,0.040313244,TRUE,2.01197390563585,0.0419306706580247,2.00699841941145,0.0423927380635159
"6925",6925,6924,6925,0.0855857122127706,0.792770524996789,0.643339795454288,0.385628999927557,0.00582903556723028,0.190921906029647,0,4.702816,30.665167,0.03261029,TRUE,4.63852156069435,0.0324522217970358,4.68032315322839,0.0322606219385286
"6926",6926,6925,6926,0.0464302265527179,0.175917443304736,0.789373638167739,0.178385483553209,0.0605106727269702,0.198536264513314,0,3.4585826,27.377922,0.036525782,TRUE,3.14780003406341,0.0383052934352725,3.15081251461657,0.038713042282977
"6927",6927,6926,6927,0.949942698330108,0.0934067667989162,0.643285211053775,0.749131725955503,0.645158542561635,0.345059597859994,0,15.884889,39.286366,0.025454124,TRUE,16.2584667166451,0.0246984988612147,16.7371242913393,0.0240149775283419
"6928",6928,6927,6928,0.0330366388805867,0.526706470034639,0.939696608041051,0.394282945893975,0.0842943011128518,0.232875132897802,0,5.8595076,32.919926,0.03037674,TRUE,5.7348720747782,0.030182411424145,5.40484887404957,0.0319285445817556
"6929",6929,6928,6929,0.0813104128827028,0.477577921877449,0.861495588902543,0.149303882089562,0.869468664392482,0.277576984992492,1,8.202497,35.571087,0.02811272,FALSE,8.60471980675705,0.0272802564358084,8.36506624292551,0.0281488927666538
"6930",6930,6929,6930,0.707081906835974,0.887355484040464,0.421523267572808,0.611344171791791,0.536123676205999,0.281139838407187,0,13.234985,40.142216,0.02491143,TRUE,13.6247064306025,0.0240912961967162,13.8925734733397,0.0234545096147069
"6931",6931,6930,6931,0.351787214433891,0.158259154643978,0.7048613405352,0.831492410514211,0.85288397151898,0.364517404994127,0,13.514859,40.117115,0.024927016,TRUE,14.1678102250602,0.0237545016092397,14.4155845914865,0.0234923235985824
"6932",6932,6931,6932,0.605895937284798,0.206741977665028,0.776918973983688,0.305296323173358,0.388411291386814,0.124568100103253,0,7.898508,33.476154,0.02987201,TRUE,7.89211542590238,0.0301469276695487,7.78278451533269,0.0304677008790427
"6933",6933,6932,6933,0.890157576259543,0.897668431243113,0.44879753420874,0.149760247972525,0.296269258337217,0.142172610028517,0,8.267516,34.3333,0.02912624,TRUE,8.32093784309558,0.0296795258019839,8.68731941535613,0.0286194007273789
"6934",6934,6933,6934,0.466502323195878,0.846642880979783,0.0190455770397693,0.856570053896337,0.60905080767705,0.42872473524484,0,10.495582,42.316742,0.023631308,TRUE,10.7222537373448,0.023313109482291,10.5609588820744,0.0236861003156465
"6935",6935,6934,6935,0.838387627275088,0.661264501460687,0.366628042244485,0.136577320868758,0.481498130627323,0.157469786858122,0,7.6246266,33.364418,0.02997205,TRUE,7.80465655222439,0.030042374764358,7.95576569122532,0.0294271373704505
"6936",6936,6935,6936,0.709130459973393,0.49461791903905,0.0583091986588337,0.629930723395984,0.0259038969030518,0.166570406090652,0,5.2647185,31.089766,0.032164928,TRUE,5.5473110965784,0.0297897663582831,5.22082312033863,0.0316253739904797
"6937",6937,6936,6937,0.103519703853481,0.336185482174308,0.372432082519831,0.631963272837009,0.495428892537238,0.21768231512563,0,5.7907276,33.091293,0.03021943,TRUE,5.86035153991648,0.0296351635352812,5.78175520856784,0.0297140967836878
"6938",6938,6937,6938,0.0748902226139503,0.504506260871977,0.509722309651797,0.650949626792702,0.595241908033623,0.254919626569993,0,7.610118,36.08395,0.027713152,TRUE,7.85667314673096,0.0270581307505293,7.78149990935135,0.0270030225293818
"6939",6939,6938,6939,0.291759476806016,0.748242016825318,0.118718937512948,0.104742711678964,0.404169678054511,0.0754272582013042,0,3.821083,28.690392,0.034854874,TRUE,3.83235454869218,0.0340189397617687,3.82665842620844,0.0341333694353624
"6940",6940,6939,6940,0.0928680507554174,0.0736177735409051,0.65294165252364,0.226534213774741,0.451073110478149,0.147320654553067,0,4.1952186,28.86144,0.034648307,TRUE,3.9792502455923,0.0365206758594955,4.12868339301905,0.0352825618944895
"6941",6941,6940,6941,0.113283097387889,0.583519688989843,0.977004078882949,0.537518523415963,0.239500804554069,0.274843602870064,1,8.405021,36.631176,0.02729915,FALSE,8.68056754900353,0.0265483578762967,8.14199316222831,0.0280190017873507
"6942",6942,6941,6942,0.21748701748445,0.668298661831187,0.0727599645793743,0.807416537890334,0.396561385773695,0.161721847889992,0,6.4447165,35.637333,0.02806046,TRUE,6.56494263048271,0.0268595522679163,6.37281565151204,0.0275654642914789
"6943",6943,6942,6943,0.517054550208276,0.552709949657945,0.595181854416686,0.955359600727581,0.346056647271937,0.333502132453296,1,12.628649,40.269882,0.024832454,FALSE,12.919384953586,0.0243048195312307,13.2560680503791,0.0236475191185676
"6944",6944,6943,6944,0.962150458605751,0.829536030147253,0.610393282653607,0.722151722830919,0.924404674124583,0.583805833206374,0,24.927145,41.639236,0.02401581,TRUE,30.2610605573123,0.0194037927575004,30.8640548741127,0.0190823409011959
"6945",6945,6944,6945,0.146967868738622,0.686328699942227,0.566350829473405,0.563761927175379,0.056123434365778,0.291147388923992,0,5.3234277,31.661993,0.031583607,TRUE,5.38639308323132,0.0307822190268426,5.39095670479454,0.0306629863337115
"6946",6946,6945,6946,0.952753237618133,0.589886456175252,0.727115837380442,0.0118783506899503,0.658592466213304,0.342908213719103,1,11.447471,36.408573,0.027466059,FALSE,11.8349490101174,0.0276619553505436,12.0162131398813,0.0273390352811969
"6947",6947,6946,6947,0.689396755754094,0.450194093977088,0.268608530265714,0.0733116013103269,0.366141593123289,0.125360601181157,1,4.5984488,28.325766,0.035303548,FALSE,4.83893601393683,0.0341511991675752,4.85400479523938,0.0341192136663451
"6948",6948,6947,6948,0.441317395809709,0.704156850729367,0.889259194831378,0.779613559301029,0.324827944529859,0.292770880580763,0,14.008205,40.737427,0.024547452,TRUE,14.8209682466057,0.0230054463765384,14.4641663354273,0.023509387909881
"6949",6949,6948,6949,0.913903830211372,0.268126811728376,0.3083230912304,0.277832637739466,0.622238823490097,0.106973092309094,1,8.2763195,34.484333,0.028998677,FALSE,8.48169641110505,0.0292927450676267,8.43562061753259,0.0293316053354668
"6950",6950,6949,6950,0.460019822138173,0.362947601042472,0.462418998835624,0.615050360983703,0.842688111591494,0.185949216238503,0,11.215536,39.029213,0.025621833,TRUE,11.73619906254,0.0248291165178239,11.614316414188,0.0249250969041018
"6951",6951,6950,6951,0.197467390241402,0.536575083921177,0.867803018390562,0.769676963981949,0.100155179729538,0.24555381907661,0,8.694457,37.832523,0.026432283,TRUE,8.82479756044962,0.0262318898647637,8.49416816669128,0.0273129355374351
"6952",6952,6951,6952,0.410915198575575,0.13399649258377,0.860265799348246,0.580163713133729,0.315751485852372,0.115160146912785,0,8.599905,35.73435,0.02798428,TRUE,8.42387178642335,0.028686875331276,8.25146349174772,0.0291389608670092
"6953",6953,6952,6953,0.908248777479871,0.632871149855089,0.219193250291034,0.758073194240495,0.368875683725211,0.33170372317524,1,11.686517,39.337566,0.025420994,FALSE,12.0241650688639,0.0246406269663022,11.8509589307077,0.0248726917040192
"6954",6954,6953,6954,0.0545449596130207,0.890151579549413,0.816400582067413,0.375594569033781,0.184074757039199,0.140101973448785,0,6.5923924,34.241398,0.029204415,TRUE,6.57020964793255,0.0290010120049081,6.52040439653384,0.0292361231337433
"6955",6955,6954,6955,0.37250122296982,0.195762245946047,0.318286568119457,0.251770532867883,0.572719799518201,0.13233125793911,0,4.80645,29.962963,0.033374537,TRUE,4.77382257021788,0.0336082586455398,4.8097244868333,0.0332914821989147
"6956",6956,6955,6956,0.96338972754948,0.76085631964592,0.105545365858687,0.349936616479692,0.251865845937888,0.0852172831774619,0,7.367865,34.23432,0.029210452,TRUE,7.58366530102086,0.028651917865593,7.39332409989237,0.0292789234406455
"6957",6957,6956,6957,0.688847460725795,0.287939832267111,0.38043426311842,0.750428667221812,0.771567241269734,0.532342451131367,0,12.971984,40.09876,0.024938427,TRUE,13.4163156268955,0.0241676906346685,13.4106930994436,0.0241438282543211
"6958",6958,6957,6958,0.00290997887896848,0.0728149592411707,0.287409337067949,0.427222711943512,0.51170239659358,0.0851090381484371,0,3.6250029,29.011343,0.034469277,TRUE,3.49500673003945,0.0358445475342504,3.56311000362179,0.0349677559443571
"6959",6959,6958,6959,0.110813521183438,0.247786432800439,0.642030286768381,0.185681544479838,0.617570143152591,0.274125286223072,0,5.153033,30.611519,0.032667443,TRUE,5.08474492819487,0.0330034119198535,5.13071259923563,0.0326955544334847
"6960",6960,6959,6960,0.802969805628263,0.363671710094211,0.00911748865245443,0.542327100142976,0.0313245064476505,0.110548820393161,0,4.6780972,29.484545,0.033916075,TRUE,5.00071116787979,0.0311841129591702,4.6621730272073,0.033391106461782
"6961",6961,6960,6961,0.885193641200764,0.492779910301137,0.603800529819333,0.623536642986211,0.219120983435434,0.233805361935603,0,11.481314,37.66622,0.026548985,TRUE,11.6736198713388,0.0261826847956276,11.4996773158486,0.0263864381176046
"6962",6962,6961,6962,0.438487003530937,0.700071139569844,0.378544095900226,0.672935303493996,0.850802582422022,0.336850891760341,0,12.909046,41.516716,0.024086684,TRUE,13.5434060089353,0.0231576029604802,13.5956679756696,0.0229678273032725
"6963",6963,6962,6963,0.891284959800581,0.351720996628236,0.265635320281988,0.565979652931361,0.518264195036726,0.278292604370497,1,9.811859,36.91018,0.027092798,FALSE,10.2340236437945,0.0266680205810531,9.9625087746914,0.0270506588172403
"6964",6964,6963,6964,0.336427073012214,0.0484707840000853,0.951622365476379,0.574454322914144,0.272992016678868,0.263944733398113,0,8.20599,35.57117,0.028112654,TRUE,7.75926213087508,0.0296269586652152,7.64352947197604,0.0300222726074796
"6965",6965,6964,6965,0.396790272651586,0.207709256638269,0.852034915841941,0.370182780486996,0.238907509873608,0.265827081094477,0,6.800397,32.87686,0.030416528,TRUE,6.64003217314892,0.0308773270531159,6.44589112833806,0.0317313775888053
"6966",6966,6965,6966,0.109846264361953,0.00676716411744661,0.0192064198525503,0.129344309063751,0.0938993449333947,0.0132145555526825,0,1.9072789,23.584913,0.042399988,TRUE,1.50531292437724,0.0462834353245242,1.52966812497653,0.0463312827978997
"6967",6967,6966,6967,0.242963008282397,0.791045346774601,0.0904318045955181,0.0489840508515487,0.461793078328377,0.185279694532832,0,3.7310748,28.916372,0.034582485,TRUE,3.65229359586112,0.0343664678809337,3.66959047396946,0.0343503357210399
"6968",6968,6967,6968,0.248371008972935,0.844687803165547,0.714895190899162,0.963165777494422,0.0836421221481906,0.259882365093457,0,10.283998,40.11582,0.024927821,TRUE,10.4521116579889,0.0250858550752696,10.8958206732289,0.0243180514763312
"6969",6969,6968,6969,0.268243719287755,0.271361992822831,0.912566587853499,0.602029332124385,0.823902569316762,0.385321600512466,0,12.844343,38.967274,0.02566256,TRUE,14.1022245828873,0.0234150264834336,13.4150030346386,0.0244665071458198
