"","X.2","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"6651",6651,6651,6650,6651,0.455833898624405,0.251355916494504,0.884961869800463,0.0338062709197402,0.549902153434232,-0.364059833777077,1,-0.34772167,0.9907568,FALSE,-0.0580770705016373,1.30373936507458,0.00969608011165091,1.32667741355986
"6652",6652,6652,6651,6652,0.53451017360203,0.858815957792103,0.631085189990699,0.837022304069251,0.267755064647645,-1.96204733313862,0,-0.9821348,1.4201684,TRUE,0.0627567295228522,2.10416620199702,0.0102187244800327,2.08686315022399
"6653",6653,6653,6652,6653,0.506830881116912,0.629813787527382,0.81877355882898,0.0841544091235846,0.460063273319975,-0.677350051052847,0,-0.79495966,1.2130901,TRUE,-0.0199304338109946,1.74198066546551,0.0103159736699261,1.73347380910139
"6654",6654,6654,6653,6654,0.355463715735823,0.656601736089215,0.434104640269652,0.994244361296296,0.167832134990022,-1.18493815017217,0,-0.7628195,1.0445821,TRUE,0.0404776429273098,1.50261266196879,0.00606080955006755,1.46866339908019
"6655",6655,6655,6654,6655,0.290486252633855,0.709656097926199,0.963910659775138,0.771240166854113,0.335701560368761,-3.78372294998508,0,-1.5723405,1.5947708,TRUE,0.0267472584060017,2.09075603528233,-0.00377781867040498,2.17476949053603
"6656",6656,6656,6655,6656,0.636622762307525,0.236510426737368,0.276200583670288,0.195228321710601,0.180211338447407,1.32225919296431,0,0.61952126,0.43945816,TRUE,0.0856397406037401,0.891194403606424,0.0332062716557319,0.888434943482347
"6657",6657,6657,6656,6657,0.306820170255378,0.438757052412257,0.868519336218014,0.491532229352742,0.609121681656688,-2.21717756078656,0,-1.1150336,1.2143394,TRUE,-0.0609731760833204,1.56806955423106,-0.00658214040793427,1.57491006629797
"6658",6658,6658,6657,6658,0.485450498992577,0.484633654588833,0.538302747765556,0.879307492868975,0.520797237521037,-0.539353191611877,0,0.5884669,1.0208839,TRUE,-0.0495914067063009,1.50483111478169,0.00348621167197034,1.45402730393716
"6659",6659,6659,6658,6659,0.968585589434952,0.863090174272656,0.947652195813134,0.00342258368618786,0.9325277491007,-0.88253243689823,0,-1.3528337,1.70025,TRUE,0.0418829904878938,2.6425863617054,0.0156963227626417,2.75302612507263
"6660",6660,6660,6659,6660,0.418769410345703,0.695619941223413,0.0413740645162761,0.919158206321299,0.454217250226066,-0.249435841678591,0,-1.1283001,0.69135994,TRUE,-0.0357968825632391,1.10638484300664,0.000288342237348905,1.13977924457198
"6661",6661,6661,6660,6661,0.483552370453253,0.344027511775494,0.25281942775473,0.839088452747092,0.439361726399511,-2.01333526280457,0,-1.0750015,0.6454792,TRUE,-0.00778600804799525,1.03740771375567,0.00922009636764956,1.03112312970287
"6662",6662,6662,6661,6662,0.322079863166437,0.663578556384891,0.579845196101815,0.169194474583492,0.796993396943435,-2.29334838954649,0,-1.5136561,1.0751647,TRUE,-0.00276519861998542,1.47145021748465,-0.0123133494684173,1.42328541880016
"6663",6663,6663,6662,6663,0.610941304359585,0.632773086661473,0.408505664672703,0.605001304065809,0.920815122779459,0.545031443382701,0,0.9952558,0.9954223,TRUE,0.0987578927772412,1.52565263433264,-0.00355197882432642,1.48976884231519
"6664",6664,6664,6663,6664,0.495662691770121,0.810588815715164,0.210501973517239,0.0267960531637073,0.202959347283468,-0.485915784154922,0,-0.39256504,0.8659113,TRUE,0.0648273398272729,1.19097128292813,0.0183890438434581,1.20775317900694
"6665",6665,6665,6664,6665,0.235200106864795,0.940251834690571,0.548699855571613,0.334720827871934,0.178809629986063,2.22001867159451,0,1.4007702,1.1584643,TRUE,0.0553746479104249,1.68094036026778,9.49859027532772e-05,1.67443832825175
"6666",6666,6666,6665,6666,0.592625092482194,0.779605058953166,0.202320447657257,0.157263111090288,0.0436752280220389,-0.813439706149331,0,-0.34171495,0.84094626,TRUE,0.0498288430474682,1.22420957297957,0.0287917350124744,1.2386142636334
"6667",6667,6667,6666,6667,0.330391979776323,0.50015581259504,0.341030013049021,0.529857176821679,0.487389966379851,0.175115173072774,0,-0.19068134,0.78538054,TRUE,-0.0247581516252073,1.13046609676557,-0.000776684412523425,1.10752250333365
"6668",6668,6668,6667,6668,0.556019583949819,0.302196213277057,0.76819684356451,0.515875696437433,0.949037760263309,0.0930355845565178,0,0.8564532,1.0317397,TRUE,0.115975589454831,1.48815861102022,-0.00325678928952871,1.46948096581408
"6669",6669,6669,6668,6669,0.203530573984608,0.867646750295535,0.496002199593931,0.838203187799081,0.0390113794710487,0.112583816706892,1,1.6454042,1.1171803,FALSE,0.00565313808963661,1.66499376471518,0.000585759708773794,1.65108389139882
"6670",6670,6670,6669,6670,0.601736423559487,0.0502032903023064,0.894317806465551,0.872468663612381,0.628550485009328,-0.0590597940809798,0,1.3471448,1.0426822,TRUE,-0.0622408559070647,1.36215905845537,0.0110392532786107,1.43653345254826
"6671",6671,6671,6670,6671,0.745209818007424,0.362378067104146,0.93614610703662,0.473642150172964,0.924821621039882,-1.83173535849579,0,-1.0649738,1.269868,TRUE,0.0946601137667966,1.82651364823204,0.00700169462514154,1.86738989584904
"6672",6672,6672,6671,6672,0.269403869751841,0.366204418009147,0.396095347125083,0.660683494759724,0.515492182923481,0.127295827628936,0,-0.62243116,0.75532126,TRUE,-0.0479205754313837,1.07276425473639,-0.00443044979301872,1.04699698928687
"6673",6673,6673,6672,6673,0.624838818563148,0.811475210823119,0.449249881086871,0.953891339944676,0.100107113597915,-4.57008759974129,0,-1.9732647,1.2397178,TRUE,0.0468230888447992,1.85132524905427,0.0213152814250679,1.83502177652617
"6674",6674,6674,6673,6674,0.577834354713559,0.105049267644063,0.756532423663884,0.804035037755966,0.563929042080417,0.699738186955015,0,1.0251683,0.95692366,TRUE,-0.0476875397411514,1.29714669698068,0.0121735018569023,1.31206867373175
"6675",6675,6675,6674,6675,0.681503591127694,0.122716682730243,0.127808604389429,0.59954585484229,0.405151086626574,-0.751574734981137,1,-0.58096826,0.3475393,FALSE,0.0314589192181905,0.782271530726474,0.0263875213308128,0.808458855432853
"6676",6676,6676,6675,6676,0.581845074426383,0.567055242368951,0.492017505690455,0.049751675920561,0.402965190820396,1.51130456169184,0,0.8669797,0.904172,TRUE,0.0124103321382607,1.34910039787823,0.0183653278941261,1.30414021276898
"6677",6677,6677,6676,6677,0.304755920544267,0.658977254061028,0.783458259189501,0.360979774734005,0.272516623837873,0.496413309836691,0,1.1764367,1.1880895,TRUE,0.0610967768342525,1.69397547164119,0.0035690301304789,1.67547819026033
"6678",6678,6678,6677,6678,0.929997100960463,0.287776674376801,0.521798457717523,0.929477156605572,0.684100811369717,-0.678801092417834,1,-1.1509302,0.96311325,FALSE,-0.0864325086685688,1.53751374473677,0.0241704627121255,1.48367019128914
"6679",6679,6679,6678,6679,0.842002402525395,0.729326432105154,0.552754834061489,0.420514545403421,0.771655431948602,0.509426104657998,0,1.1329741,1.2011765,TRUE,-0.00772649520771533,1.93518491619398,0.0141185658769087,1.87631299556243
"6680",6680,6680,6679,6680,0.956215805839747,0.466194474138319,0.706689041573554,0.109518454875797,0.66491636284627,1.12740082088693,1,1.4271333,1.0997643,FALSE,-0.0834744987167278,1.7472908267788,0.029754558704949,1.68257675607233
"6681",6681,6681,6680,6681,0.214461299590766,0.664199381833896,0.13669952750206,0.0192998517304659,0.552171818213537,0.253574719053933,0,0.7118707,0.7127467,TRUE,-0.0944214863983666,0.923065176925145,-0.00717251049055008,0.92928348819964
"6682",6682,6682,6681,6682,0.0494421150069684,0.784884589957073,0.608202997827902,0.760019550099969,0.972104161744937,2.73654406061075,0,1.4717846,1.2598721,TRUE,0.0411330489224565,1.67858877723141,-0.0397071396355929,1.63835183431443
"6683",6683,6683,6682,6683,0.454617551760748,0.0144488736987114,0.0621922586578876,0.328836393775418,0.705382071901113,-0.1886956170488,1,0.0063919425,0.21460685,FALSE,-0.0276505220665327,0.584842212773972,0.00703409940998464,0.623447467271272
"6684",6684,6684,6683,6684,0.0558103499934077,0.262901218608022,0.0502751397434622,0.378319530747831,0.26750466786325,-0.131919340575712,0,-0.29238474,0.30850673,TRUE,0.0180390477691598,0.623778140741237,-0.00274691442575527,0.637478597048165
"6685",6685,6685,6684,6685,0.140198382316157,0.00567787443287671,0.300160145387053,0.715617302805185,0.253920276183635,0.208473113153731,0,0.1600241,0.3588053,TRUE,0.0380542167686577,0.678935481963967,0.00259705299782011,0.700191473005143
"6686",6686,6686,6685,6686,0.881150886183605,0.902630120748654,0.426996383816004,0.932202505646273,0.91052396572195,0.743187467117564,1,-0.8759186,1.4533336,FALSE,0.03757569762961,2.21257400006394,0.00527754020728438,2.20511233399071
"6687",6687,6687,6686,6687,0.00643997429870069,0.963189601432532,0.500495858956128,0.700892196968198,0.0108649914618582,-1.40633625347108,1,-0.18692991,1.1237875,FALSE,-0.0332444532087667,1.61274518692199,-0.00938085583474265,1.60875299972465
"6688",6688,6688,6687,6688,0.9479703635443,0.73182320757769,0.204995847074315,0.112437386764213,0.375621581217274,-1.22558005659071,0,-1.231155,0.8011499,TRUE,-0.00243854555595004,1.38025586406142,0.0372551112090202,1.37652158411653
"6689",6689,6689,6688,6689,0.328750277869403,0.61230827216059,0.103161663748324,0.929422611137852,0.971828951966017,1.41918348386787,0,1.2113531,0.7137768,TRUE,0.0730800079352557,1.09798020772667,-0.022216685786272,1.11220851716217
"6690",6690,6690,6689,6690,0.784334769938141,0.866900413762778,0.44447361654602,0.849686255212873,0.620283549884334,0.0107031184056844,0,0.18840078,1.3232824,TRUE,-0.0774577055602462,2.04574156273769,0.0114656717497692,2.03357190609747
"6691",6691,6691,6690,6691,0.769429575651884,0.0922366122249514,0.238291448447853,0.60119167342782,0.818160656373948,0.207138922257858,1,1.011455,0.49763763,FALSE,0.0350419017765438,0.887713125099115,0.0165364793012313,0.906576662963879
"6692",6692,6692,6691,6692,0.475180574925616,0.385173787595704,0.224133387207985,0.514624423813075,0.00740536372177303,-1.08750594238473,0,-0.18949763,0.62604696,TRUE,0.0526160260282452,0.957330971328885,0.0262322505755724,0.952892898053181
"6693",6693,6693,6692,6693,0.902407638961449,0.442183383973315,0.314055455150083,0.827631386462599,0.472341781016439,3.39843030132127,0,1.6855874,0.8541011,TRUE,-0.0459695673803673,1.39708215303213,0.0294432692175178,1.36568336449097
"6694",6694,6694,6693,6694,0.454166057053953,0.335794003447518,0.197870953474194,0.119354289257899,0.694910559570417,-0.594134170463603,1,0.1184287,0.5298191,FALSE,-0.0460190553582248,0.850905376614585,0.00430654355960866,0.84990803125604
"6695",6695,6695,6694,6695,0.567876547574997,0.921863549156114,0.462185469921678,0.290306585840881,0.56520530465059,-1.08704902631605,1,-1.5229176,1.2367603,FALSE,-0.0457827624448092,1.76473356072251,0.00519546092224945,1.76565956991252
"6696",6696,6696,6695,6696,0.672525768633932,0.290398987708613,0.558787510963157,0.13813510700129,0.926115605048835,1.0101674849797,0,1.0847025,0.87431145,TRUE,0.0896329291466853,1.23600042262781,0.00750665668938908,1.19643848844664
"6697",6697,6697,6696,6697,0.490817049285397,0.0337666079867631,0.754181002499536,0.955082967178896,0.745384395122528,-0.0928479849152919,0,1.0166479,0.9261436,TRUE,-0.0346028089003164,1.21573999958869,0.000754190181307048,1.24674687855118
"6698",6698,6698,6697,6698,0.168616148177534,0.793620401527733,0.916690373094752,0.98234199732542,0.10661374987103,-2.30623695715236,1,-0.96118903,1.5364393,FALSE,-0.00164779125910349,2.13220233443836,-0.00488013331019158,2.2063142096389
"6699",6699,6699,6698,6699,0.221494021592662,0.542167722247541,0.612260328838602,0.608353977324441,0.704478521831334,-1.58803267030207,0,-0.9037682,1.0769836,TRUE,-0.0570068366529727,1.44524000420762,-0.0163128455757832,1.39167996546939
"6700",6700,6700,6699,6700,0.685753831639886,0.726205557584763,0.338060887297615,0.835220181848854,0.799742130795494,0.741109360490699,0,0.30755118,1.0679348,TRUE,0.00516342784620912,1.64050839382006,0.00196993962433819,1.62499210274302
"6701",6701,6701,6700,6701,0.963953538797796,0.628753566881642,0.416537527926266,0.533184941159561,0.10410500690341,-2.69975830883549,0,-1.8536632,0.99751353,TRUE,0.0530508190881471,1.67561426181127,0.045451411512628,1.62094523012054
"6702",6702,6702,6701,6702,0.779784536920488,0.273932320531458,0.60899392911233,0.972052869386971,0.418132027611136,0.0905979583505065,0,1.5686423,1.0182163,TRUE,-0.0191233714746002,1.52434259813826,0.0251463614197912,1.47880756205359
"6703",6703,6703,6702,6703,0.392581813270226,0.479305105283856,0.0752121440600604,0.424965708982199,0.618477229494601,-0.32686293315444,0,-0.41140693,0.5614483,TRUE,-0.0532046272972372,0.880988064255157,-0.000326810897562986,0.893941860658859
"6704",6704,6704,6703,6704,0.33930435590446,0.565865525277331,0.480160598643124,0.496873184572905,0.599974046461284,-2.15818996712993,0,-1.428572,0.9540849,TRUE,-0.0548173677214575,1.34421567273491,-0.00529694789303632,1.30106485191256
"6705",6705,6705,6704,6705,0.108888584654778,0.648327615344897,0.350307437591255,0.504321663407609,0.115353349596262,0.434085005311364,0,-0.6820433,0.9040502,TRUE,0.0313131825931623,1.14921949124441,-0.00137010641838543,1.12544103405972
"6706",6706,6706,6705,6706,0.82362548308447,0.0876719115767628,0.062004127074033,0.711331035941839,0.841733945766464,1.76102965018177,0,1.117352,0.41245764,TRUE,0.0354814809280818,0.78583931013628,0.018287377758819,0.82310580159249
"6707",6707,6707,6706,6707,0.337162213632837,0.279558833222836,0.698724595597014,0.672281528590247,0.97029414284043,1.42182006440003,0,1.206034,0.96376365,TRUE,0.10587735767512,1.3303875221731,-0.0166614749814877,1.3009710508548
"6708",6708,6708,6707,6708,0.556046201381832,0.528192892670631,0.841894905082881,0.462456146022305,0.879546231590211,-0.442872577999592,1,1.3151639,1.2499,FALSE,0.0773639919604204,1.83266117846371,-0.00360894632020609,1.82914318322627
"6709",6709,6709,6708,6709,0.834905047900975,0.409650979097933,0.783414793666452,0.108014710946009,0.381886651040986,-3.00878699112763,1,-1.7629452,1.0332177,FALSE,0.0110287073694721,1.64286562449345,0.0338607711605894,1.61115098158542
"6710",6710,6710,6709,6710,0.595891854260117,0.694144164212048,0.187270196620375,0.687093016458675,0.0335928990971297,0.673755969512206,0,1.4307351,0.85959136,TRUE,0.0550243159598429,1.26794925177936,0.02642426996151,1.27611273707347
"6711",6711,6711,6710,6711,0.804486046778038,0.744155907072127,0.964408156462014,0.0291370102204382,0.193085502600297,-1.11418857536506,1,-0.5800111,1.3926678,FALSE,0.052413707536599,2.23381251804649,0.0345754343711287,2.32089493321059
"6712",6712,6712,6711,6712,0.868872052291408,0.253827532520518,0.429154642159119,0.585277328733355,0.998609952861443,-0.438798001886271,0,-1.1242099,0.81616116,TRUE,0.117263138990866,1.27544507476441,0.0129551518804439,1.24347781305134
"6713",6713,6713,6712,6713,0.219693349208683,0.137555550318211,0.155576746445149,0.346696295775473,0.865102735115215,0.0848766553068754,0,-0.14913224,0.3384731,TRUE,0.0362500030082194,0.665780232279607,-0.0135037875792018,0.681938179470976
"6714",6714,6714,6713,6714,0.422006182139739,0.137106384849176,0.187699460424483,0.400670062750578,0.217939943308011,0.602075899886308,1,0.17150064,0.316069,FALSE,0.0886006811483562,0.723365842435437,0.0201534496463584,0.739905757790915
"6715",6715,6715,6714,6715,0.100980698596686,0.490498699247837,0.343194010667503,0.30817025504075,0.285888890037313,-1.96432843015015,0,-0.55901015,0.7915884,TRUE,0.021011660804868,0.981073785149279,-0.00421656890143149,0.956821503357269
"6716",6716,6716,6715,6716,0.524172375211492,0.668737259693444,0.541088822530583,0.600505606038496,0.00431390665471554,1.59427212318132,0,1.6224915,1.0526371,TRUE,0.0502879562259387,1.62134885374282,0.0237103087816312,1.57424278736779
"6717",6717,6717,6716,6717,0.733936691889539,0.935739892302081,0.062613227404654,0.514457516837865,0.935367049649358,1.67190337093202,0,1.1917119,0.9673185,TRUE,0.0945189432685487,1.4113108839294,6.14169045954488e-05,1.48149176723307
"6718",6718,6718,6717,6718,0.604779877467081,0.378553425893188,0.448011725908145,0.909393043490127,0.33029691898264,0.12878349259488,0,-0.9621763,0.8672918,TRUE,0.0424282524748494,1.33814640877635,0.0182225011154262,1.30228444987089
"6719",6719,6719,6718,6719,0.518824530299753,0.660475548123941,0.732033017557114,0.25901849498041,0.212895911186934,2.22901946936833,0,1.2150356,1.1318079,TRUE,0.0831020433228922,1.74048336599791,0.0182483429682492,1.70707471635963
"6720",6720,6720,6719,6720,0.636993696913123,0.103652321035042,0.464496459811926,0.32892275089398,0.584746679291129,-0.889808591331399,0,-1.0128895,0.61981577,TRUE,-0.0385595912938177,0.973116374886297,0.019068615270612,0.971276381467517
"6721",6721,6721,6720,6721,0.467383042210713,0.0896187734324485,0.794337303843349,0.0615553904790431,0.326011834200472,1.41134598105612,0,1.0478323,0.79763097,TRUE,0.0503350927067599,1.06875397196537,0.0205346763268951,1.09034241104292
"6722",6722,6722,6721,6722,0.399129377212375,0.170796270947903,0.842848082771525,0.178101286757737,0.808230786584318,0.72789638330115,0,-0.7400172,0.9581961,TRUE,0.0167548437351215,1.20957038413446,-0.00254521416011906,1.23011011282976
"6723",6723,6723,6722,6723,0.311039152089506,0.775150124682114,0.0935986216645688,0.916337278904393,0.722134526120499,0.917673377903967,0,0.006557137,0.8217636,TRUE,-0.0680349762431649,1.19256653440336,-0.0163409615488254,1.22653643540777
"6724",6724,6724,6723,6724,0.163357063662261,0.0684532362502068,0.523113795556128,0.415720780845731,0.388438816182315,0.97766168455253,0,0.51572335,0.64381176,TRUE,0.00169569116975958,0.835831117938384,-3.15566715729451e-05,0.834650143353404
